Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,9,9,22,30,140.18,0.01,2.4000000000000004,0,0,0,1,28.200000000000003,76.57000000000001,1002,0,0,0,0,32.9,10,3.1
2012,9,9,23,30,147.87,0.01,2.5,0,0,0,0,28.700000000000003,80.84,1001,0,0,0,0,32.4,12,2.7
2012,9,10,0,30,149.93,0.01,2.5,0,0,0,3,29,84.36,1001,0,0,0,0,32,14,2.3000000000000003
2012,9,10,1,30,145.33,0.01,2.6,0,0,0,3,29,85.12,1001,0,0,0,0,31.8,17,2
2012,9,10,2,30,136.14000000000001,0.01,2.7,0,0,0,3,28.5,83.43,1001,0,0,0,0,31.700000000000003,24,1.7000000000000002
2012,9,10,3,30,124.61,0.01,2.8000000000000003,0,0,0,5,27.900000000000002,80.46000000000001,1001,0,0,0,0,31.700000000000003,37,1.5
2012,9,10,4,30,111.94,0.01,2.9000000000000004,0,0,0,4,26.900000000000002,75.15,1002,0,0,0,0,31.8,53,1.3
2012,9,10,5,30,98.72,0.01,2.9000000000000004,0,0,0,4,25.900000000000002,70.12,1002,0,0,0,0,32,69,1.4000000000000001
2012,9,10,6,30,85.06,0.01,3,24,8,25,5,24.900000000000002,63.22,1003,24,8,5,25,32.800000000000004,81,2
2012,9,10,7,30,71.59,0.01,3.1,150,192,210,4,23.6,54.57,1003,106,1,0,106,34.1,91,2.4000000000000004
2012,9,10,8,30,58.120000000000005,0.01,3.1,234,352,421,4,22.200000000000003,45.93,1004,85,0,0,85,35.6,98,2.5
2012,9,10,9,30,45,0.01,3.2,305,432,610,4,20.5,38.18,1003,105,0,0,105,37.1,110,2.4000000000000004
2012,9,10,10,30,32.83,0.01,3.3000000000000003,343,489,755,4,19.400000000000002,33.61,1003,365,9,0,373,38.2,130,2.2
2012,9,10,11,30,23.28,0.01,3.5,364,518,839,3,19.3,32.14,1002,550,125,0,664,38.900000000000006,141,1.6
2012,9,10,12,30,20.490000000000002,0.01,3.5,354,538,858,3,20.700000000000003,34.14,1002,504,81,0,580,39.400000000000006,117,1.1
2012,9,10,13,30,26.69,0.01,3.4000000000000004,329,544,816,8,21.6,35.38,1001,458,268,0,698,39.800000000000004,71,1.1
2012,9,10,14,30,37.660000000000004,0.01,3.3000000000000003,312,491,701,1,21.700000000000003,35.37,1000,312,491,0,701,39.900000000000006,34,1.6
2012,9,10,15,30,50.34,0.01,3.2,280,394,531,3,21.6,35.54,1000,392,105,0,459,39.7,14,2.5
2012,9,10,16,30,63.65,0.01,3.2,207,280,332,0,21.6,36.54,1000,207,280,0,332,39.1,9,3.6
2012,9,10,17,30,77.18,0.01,3.2,103,82,121,1,21.900000000000002,39.77,1000,103,82,0,121,37.9,13,3.9000000000000004
2012,9,10,18,30,90.27,0.01,3.2,0,0,0,1,23,45.25,1001,0,0,0,0,36.800000000000004,21,3.6
2012,9,10,19,30,104.27,0.01,3.3000000000000003,0,0,0,0,23.700000000000003,49.01,1001,0,0,0,0,36.1,29,3.1
2012,9,10,20,30,117.34,0.01,3.3000000000000003,0,0,0,0,24.1,51.19,1001,0,0,0,0,35.7,39,2.5
2012,9,10,21,30,129.68,0.01,3.3000000000000003,0,0,0,3,24.3,52.95,1001,0,0,0,0,35.300000000000004,53,2.1
2012,9,10,22,30,140.53,0.01,3.3000000000000003,0,0,0,8,24.1,53.11,1001,0,0,0,0,35.1,75,1.7000000000000002
2012,9,10,23,30,148.26,0.01,3.3000000000000003,0,0,0,7,23.700000000000003,52.82,1001,0,0,0,0,34.7,103,1.4000000000000001
2012,9,11,0,30,150.3,0.01,3.3000000000000003,0,0,0,7,23.700000000000003,54.9,1001,0,0,0,0,34.1,136,1.1
2012,9,11,1,30,145.62,0.01,3.3000000000000003,0,0,0,7,24.400000000000002,59.17,1000,0,0,0,0,33.5,186,0.8
2012,9,11,2,30,136.34,0.01,3.3000000000000003,0,0,0,7,25.700000000000003,66.13,1000,0,0,0,0,32.9,266,0.7000000000000001
2012,9,11,3,30,124.75,0.01,3.3000000000000003,0,0,0,7,27.400000000000002,74.44,1001,0,0,0,0,32.5,326,1.1
2012,9,11,4,30,112.05,0.01,3.3000000000000003,0,0,0,7,28.700000000000003,81.93,1001,0,0,0,0,32.2,345,1.3
2012,9,11,5,30,98.8,0.01,3.3000000000000003,0,0,0,3,29.5,85.87,1002,0,0,0,0,32.2,355,1.1
2012,9,11,6,30,85.14,0.01,3.3000000000000003,18,3,18,7,29.8,85.91,1002,18,3,5,18,32.5,342,0.7000000000000001
2012,9,11,7,30,71.67,0.01,3.3000000000000003,151,148,198,3,29.900000000000002,81.77,1003,180,13,0,184,33.4,270,0.4
2012,9,11,8,30,58.21,0.01,3.3000000000000003,241,318,408,0,28.5,69.60000000000001,1003,241,318,0,408,34.9,229,0.5
2012,9,11,9,30,45.13,0.01,3.3000000000000003,294,432,599,0,25.8,53.660000000000004,1003,294,432,0,599,36.7,253,0.9
2012,9,11,10,30,33.02,0.01,3.3000000000000003,298,548,757,0,24.1,45.660000000000004,1003,298,548,0,757,37.800000000000004,265,1.6
2012,9,11,11,30,23.57,0.01,3.3000000000000003,311,583,846,1,24.5,45.730000000000004,1002,311,583,0,846,38.300000000000004,269,2.4000000000000004
2012,9,11,12,30,20.88,0.01,3.3000000000000003,312,594,867,3,24.200000000000003,44.07,1002,551,175,0,714,38.6,274,3.2
2012,9,11,13,30,27.04,0.01,3.3000000000000003,321,550,811,0,24,43.89,1001,321,550,0,811,38.5,281,3.8000000000000003
2012,9,11,14,30,37.96,0.01,3.2,296,511,699,0,24.3,45.29,1000,296,511,0,699,38.2,288,4
2012,9,11,15,30,50.6,0.01,3.2,257,432,531,0,24.8,48.02,1000,257,432,0,531,37.7,296,3.9000000000000004
2012,9,11,16,30,63.9,0.01,3.1,203,277,325,0,25.400000000000002,51.97,1000,203,277,0,325,36.9,304,3.8000000000000003
2012,9,11,17,30,77.42,0.01,3.1,98,87,117,0,26.1,57.34,1000,98,87,0,117,35.800000000000004,314,3.6
2012,9,11,18,30,91.07000000000001,0.01,3,0,0,0,0,27.1,64.72,1001,0,0,0,0,34.7,323,3.3000000000000003
2012,9,11,19,30,104.52,0.01,3,0,0,0,3,28.200000000000003,72.23,1001,0,0,0,0,33.9,331,3
2012,9,11,20,30,117.62,0.01,3,0,0,0,3,29,77.68,1002,0,0,0,0,33.4,335,2.3000000000000003
2012,9,11,21,30,129.99,0.01,3,0,0,0,3,29.5,82.32000000000001,1002,0,0,0,0,32.9,334,1.6
2012,9,11,22,30,140.88,0.01,3,0,0,0,1,29.900000000000002,86.01,1002,0,0,0,0,32.5,328,1.1
2012,9,11,23,30,148.64000000000001,0.01,3,0,0,0,3,30.1,88.78,1002,0,0,0,0,32.2,324,0.9
2012,9,12,0,30,150.67000000000002,0.01,3.1,0,0,0,3,30.400000000000002,91.04,1002,0,0,0,0,32,331,0.9
2012,9,12,1,30,145.91,0.01,3.1,0,0,0,1,30.6,93.63,1001,0,0,0,0,31.8,171,0.9
2012,9,12,2,30,136.54,0.01,3.2,0,0,0,3,30.900000000000002,96.75,1001,0,0,0,0,31.5,22,0.9
2012,9,12,3,30,124.9,0.01,3.2,0,0,0,0,30.900000000000002,96.69,1001,0,0,0,0,31.5,57,0.9
2012,9,12,4,30,112.16,0.01,3.2,0,0,0,1,30.5,94.48,1002,0,0,0,0,31.5,90,1
2012,9,12,5,30,98.89,0.01,3.2,0,0,0,0,29.8,90.55,1002,0,0,0,0,31.5,115,1.4000000000000001
2012,9,12,6,30,85.22,0.01,3.3000000000000003,22,7,22,0,28.900000000000002,84.24,1003,22,7,0,22,31.900000000000002,129,2
2012,9,12,7,30,71.75,0.01,3.3000000000000003,145,191,205,3,28.1,75.37,1003,145,191,5,205,33,137,2.5
2012,9,12,8,30,58.31,0.01,3.3000000000000003,224,364,415,0,26.3,60.81,1004,224,364,0,415,35,144,2.1
2012,9,12,9,30,45.25,0.01,3.3000000000000003,273,473,606,3,23.3,45.64,1004,419,222,0,575,36.9,169,1.4000000000000001
2012,9,12,10,30,33.2,0.01,3.3000000000000003,330,502,749,1,21.8,39.65,1003,330,502,0,749,37.9,223,1.1
2012,9,12,11,30,23.87,0.01,3.4000000000000004,347,534,835,0,22.8,41.160000000000004,1003,347,534,0,835,38.300000000000004,267,1.6
2012,9,12,12,30,21.27,0.01,3.4000000000000004,351,541,855,0,22.6,40.11,1002,351,541,0,855,38.6,285,2.5
2012,9,12,13,30,27.400000000000002,0.01,3.4000000000000004,316,561,814,0,21.8,38.2,1002,316,561,0,814,38.5,295,3.5
2012,9,12,14,30,38.26,0.01,3.4000000000000004,290,516,695,0,22.400000000000002,40.84,1001,290,516,0,695,38,302,4.1000000000000005
2012,9,12,15,30,50.86,0.01,3.3000000000000003,254,434,528,0,23.400000000000002,45.01,1001,254,434,0,528,37.300000000000004,308,4.3
2012,9,12,16,30,64.14,0.01,3.3000000000000003,196,290,323,0,24.200000000000003,49.910000000000004,1001,196,290,0,323,36.300000000000004,315,4.2
2012,9,12,17,30,77.66,0.01,3.2,96,94,116,0,25.1,56.08,1001,96,94,0,116,35.2,323,4
2012,9,12,18,30,91.31,0.01,3.1,0,0,0,0,26.200000000000003,62.82,1002,0,0,0,0,34.300000000000004,331,3.7
2012,9,12,19,30,104.77,0.01,3,0,0,0,0,26.8,67.05,1002,0,0,0,0,33.800000000000004,338,3.1
2012,9,12,20,30,117.89,0.01,2.9000000000000004,0,0,0,0,26.900000000000002,68.19,1003,0,0,0,0,33.6,342,2.4000000000000004
2012,9,12,21,30,130.29,0.01,2.9000000000000004,0,0,0,0,26.8,69.35000000000001,1003,0,0,0,0,33.2,341,1.8
2012,9,12,22,30,141.22,0.01,2.8000000000000003,0,0,0,0,26.700000000000003,69.92,1003,0,0,0,0,32.9,336,1.4000000000000001
2012,9,12,23,30,149.03,0.01,2.8000000000000003,0,0,0,0,26.6,70.75,1003,0,0,0,0,32.6,328,1.2000000000000002
2012,9,13,0,30,151.04,0.01,2.7,0,0,0,0,26.6,71.77,1003,0,0,0,0,32.4,320,1.2000000000000002
2012,9,13,1,30,146.19,0.01,2.7,0,0,0,0,26.8,73.18,1002,0,0,0,0,32.2,316,1.2000000000000002
2012,9,13,2,30,136.74,0.01,2.7,0,0,0,0,27,74.94,1002,0,0,0,0,32,315,1.1
2012,9,13,3,30,125.04,0.01,2.8000000000000003,0,0,0,1,27.200000000000003,76.37,1002,0,0,0,0,31.900000000000002,315,0.9
2012,9,13,4,30,112.27,0.01,2.8000000000000003,0,0,0,0,27.400000000000002,76.96000000000001,1003,0,0,0,0,31.900000000000002,299,0.5
2012,9,13,5,30,98.98,0.01,2.8000000000000003,0,0,0,0,27.400000000000002,77.16,1003,0,0,0,0,31.900000000000002,228,0.4
2012,9,13,6,30,85.3,0.01,2.9000000000000004,27,21,29,1,27.400000000000002,76.5,1004,27,21,0,29,32.1,166,0.8
2012,9,13,7,30,71.83,0.01,2.9000000000000004,137,242,213,1,27.3,72.96000000000001,1004,137,242,0,213,32.800000000000004,167,1
2012,9,13,8,30,58.4,0.01,2.9000000000000004,199,440,430,1,27,66.99,1005,199,440,0,430,34,197,1
2012,9,13,9,30,45.38,0.01,2.9000000000000004,234,559,626,1,25.1,54.42,1005,234,559,0,626,35.7,244,1.2000000000000002
2012,9,13,10,30,33.4,0.01,2.9000000000000004,258,620,776,0,23.3,45.99,1004,258,620,0,776,36.800000000000004,277,2
2012,9,13,11,30,24.17,0.01,2.9000000000000004,268,655,866,0,23.6,46.11,1004,268,655,0,866,37.1,289,3
2012,9,13,12,30,21.66,0.01,2.9000000000000004,269,665,887,0,24.1,47.27,1003,269,665,0,887,37.2,297,3.8000000000000003
2012,9,13,13,30,27.76,0.01,2.9000000000000004,277,623,829,0,24.400000000000002,48.370000000000005,1002,277,623,0,829,37.1,302,4.2
2012,9,13,14,30,38.56,0.01,2.9000000000000004,259,578,712,0,24.5,49.42,1002,259,578,0,712,36.800000000000004,305,4.3
2012,9,13,15,30,51.13,0.01,2.8000000000000003,231,492,540,0,24.6,50.77,1002,231,492,0,540,36.4,309,4.1000000000000005
2012,9,13,16,30,64.39,0.01,2.8000000000000003,180,353,332,0,25,54.24,1002,180,353,0,332,35.7,312,3.9000000000000004
2012,9,13,17,30,77.9,0.01,2.8000000000000003,93,125,120,0,25.700000000000003,59.7,1002,93,125,0,120,34.7,315,3.7
2012,9,13,18,30,91.56,0.01,2.7,0,0,0,0,26.900000000000002,67.71000000000001,1002,0,0,0,0,33.7,319,3.5
2012,9,13,19,30,105.03,0.01,2.7,0,0,0,0,27.900000000000002,73.79,1003,0,0,0,0,33.2,320,3.3000000000000003
2012,9,13,20,30,118.16,0.01,2.7,0,0,0,0,28.3,76.34,1003,0,0,0,0,33,317,2.9000000000000004
2012,9,13,21,30,130.59,0.01,2.7,0,0,0,0,28.5,78.02,1004,0,0,0,0,32.800000000000004,309,2.7
2012,9,13,22,30,141.57,0.01,2.7,0,0,0,0,28.6,79.43,1003,0,0,0,0,32.6,300,2.7
2012,9,13,23,30,149.42000000000002,0.01,2.7,0,0,0,0,28.700000000000003,80.27,1003,0,0,0,0,32.5,295,3
2012,9,14,0,30,151.41,0.01,2.7,0,0,0,0,28.6,80.68,1003,0,0,0,0,32.4,294,3.4000000000000004
2012,9,14,1,30,146.47,0.01,2.7,0,0,0,0,28.400000000000002,80.12,1003,0,0,0,0,32.300000000000004,294,3.5
2012,9,14,2,30,136.94,0.01,2.7,0,0,0,0,27.900000000000002,77.86,1002,0,0,0,0,32.300000000000004,296,3.6
2012,9,14,3,30,125.18,0.01,2.7,0,0,0,0,27.200000000000003,74.65,1002,0,0,0,0,32.300000000000004,298,3.5
2012,9,14,4,30,112.38,0.01,2.7,0,0,0,0,26.6,72.17,1003,0,0,0,0,32.2,300,3.4000000000000004
2012,9,14,5,30,99.07000000000001,0.01,2.7,0,0,0,0,26.1,69.81,1004,0,0,0,0,32.300000000000004,302,3.2
2012,9,14,6,30,85.37,0.01,2.7,26,14,27,0,25.8,66.39,1004,26,14,0,27,32.9,305,3.3000000000000003
2012,9,14,7,30,71.91,0.01,2.8000000000000003,136,263,217,0,25.6,62.11,1005,136,263,0,217,33.9,307,3.5
2012,9,14,8,30,58.5,0.01,2.8000000000000003,196,456,435,0,25.1,58.04,1005,196,456,0,435,34.6,306,3.5
2012,9,14,9,30,45.51,0.01,2.9000000000000004,230,571,630,0,24.3,52.83,1005,230,571,0,630,35.4,302,3.4000000000000004
2012,9,14,10,30,33.59,0.01,2.9000000000000004,249,639,782,0,23.700000000000003,49.49,1005,249,639,0,782,35.9,296,3.5
2012,9,14,11,30,24.48,0.01,3,258,672,870,0,23.400000000000002,47.52,1004,258,672,0,870,36.300000000000004,291,3.6
2012,9,14,12,30,22.05,0.01,3,257,683,891,0,23.200000000000003,46.44,1003,257,683,0,891,36.5,288,3.8000000000000003
2012,9,14,13,30,28.11,0.01,3,268,640,832,0,23.1,46.1,1002,268,640,0,832,36.5,286,4
2012,9,14,14,30,38.86,0.01,3.1,249,597,713,0,23.1,46.74,1002,249,597,0,713,36.300000000000004,284,4.2
2012,9,14,15,30,51.4,0.01,3.1,216,517,538,0,23.1,47.63,1001,216,517,0,538,36,282,4.2
2012,9,14,16,30,64.64,0.01,3.1,186,315,321,0,23.3,49.57,1001,186,315,0,321,35.4,280,4.1000000000000005
2012,9,14,17,30,78.14,0.01,3.1,92,103,113,0,23.5,52.67,1001,92,103,0,113,34.6,278,3.8000000000000003
2012,9,14,18,30,91.8,0.01,3,0,0,0,0,24.1,56.56,1002,0,0,0,0,33.9,277,3.3000000000000003
2012,9,14,19,30,105.28,0.01,3,0,0,0,0,24.6,59.99,1002,0,0,0,0,33.4,272,2.7
2012,9,14,20,30,118.43,0.01,2.9000000000000004,0,0,0,0,24.900000000000002,62.49,1002,0,0,0,0,33,265,2.3000000000000003
2012,9,14,21,30,130.9,0.01,2.9000000000000004,0,0,0,0,25.200000000000003,64.63,1002,0,0,0,0,32.7,256,2.2
2012,9,14,22,30,141.92000000000002,0.01,2.9000000000000004,0,0,0,0,25.5,66.49,1002,0,0,0,0,32.5,246,2.3000000000000003
2012,9,14,23,30,149.81,0.01,2.9000000000000004,0,0,0,0,25.700000000000003,68.8,1001,0,0,0,0,32.2,239,2.4000000000000004
2012,9,15,0,30,151.78,0.01,2.9000000000000004,0,0,0,0,26,70.83,1001,0,0,0,0,32,237,2.5
2012,9,15,1,30,146.76,0.01,2.9000000000000004,0,0,0,0,26.3,72.91,1000,0,0,0,0,31.8,243,2.6
2012,9,15,2,30,137.14000000000001,0.01,3,0,0,0,0,26.6,74.93,1000,0,0,0,0,31.6,251,2.6
2012,9,15,3,30,125.32000000000001,0.01,3,0,0,0,0,26.700000000000003,75.77,1001,0,0,0,0,31.5,260,2.5
2012,9,15,4,30,112.49000000000001,0.01,3.1,0,0,0,0,26.700000000000003,76.09,1001,0,0,0,0,31.400000000000002,269,2.2
2012,9,15,5,30,99.16,0.01,3.1,0,0,0,0,26.6,75.69,1002,0,0,0,0,31.400000000000002,275,1.9000000000000001
2012,9,15,6,30,85.45,0.01,3.2,24,11,25,0,26.400000000000002,72.55,1002,24,11,0,25,31.900000000000002,275,1.7000000000000002
2012,9,15,7,30,72,0.01,3.2,145,195,205,0,26.1,68.66,1003,145,195,0,205,32.6,270,1.6
2012,9,15,8,30,58.6,0.01,3.3000000000000003,220,379,417,0,25.8,65.03,1003,220,379,0,417,33.300000000000004,259,1.6
2012,9,15,9,30,45.64,0.01,3.3000000000000003,261,501,611,0,25.3,60.18,1003,261,501,0,611,34.1,246,1.8
2012,9,15,10,30,33.79,0.01,3.2,280,582,763,0,24.400000000000002,54.72,1003,280,582,0,763,34.9,240,2.2
2012,9,15,11,30,24.78,0.01,3.2,284,622,850,0,23.700000000000003,50.28,1002,284,622,0,850,35.6,242,2.7
2012,9,15,12,30,22.44,0.01,3.1,281,640,872,1,23.1,47.550000000000004,1001,281,640,0,872,36,250,3.1
2012,9,15,13,30,28.47,0.01,3,270,631,824,2,22.700000000000003,45.97,1000,476,333,0,769,36.2,259,3.3000000000000003
2012,9,15,14,30,39.160000000000004,0.01,2.9000000000000004,249,592,708,2,22.5,45.58,1000,432,286,0,654,36.1,267,3.4000000000000004
2012,9,15,15,30,51.67,0.01,2.8000000000000003,218,515,537,1,22.400000000000002,45.72,1000,218,515,0,537,35.9,276,3.3000000000000003
2012,9,15,16,30,64.89,0.01,2.7,186,317,320,0,22.3,46.72,1000,186,317,0,320,35.4,286,3.2
2012,9,15,17,30,78.38,0.01,2.7,91,99,110,0,22.3,49.26,1000,91,99,0,110,34.5,300,2.9000000000000004
2012,9,15,18,30,92.04,0.01,2.6,0,0,0,0,23,53.59,1000,0,0,0,0,33.7,315,2.7
2012,9,15,19,30,105.53,0.01,2.5,0,0,0,0,23.5,57.28,1001,0,0,0,0,33.1,329,2.2
2012,9,15,20,30,118.71000000000001,0.01,2.5,0,0,0,0,23.5,58,1001,0,0,0,0,32.800000000000004,345,1.6
2012,9,15,21,30,131.2,0.01,2.4000000000000004,0,0,0,0,23.200000000000003,58.13,1001,0,0,0,0,32.5,182,1.2000000000000002
2012,9,15,22,30,142.27,0.01,2.4000000000000004,0,0,0,1,23,58.15,1001,0,0,0,0,32.300000000000004,20,1
2012,9,15,23,30,150.20000000000002,0.01,2.4000000000000004,0,0,0,1,23,59.08,1001,0,0,0,0,32,37,0.8
2012,9,16,0,30,152.15,0.01,2.3000000000000003,0,0,0,1,23.1,59.94,1000,0,0,0,0,31.8,53,0.7000000000000001
2012,9,16,1,30,147.04,0.01,2.3000000000000003,0,0,0,0,23.1,60.120000000000005,1000,0,0,0,0,31.8,68,0.5
2012,9,16,2,30,137.34,0.01,2.3000000000000003,0,0,0,0,23.1,60.59,1000,0,0,0,0,31.700000000000003,87,0.30000000000000004
2012,9,16,3,30,125.46000000000001,0.01,2.3000000000000003,0,0,0,0,23.200000000000003,60.870000000000005,1001,0,0,0,0,31.700000000000003,103,0.2
2012,9,16,4,30,112.59,0.01,2.4000000000000004,0,0,0,0,23.3,61.32,1001,0,0,0,0,31.6,161,0.2
2012,9,16,5,30,99.25,0.01,2.5,0,0,0,0,23.3,61.82,1002,0,0,0,0,31.5,213,0.30000000000000004
2012,9,16,6,30,85.53,0.01,2.6,17,3,18,0,23.3,60.72,1003,17,3,0,18,31.8,203,0.5
2012,9,16,7,30,72.08,0.01,2.6,154,111,188,0,23.200000000000003,57.68,1003,154,111,0,188,32.6,189,0.6000000000000001
2012,9,16,8,30,58.7,0.01,2.6,254,267,393,0,22.8,52.86,1004,254,267,0,393,33.800000000000004,187,0.6000000000000001
2012,9,16,9,30,45.78,0.01,2.5,318,381,584,0,21.6,45.2,1004,318,381,0,584,35.2,193,0.8
2012,9,16,10,30,33.99,0.01,2.4000000000000004,335,490,741,0,20,38.37,1003,335,490,0,741,36.4,207,1
2012,9,16,11,30,25.09,0.01,2.4000000000000004,357,519,827,0,19,34.56,1002,357,519,0,827,37.2,232,1.2000000000000002
2012,9,16,12,30,22.84,0.01,2.3000000000000003,367,517,844,0,18.3,32.15,1001,367,517,0,844,37.7,259,1.6
2012,9,16,13,30,28.830000000000002,0.01,2.3000000000000003,396,433,775,0,18.5,32.52,1001,396,433,0,775,37.800000000000004,278,2.3000000000000003
2012,9,16,14,30,39.47,0.01,2.3000000000000003,375,361,654,0,19,33.910000000000004,1000,375,361,0,654,37.6,290,3
2012,9,16,15,30,51.94,0.01,2.4000000000000004,323,253,479,0,19.8,36.36,1000,323,253,0,479,37.2,300,3.7
2012,9,16,16,30,65.14,0.01,2.5,222,120,273,0,20.700000000000003,39.96,1001,222,120,0,273,36.5,308,4.4
2012,9,16,17,30,78.62,0.01,2.6,66,11,68,0,21.8,45.33,1001,66,11,0,68,35.4,315,4.7
2012,9,16,18,30,92.29,0.01,2.7,0,0,0,0,23.5,53.52,1001,0,0,0,0,34.300000000000004,321,4.7
2012,9,16,19,30,105.79,0.01,2.7,0,0,0,0,24.900000000000002,59.68,1002,0,0,0,0,33.800000000000004,326,4.2
2012,9,16,20,30,118.98,0.01,2.8000000000000003,0,0,0,0,25.6,63.32,1002,0,0,0,0,33.5,329,3.6
2012,9,16,21,30,131.51,0.01,2.8000000000000003,0,0,0,0,26.200000000000003,67.04,1002,0,0,0,0,33.1,330,3.1
2012,9,16,22,30,142.62,0.01,2.9000000000000004,0,0,0,0,26.700000000000003,70.56,1002,0,0,0,0,32.800000000000004,332,2.9000000000000004
2012,9,16,23,30,150.59,0.01,3,0,0,0,0,27.3,74.47,1002,0,0,0,0,32.4,337,2.8000000000000003
2012,9,17,0,30,152.53,0.01,3.1,0,0,0,0,27.700000000000003,77.41,1002,0,0,0,0,32.2,346,2.8000000000000003
2012,9,17,1,30,147.32,0.01,3.2,0,0,0,0,27.8,77.77,1002,0,0,0,0,32.2,178,2.7
2012,9,17,2,30,137.53,0.01,3.3000000000000003,0,0,0,0,27.700000000000003,77.68,1002,0,0,0,0,32.1,13,2.5
2012,9,17,3,30,125.60000000000001,0.01,3.3000000000000003,0,0,0,0,27.6,77.51,1002,0,0,0,0,32,32,2.1
2012,9,17,4,30,112.7,0.01,3.3000000000000003,0,0,0,0,27.400000000000002,77.05,1003,0,0,0,0,31.900000000000002,54,1.7000000000000002
2012,9,17,5,30,99.34,0.01,3.2,0,0,0,0,27.1,75.67,1003,0,0,0,0,31.900000000000002,76,1.5
2012,9,17,6,30,85.61,0.01,3.2,15,2,15,0,26.8,72.97,1004,15,2,0,15,32.300000000000004,90,1.6
2012,9,17,7,30,72.17,0.01,3.1,146,164,196,0,26.5,67.77,1005,146,164,0,196,33.300000000000004,96,1.8
2012,9,17,8,30,58.800000000000004,0.01,3,225,358,410,0,25.200000000000003,57.04,1005,225,358,0,410,35,103,2.1
2012,9,17,9,30,45.92,0.01,2.9000000000000004,268,484,605,0,22.400000000000002,43.4,1005,268,484,0,605,36.9,106,2.3000000000000003
2012,9,17,10,30,34.2,0.01,2.9000000000000004,293,557,754,0,20.200000000000003,35.59,1005,293,557,0,754,38,94,1.6
2012,9,17,11,30,25.41,0.01,2.8000000000000003,308,591,842,0,21.3,37.14,1004,308,591,0,842,38.5,45,1.2000000000000002
2012,9,17,12,30,23.23,0.01,2.8000000000000003,311,598,860,0,21.8,37.89,1003,311,598,0,860,38.7,175,2.1
2012,9,17,13,30,29.2,0.01,2.9000000000000004,286,603,812,0,21.200000000000003,36.77,1003,286,603,0,812,38.6,340,3.8000000000000003
2012,9,17,14,30,39.78,0.01,3,270,547,691,0,22.3,40.7,1002,270,547,0,691,37.9,338,5.1000000000000005
2012,9,17,15,30,52.21,0.01,3.1,238,453,516,0,23.700000000000003,46.71,1002,238,453,0,516,37,340,5.7
2012,9,17,16,30,65.39,0.01,3.1,181,312,311,0,24.700000000000003,52.46,1003,181,312,0,311,36,343,5.9
2012,9,17,17,30,78.86,0.01,3,86,90,103,0,25.6,58.21,1003,86,90,0,103,35,348,5.6000000000000005
2012,9,17,18,30,92.53,0.01,3,0,0,0,0,26.200000000000003,62.620000000000005,1003,0,0,0,0,34.4,177,4.800000000000001
2012,9,17,19,30,106.04,0.01,2.9000000000000004,0,0,0,0,26.6,65.04,1004,0,0,0,0,34.1,11,3.8000000000000003
2012,9,17,20,30,119.25,0.01,2.9000000000000004,0,0,0,0,26.200000000000003,64.24,1004,0,0,0,0,33.9,31,2.9000000000000004
2012,9,17,21,30,131.81,0.01,2.9000000000000004,0,0,0,0,25.6,63.58,1004,0,0,0,0,33.5,52,2.4000000000000004
2012,9,17,22,30,142.96,0.01,2.9000000000000004,0,0,0,0,25.1,63.36,1004,0,0,0,0,33,77,2.1
2012,9,17,23,30,150.99,0.01,2.9000000000000004,0,0,0,0,24.5,62.620000000000005,1004,0,0,0,0,32.6,102,2
2012,9,18,0,30,152.9,0.01,2.9000000000000004,0,0,0,0,24,62.28,1004,0,0,0,0,32.1,123,2.1
2012,9,18,1,30,147.59,0.01,2.9000000000000004,0,0,0,0,23.5,61.44,1004,0,0,0,0,31.8,135,2.2
2012,9,18,2,30,137.72,0.01,2.9000000000000004,0,0,0,0,23,60.31,1004,0,0,0,0,31.6,141,2.2
2012,9,18,3,30,125.74000000000001,0.01,2.9000000000000004,0,0,0,0,22.3,58.2,1004,0,0,0,0,31.5,145,2.3000000000000003
