Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2009,12,6,3,30,134.81,0.01,3,0,0,0,3,13.9,58.85,1016,0,0,0,0,22.3,66,0.9
2009,12,6,4,30,121.43,0.01,3,0,0,0,0,14,59.52,1016,0,0,0,0,22.3,60,1.1
2009,12,6,5,30,108.27,0.01,3,0,0,0,0,14.200000000000001,60.660000000000004,1017,0,0,0,0,22.200000000000003,64,1.4000000000000001
2009,12,6,6,30,95.47,0.01,3,0,0,0,0,14.5,61.2,1017,0,0,0,0,22.3,70,1.8
2009,12,6,7,30,83.08,0.01,3,48,166,68,3,14.600000000000001,60.33,1017,56,2,7,56,22.700000000000003,77,2.5
2009,12,6,8,30,71.72,0.01,3.1,104,459,248,3,14.600000000000001,56.95,1017,176,139,0,219,23.6,84,3.1
2009,12,6,9,30,61.6,0.01,3.1,136,603,423,8,14.3,52.92,1017,236,133,0,299,24.5,89,3.1
2009,12,6,10,30,53.54,0.01,3.1,165,658,556,7,13.600000000000001,48.38,1016,267,346,0,473,25.3,89,2.6
2009,12,6,11,30,48.58,0.01,3.2,177,689,632,6,12.700000000000001,44.2,1015,334,88,0,392,25.8,63,1.6
2009,12,6,12,30,47.72,0.01,3.2,183,684,643,7,12.100000000000001,41.86,1015,329,221,0,477,26.1,199,1.5
2009,12,6,13,30,51.15,0.01,3.3000000000000003,182,645,587,7,12.600000000000001,42.86,1014,274,54,0,308,26.200000000000003,354,2.3000000000000003
2009,12,6,14,30,58.120000000000005,0.01,3.4000000000000004,171,566,470,7,13.4,45.61,1014,264,133,0,334,26.1,352,3.1
2009,12,6,15,30,67.54,0.01,3.4000000000000004,143,434,308,7,14.200000000000001,48.65,1014,186,51,0,206,25.8,177,3.5
2009,12,6,16,30,78.5,0.01,3.4000000000000004,85,213,128,8,14.700000000000001,52.06,1014,43,1,7,43,25.200000000000003,8,3.5
2009,12,6,17,30,90.01,0.01,3.4000000000000004,0,0,0,7,15.200000000000001,56.24,1014,0,0,0,0,24.5,17,3.1
2009,12,6,18,30,103.17,0.01,3.5,0,0,0,4,15.5,58.7,1015,0,0,0,0,24.1,15,3
2009,12,6,19,30,116.2,0.01,3.5,0,0,0,4,15.8,60.49,1016,0,0,0,0,23.900000000000002,12,2.9000000000000004
2009,12,6,20,30,129.5,0.01,3.5,0,0,0,4,15.9,61.660000000000004,1016,0,0,0,0,23.700000000000003,11,2.8000000000000003
2009,12,6,21,30,142.98,0.01,3.6,0,0,0,4,16,62.910000000000004,1016,0,0,0,0,23.5,184,3.2
2009,12,6,22,30,156.56,0.01,3.6,0,0,0,2,16.400000000000002,65.74,1016,0,0,0,0,23.200000000000003,184,3.8000000000000003
2009,12,6,23,30,170.07,0.01,3.6,0,0,0,3,16.6,68.48,1015,0,0,0,0,22.700000000000003,21,4
2009,12,7,0,30,175.24,0.01,3.5,0,0,0,0,16.5,69.4,1015,0,0,0,0,22.400000000000002,46,3.7
2009,12,7,1,30,162.04,0.01,3.3000000000000003,0,0,0,3,16.400000000000002,69.51,1014,0,0,0,0,22.200000000000003,70,3.5
2009,12,7,2,30,148.46,0.01,3.3000000000000003,0,0,0,1,16.1,68.83,1014,0,0,0,0,22.1,85,3.3000000000000003
2009,12,7,3,30,134.94,0.01,3.3000000000000003,0,0,0,0,15.8,68.24,1014,0,0,0,0,21.900000000000002,89,2.9000000000000004
2009,12,7,4,30,121.55,0.01,3.3000000000000003,0,0,0,1,15.700000000000001,68.14,1015,0,0,0,0,21.8,84,2.6
2009,12,7,5,30,108.41,0.01,3.3000000000000003,0,0,0,1,15.9,69.07000000000001,1016,0,0,0,0,21.8,79,2.5
2009,12,7,6,30,95.61,0.01,3.4000000000000004,0,0,0,3,16.2,70.31,1016,0,0,0,0,21.900000000000002,80,2.7
2009,12,7,7,30,83.23,0.01,3.4000000000000004,49,125,64,1,16.8,70.11,1017,49,125,0,64,22.5,85,3.2
2009,12,7,8,30,71.87,0.01,3.4000000000000004,109,427,242,3,17.2,67.66,1017,177,76,0,200,23.5,89,3.6
2009,12,7,9,30,61.76,0.01,3.3000000000000003,138,595,419,0,16.900000000000002,61.25,1016,138,595,0,419,24.900000000000002,92,3.6
2009,12,7,10,30,53.69,0.01,3.2,158,666,553,1,15.700000000000001,52.26,1015,158,666,0,553,26.3,99,3.1
2009,12,7,11,30,48.72,0.01,3.2,167,705,632,1,15.100000000000001,47.9,1014,167,705,0,632,27.1,74,1.9000000000000001
2009,12,7,12,30,47.82,0.01,3.2,174,699,643,7,14.8,45.74,1014,246,474,0,564,27.5,197,1.5
2009,12,7,13,30,51.22,0.01,3.2,178,650,585,8,15.200000000000001,46.74,1013,260,445,0,539,27.6,353,2
2009,12,7,14,30,58.160000000000004,0.01,3.2,164,582,471,7,15.4,47.47,1012,239,341,0,419,27.6,178,2.1
2009,12,7,15,30,67.54,0.01,3.3000000000000003,136,454,310,7,15.700000000000001,48.97,1012,193,119,0,239,27.400000000000002,2,2.4000000000000004
2009,12,7,16,30,78.48,0.01,3.3000000000000003,82,240,130,7,16.2,52.34,1012,81,6,0,82,26.8,8,2.9000000000000004
2009,12,7,17,30,89.98,0.01,3.4000000000000004,0,0,0,7,16.900000000000002,57.36,1013,0,0,7,0,26,19,3.2
2009,12,7,18,30,103.12,0.01,3.4000000000000004,0,0,0,7,17.5,60.410000000000004,1013,0,0,0,0,25.700000000000003,43,3.2
2009,12,7,19,30,116.14,0.01,3.4000000000000004,0,0,0,8,17.7,61.92,1013,0,0,0,0,25.5,77,3.3000000000000003
2009,12,7,20,30,129.43,0.01,3.3000000000000003,0,0,0,8,17.7,62.64,1013,0,0,1,0,25.3,109,3.9000000000000004
2009,12,7,21,30,142.91,0.01,3.3000000000000003,0,0,0,8,17.5,62.32,1012,0,0,0,0,25.200000000000003,128,4.7
2009,12,7,22,30,156.48,0.01,3.3000000000000003,0,0,0,3,17.400000000000002,62.6,1012,0,0,0,0,25,138,5.300000000000001
2009,12,7,23,30,170,0.01,3.4000000000000004,0,0,0,1,17.400000000000002,63.6,1012,0,0,0,0,24.8,145,5.800000000000001
2009,12,8,0,30,175.39000000000001,0.01,3.4000000000000004,0,0,0,3,17.6,64.87,1012,0,0,0,0,24.6,153,6.2
2009,12,8,1,30,162.16,0.01,3.4000000000000004,0,0,0,7,17.6,65.51,1011,0,0,0,0,24.5,160,6.4
2009,12,8,2,30,148.58,0.01,3.4000000000000004,0,0,0,8,17.7,66.51,1011,0,0,0,0,24.3,166,6.7
2009,12,8,3,30,135.06,0.01,3.3000000000000003,0,0,0,8,17.7,67.01,1010,0,0,0,0,24.200000000000003,169,7.2
2009,12,8,4,30,121.68,0.01,3.2,0,0,0,3,17.7,68.08,1010,0,0,0,0,23.900000000000002,167,7.800000000000001
2009,12,8,5,30,108.54,0.01,3.1,0,0,0,8,17.6,69.7,1010,0,0,0,0,23.5,167,8.5
2009,12,8,6,30,95.75,0.01,3.1,0,0,0,3,17.8,71.62,1010,0,0,0,0,23.200000000000003,173,8.8
2009,12,8,7,30,83.37,0.01,3,46,35,50,8,18.400000000000002,73.76,1011,46,35,5,50,23.3,179,9
2009,12,8,8,30,72.01,0.01,3,143,248,219,3,18.8,72.06,1012,190,55,0,207,24.1,185,9.600000000000001
2009,12,8,9,30,61.9,0.01,3,211,362,381,8,18.8,67.4,1013,276,182,0,361,25.3,191,9.9
2009,12,8,10,30,53.83,0.01,3.1,290,328,484,7,18.400000000000002,61.28,1013,352,132,0,430,26.5,198,9.600000000000001
2009,12,8,11,30,48.84,0.01,3.1,339,314,546,7,18,56.36,1012,409,124,0,491,27.400000000000002,207,9
2009,12,8,12,30,47.92,0.01,3.1,363,275,548,7,17.6,53.21,1011,413,95,0,477,28,213,8.200000000000001
2009,12,8,13,30,51.28,0.01,3.1,346,240,496,7,17.400000000000002,51.31,1010,353,58,0,389,28.400000000000002,217,7
2009,12,8,14,30,58.18,0.01,3,298,171,388,7,17.5,51.35,1009,293,26,0,306,28.5,218,5.6000000000000005
2009,12,8,15,30,67.54,0.01,3,205,82,236,7,17.8,52.81,1009,208,10,0,212,28.3,216,4.3
2009,12,8,16,30,78.45,0.01,3,67,9,69,7,17.900000000000002,55.45,1009,67,9,5,69,27.6,210,3.1
2009,12,8,17,30,89.95,0.01,3,0,0,0,6,17.8,57.43,1010,0,0,7,0,26.900000000000002,202,2.7
2009,12,8,18,30,103.06,0.01,3.1,0,0,0,7,17.5,57.45,1010,0,0,0,0,26.6,197,3.1
2009,12,8,19,30,116.07000000000001,0.01,3.2,0,0,0,8,17.2,56.9,1010,0,0,0,0,26.400000000000002,196,3.8000000000000003
2009,12,8,20,30,129.36,0.01,3.3000000000000003,0,0,0,1,16.900000000000002,56.980000000000004,1010,0,0,0,0,26.1,199,4.5
2009,12,8,21,30,142.83,0.01,3.4000000000000004,0,0,0,0,16.900000000000002,57.97,1010,0,0,0,0,25.8,205,4.9
2009,12,8,22,30,156.4,0.01,3.5,0,0,0,7,17.1,59.95,1010,0,0,0,0,25.400000000000002,220,4.800000000000001
2009,12,8,23,30,169.93,0.01,3.6,0,0,0,3,17.5,63.28,1010,0,0,0,0,25,243,4.4
2009,12,9,0,30,175.52,0.01,3.7,0,0,0,3,18.400000000000002,67.9,1010,0,0,0,0,24.700000000000003,266,4.3
2009,12,9,1,30,162.28,0.01,3.7,0,0,0,3,19.1,72.25,1011,0,0,0,0,24.400000000000002,286,4.6000000000000005
2009,12,9,2,30,148.70000000000002,0.01,3.7,0,0,0,4,19.6,75.86,1011,0,0,0,0,24.1,300,5
2009,12,9,3,30,135.18,0.01,3.7,0,0,0,3,19.700000000000003,77.28,1011,0,0,0,0,23.900000000000002,308,5.4
2009,12,9,4,30,121.81,0.01,3.5,0,0,0,3,19.400000000000002,75.87,1012,0,0,0,0,23.900000000000002,310,5.5
2009,12,9,5,30,108.67,0.01,3.2,0,0,0,8,18.7,72.45,1013,0,0,0,0,24,309,5.4
2009,12,9,6,30,95.88,0.01,2.9000000000000004,0,0,0,1,17.900000000000002,68.52,1014,0,0,0,0,24.1,308,5.300000000000001
2009,12,9,7,30,83.5,0.01,2.6,48,49,54,0,17.2,64.27,1014,48,49,0,54,24.400000000000002,307,5.9
2009,12,9,8,30,72.15,0.01,2.2,124,381,241,1,16.7,60.93,1015,124,381,0,241,24.700000000000003,307,6.7
2009,12,9,9,30,62.050000000000004,0.01,1.9000000000000001,141,614,429,0,15.9,57.84,1015,141,614,0,429,24.8,307,7
2009,12,9,10,30,53.97,0.01,1.6,156,713,576,0,15.200000000000001,54.97,1015,156,713,0,576,24.900000000000002,305,6.9
2009,12,9,11,30,48.96,0.01,1.4000000000000001,155,780,668,0,14.700000000000001,52.99,1015,155,780,0,668,24.900000000000002,304,6.6000000000000005
2009,12,9,12,30,48.01,0.01,1.4000000000000001,155,791,684,0,14.5,52.620000000000005,1014,155,791,1,684,24.8,302,6.4
2009,12,9,13,30,51.33,0.01,1.4000000000000001,133,811,640,1,14.600000000000001,53.36,1014,133,811,1,640,24.700000000000003,301,6.300000000000001
2009,12,9,14,30,58.2,0.01,1.4000000000000001,120,763,522,2,14.8,54.67,1014,284,280,0,432,24.5,299,6.300000000000001
2009,12,9,15,30,67.53,0.01,1.4000000000000001,100,658,352,2,14.9,56.050000000000004,1014,222,106,0,262,24.200000000000003,297,6.1000000000000005
2009,12,9,16,30,78.42,0.01,1.3,77,363,149,1,14.9,58,1014,77,363,0,149,23.6,294,5.7
2009,12,9,17,30,89.9,0.01,1.3,0,0,0,2,14.9,60.18,1015,0,0,7,0,23,291,5.1000000000000005
2009,12,9,18,30,103,0.01,1.3,0,0,0,3,15,62.15,1015,0,0,1,0,22.6,291,4.9
2009,12,9,19,30,116.01,0.01,1.4000000000000001,0,0,0,3,15.200000000000001,64.06,1016,0,0,0,0,22.3,291,4.9
2009,12,9,20,30,129.29,0.01,1.4000000000000001,0,0,0,2,15.4,65.7,1016,0,0,0,0,22.1,292,4.800000000000001
2009,12,9,21,30,142.75,0.01,1.5,0,0,0,1,15.600000000000001,67.32000000000001,1016,0,0,0,0,21.900000000000002,292,4.800000000000001
2009,12,9,22,30,156.32,0.01,1.5,0,0,0,2,15.8,69.08,1016,0,0,0,0,21.700000000000003,292,4.7
2009,12,9,23,30,169.86,0.01,1.6,0,0,0,1,16,70.94,1015,0,0,0,0,21.5,292,4.7
2009,12,10,0,30,175.66,0.01,1.6,0,0,0,2,16.2,72.84,1015,0,0,0,0,21.3,293,4.4
2009,12,10,1,30,162.4,0.01,1.7000000000000002,0,0,0,1,16.3,73.09,1015,0,0,0,0,21.3,294,4.2
2009,12,10,2,30,148.82,0.01,1.8,0,0,0,2,16.3,72.7,1015,0,0,0,0,21.400000000000002,294,4
2009,12,10,3,30,135.3,0.01,1.9000000000000001,0,0,0,2,16.2,71.51,1015,0,0,0,0,21.6,295,3.7
2009,12,10,4,30,121.93,0.01,1.9000000000000001,0,0,0,3,16.1,70.62,1015,0,0,0,0,21.700000000000003,294,3.4000000000000004
2009,12,10,5,30,108.8,0.01,1.9000000000000001,0,0,0,3,16.1,70.09,1016,0,0,0,0,21.8,293,3.1
2009,12,10,6,30,96.01,0.01,1.9000000000000001,0,0,0,3,16,69.38,1017,0,0,0,0,21.900000000000002,293,2.9000000000000004
2009,12,10,7,30,83.64,0.01,1.9000000000000001,44,210,68,2,15.9,66.3,1017,57,11,7,58,22.5,295,2.5
2009,12,10,8,30,72.29,0.01,1.9000000000000001,92,543,257,3,15.4,60.93,1017,172,59,0,190,23.400000000000002,298,2.7
2009,12,10,9,30,62.18,0.01,1.9000000000000001,113,703,441,3,15.3,58.61,1018,249,28,0,262,23.900000000000002,302,2.9000000000000004
2009,12,10,10,30,54.1,0.01,1.9000000000000001,154,708,570,2,15,56.36,1017,344,173,0,446,24.200000000000003,303,2.7
2009,12,10,11,30,49.08,0.01,2,167,736,648,3,14.700000000000001,54.49,1016,341,44,0,370,24.5,301,2.8000000000000003
2009,12,10,12,30,48.09,0.01,2,176,725,661,2,14.600000000000001,53.86,1016,383,95,0,447,24.6,300,2.9000000000000004
2009,12,10,13,30,51.38,0.01,2,147,756,619,7,14.5,53.49,1015,291,226,0,432,24.6,301,3
2009,12,10,14,30,58.21,0.01,2.1,140,683,500,8,14.5,54.02,1015,254,287,0,405,24.400000000000002,301,3.1
2009,12,10,15,30,67.51,0.01,2.2,116,568,334,8,14.700000000000001,55.71,1015,198,148,0,254,24.1,303,3.3000000000000003
2009,12,10,16,30,78.38,0.01,2.3000000000000003,76,340,144,7,15,58.06,1015,38,0,0,38,23.700000000000003,308,3.3000000000000003
2009,12,10,17,30,89.86,0.01,2.5,0,0,0,6,15.200000000000001,60.32,1016,0,0,7,0,23.3,312,3
2009,12,10,18,30,102.94,0.01,2.6,0,0,0,6,15.5,62.49,1017,0,0,0,0,23.1,316,2.9000000000000004
2009,12,10,19,30,115.93,0.01,2.6,0,0,0,7,15.600000000000001,63.49,1017,0,0,0,0,22.900000000000002,318,2.5
2009,12,10,20,30,129.21,0.01,2.6,0,0,0,7,15.200000000000001,62.88,1017,0,0,0,0,22.6,317,1.7000000000000002
2009,12,10,21,30,142.67000000000002,0.01,2.6,0,0,0,7,14.600000000000001,60.86,1016,0,0,0,0,22.5,315,1.2000000000000002
2009,12,10,22,30,156.23,0.01,2.6,0,0,0,7,14.3,59.75,1016,0,0,0,0,22.5,310,1
2009,12,10,23,30,169.78,0.01,2.6,0,0,0,7,14.200000000000001,59.620000000000005,1015,0,0,0,0,22.400000000000002,306,0.9
2009,12,11,0,30,175.8,0.01,2.6,0,0,0,7,14.100000000000001,59.57,1015,0,0,0,0,22.3,309,0.8
2009,12,11,1,30,162.52,0.01,2.6,0,0,0,3,14,59.89,1015,0,0,0,0,22.200000000000003,323,0.7000000000000001
2009,12,11,2,30,148.94,0.01,2.7,0,0,0,7,14.100000000000001,60.730000000000004,1015,0,0,0,0,22,181,0.6000000000000001
2009,12,11,3,30,135.42000000000002,0.01,2.7,0,0,0,7,14,61.56,1015,0,0,0,0,21.700000000000003,56,0.8
2009,12,11,4,30,122.06,0.01,2.6,0,0,0,7,14.100000000000001,63.6,1014,0,0,0,0,21.3,92,1.5
2009,12,11,5,30,108.92,0.01,2.7,0,0,0,8,14.8,67.21000000000001,1015,0,0,0,0,21.1,103,2.1
2009,12,11,6,30,96.15,0.01,2.9000000000000004,0,0,0,0,14.9,67.13,1016,0,0,0,0,21.200000000000003,107,1.6
2009,12,11,7,30,83.77,0.01,3.1,45,105,56,0,14.3,62.68,1017,45,105,0,56,21.700000000000003,108,0.7000000000000001
2009,12,11,8,30,72.43,0.01,3.3000000000000003,121,355,229,8,14.4,60.550000000000004,1018,152,41,0,164,22.400000000000002,204,0.9
2009,12,11,9,30,62.32,0.01,3.5,171,483,396,7,14.9,59.99,1019,247,187,0,334,23.1,307,1.8
2009,12,11,10,30,54.230000000000004,0.01,3.6,194,574,530,8,15.4,60.95,1018,113,1,0,114,23.400000000000002,318,2.8000000000000003
2009,12,11,11,30,49.18,0.01,3.6,211,605,607,7,16.2,64.57000000000001,1018,93,0,0,93,23.200000000000003,334,3.5
2009,12,11,12,30,48.17,0.01,3.6,215,610,622,7,16.3,65.9,1017,142,1,0,142,23,349,3.6
2009,12,11,13,30,51.410000000000004,0.01,3.6,217,563,568,7,16.2,66.51,1016,84,0,0,84,22.8,357,3.6
2009,12,11,14,30,58.21,0.01,3.6,204,479,456,7,16.2,67.52,1016,9,0,0,9,22.5,358,3.5
2009,12,11,15,30,67.49,0.01,3.7,171,330,297,7,16.1,69.27,1017,8,0,0,8,22,179,3.3000000000000003
2009,12,11,16,30,78.34,0.01,3.7,97,112,119,4,16.1,71.77,1017,5,0,0,5,21.400000000000002,9,3
2009,12,11,17,30,89.8,0.01,3.7,0,0,0,4,16.1,73.14,1017,0,0,7,0,21.1,29,2.7
2009,12,11,18,30,102.87,0.01,3.6,0,0,0,7,16.2,74.14,1017,0,0,0,0,21,54,2.7
2009,12,11,19,30,115.86,0.01,3.5,0,0,0,7,16.400000000000002,74.92,1017,0,0,0,0,21,75,2.8000000000000003
2009,12,11,20,30,129.12,0.01,3.4000000000000004,0,0,0,4,16.400000000000002,75.16,1017,0,0,0,0,21,85,2.8000000000000003
2009,12,11,21,30,142.58,0.01,3.4000000000000004,0,0,0,7,16.400000000000002,75.55,1017,0,0,0,0,20.900000000000002,87,2.6
2009,12,11,22,30,156.14000000000001,0.01,3.4000000000000004,0,0,0,7,16.2,74.73,1017,0,0,0,0,20.900000000000002,82,2.3000000000000003
2009,12,11,23,30,169.69,0.01,3.5,0,0,0,7,16,73.74,1017,0,0,0,0,20.900000000000002,68,2.1
2009,12,12,0,30,175.93,0.01,3.6,0,0,0,3,16.1,74.82000000000001,1017,0,0,0,0,20.700000000000003,49,2.2
2009,12,12,1,30,162.64000000000001,0.01,3.6,0,0,0,5,16.3,76.43,1016,0,0,0,0,20.6,41,2.7
2009,12,12,2,30,149.06,0.01,3.5,0,0,0,1,16.6,77.72,1016,0,0,0,0,20.6,47,3.1
2009,12,12,3,30,135.55,0.01,3.5,0,0,0,0,16.7,77.89,1016,0,0,0,0,20.700000000000003,55,3.3000000000000003
2009,12,12,4,30,122.18,0.01,3.5,0,0,0,0,16.7,78.09,1016,0,0,0,0,20.700000000000003,60,3.2
2009,12,12,5,30,109.05,0.01,3.6,0,0,0,4,16.8,78.17,1017,0,0,0,0,20.700000000000003,64,2.8000000000000003
2009,12,12,6,30,96.27,0.01,3.7,0,0,0,5,16.8,78.17,1018,0,0,0,0,20.700000000000003,67,2.8000000000000003
2009,12,12,7,30,83.9,0.01,3.6,37,15,38,3,17,78.19,1018,29,0,7,29,20.900000000000002,69,3.3000000000000003
2009,12,12,8,30,72.56,0.01,3.6,145,202,206,8,17.2,77.22,1019,5,0,7,5,21.400000000000002,71,3.8000000000000003
2009,12,12,9,30,62.45,0.01,3.7,204,366,373,5,17.2,73.83,1019,266,37,0,283,22.1,70,3.6
2009,12,12,10,30,54.35,0.01,3.8000000000000003,204,545,522,4,17.1,71.76,1018,23,0,0,23,22.5,57,3
2009,12,12,11,30,49.28,0.01,3.9000000000000004,219,583,600,5,17.1,71.3,1018,199,0,0,199,22.6,32,2.7
2009,12,12,12,30,48.230000000000004,0.01,3.9000000000000004,219,597,617,5,17.3,72.62,1017,294,14,0,303,22.5,18,2.9000000000000004
2009,12,12,13,30,51.44,0.01,3.9000000000000004,189,621,576,8,17.5,73.06,1016,304,275,0,475,22.6,22,3.1
2009,12,12,14,30,58.21,0.01,3.8000000000000003,168,565,466,7,17.5,72.45,1016,180,13,0,187,22.700000000000003,33,2.8000000000000003
2009,12,12,15,30,67.46000000000001,0.01,3.7,141,437,309,7,17.2,70.84,1016,24,0,0,24,22.8,40,2.2
2009,12,12,16,30,78.29,0.01,3.7,91,190,130,3,16.8,69.75,1016,56,0,0,56,22.6,43,1
2009,12,12,17,30,89.75,0.01,3.7,0,0,0,4,16.6,69.64,1017,0,0,7,0,22.400000000000002,127,0.6000000000000001
2009,12,12,18,30,102.8,0.01,3.6,0,0,0,4,16.8,71,1017,0,0,0,0,22.3,204,1.1
2009,12,12,19,30,115.78,0.01,3.5,0,0,0,5,17,72.35000000000001,1017,0,0,0,0,22.200000000000003,192,1.4000000000000001
2009,12,12,20,30,129.04,0.01,3.4000000000000004,0,0,0,4,16.900000000000002,72.92,1017,0,0,0,0,22,189,1.2000000000000002
2009,12,12,21,30,142.49,0.01,3.4000000000000004,0,0,0,8,16.7,72.37,1017,0,0,0,0,21.900000000000002,197,1
2009,12,12,22,30,156.05,0.01,3.4000000000000004,0,0,0,7,16.5,71.44,1017,0,0,0,0,21.900000000000002,190,0.6000000000000001
2009,12,12,23,30,169.61,0.01,3.4000000000000004,0,0,0,8,16.3,71.07000000000001,1016,0,0,0,0,21.8,120,0.6000000000000001
2009,12,13,0,30,176.06,0.01,3.5,0,0,0,4,16.3,71.78,1016,0,0,0,0,21.6,61,1
2009,12,13,1,30,162.76,0.01,3.5,0,0,0,7,16.5,72.64,1016,0,0,0,0,21.6,66,1.5
2009,12,13,2,30,149.18,0.01,3.6,0,0,0,6,16.900000000000002,74.09,1016,0,0,0,0,21.700000000000003,83,2.2
2009,12,13,3,30,135.67000000000002,0.01,3.6,0,0,0,8,17.3,75.88,1015,0,0,0,0,21.700000000000003,95,2.9000000000000004
2009,12,13,4,30,122.3,0.01,3.7,0,0,0,6,17.3,76.22,1016,0,0,0,0,21.700000000000003,90,2.8000000000000003
2009,12,13,5,30,109.18,0.01,3.8000000000000003,0,0,0,7,17.400000000000002,77.41,1016,0,0,0,0,21.5,70,2.5
2009,12,13,6,30,96.4,0.01,3.9000000000000004,0,0,0,4,17.8,79.89,1017,0,0,0,0,21.400000000000002,51,2.7
2009,12,13,7,30,84.02,0.01,4,41,35,45,7,18.1,80.74,1018,9,0,7,9,21.6,50,3.9000000000000004
2009,12,13,8,30,72.69,0.01,4,132,280,215,7,18.2,79.62,1018,4,0,0,4,21.900000000000002,56,4.9
2009,12,13,9,30,62.57,0.01,4.1000000000000005,175,458,386,6,18.1,78.3,1018,18,0,0,18,22.1,63,5.300000000000001
2009,12,13,10,30,54.46,0.01,4.2,196,559,521,8,18,77.42,1018,157,4,0,159,22.1,75,4.9
2009,12,13,11,30,49.38,0.01,4.3,229,557,592,7,18,79.24,1017,97,0,0,97,21.8,85,4.2
2009,12,13,12,30,48.29,0.01,4.3,254,519,600,7,18.3,81.01,1016,16,0,0,16,21.700000000000003,78,4.1000000000000005
2009,12,13,13,30,51.47,0.01,4.3,246,492,553,6,18.6,83.29,1015,14,0,0,14,21.6,68,5
2009,12,13,14,30,58.2,0.01,4.4,232,398,442,6,18.900000000000002,85.12,1015,13,0,0,13,21.5,63,5.7
2009,12,13,15,30,67.43,0.01,4.4,193,241,286,7,18.900000000000002,86.76,1016,6,0,0,6,21.200000000000003,56,5.800000000000001
2009,12,13,16,30,78.24,0.01,4.4,97,63,110,7,18.8,88.52,1017,3,0,0,3,20.8,50,5.800000000000001
2009,12,13,17,30,89.7,0.01,4.3,0,0,0,7,18.7,89.72,1017,0,0,7,0,20.400000000000002,53,6
2009,12,13,18,30,102.73,0.01,4.1000000000000005,0,0,0,4,18.5,89.85000000000001,1018,0,0,0,0,20.200000000000003,63,6.1000000000000005
2009,12,13,19,30,115.69,0.01,3.8000000000000003,0,0,0,5,18.3,88.8,1018,0,0,0,0,20.200000000000003,77,6.5
2009,12,13,20,30,128.95,0.01,3.5,0,0,0,7,18.2,88.04,1018,0,0,0,0,20.200000000000003,89,6.800000000000001
2009,12,13,21,30,142.39000000000001,0.01,3.2,0,0,0,2,18,87.2,1017,0,0,0,0,20.200000000000003,97,6.5
2009,12,13,22,30,155.95000000000002,0.01,2.9000000000000004,0,0,0,1,17.8,85.74,1017,0,0,0,0,20.3,100,5.9
2009,12,13,23,30,169.51,0.01,2.7,0,0,0,0,17.6,84.62,1016,0,0,0,0,20.3,102,5.2
2009,12,14,0,30,176.19,0.01,2.6,0,0,0,0,17.400000000000002,83.4,1016,0,0,0,0,20.3,102,4.4
2009,12,14,1,30,162.87,0.01,2.5,0,0,0,3,17.2,83.33,1016,0,0,0,0,20.1,101,3.7
2009,12,14,2,30,149.3,0.01,2.5,0,0,0,1,17,83.58,1016,0,0,0,0,19.900000000000002,98,3.2
2009,12,14,3,30,135.79,0.01,2.5,0,0,0,2,16.900000000000002,83.48,1016,0,0,0,0,19.8,92,2.7
2009,12,14,4,30,122.43,0.01,2.5,0,0,0,3,16.8,83.48,1016,0,0,0,0,19.700000000000003,82,2.4000000000000004
2009,12,14,5,30,109.3,0.01,2.5,0,0,0,2,16.7,83.54,1017,0,0,0,0,19.6,70,2.2
2009,12,14,6,30,96.53,0.01,2.5,0,0,0,2,16.7,82.38,1018,0,0,0,0,19.8,57,2
2009,12,14,7,30,84.15,0.01,2.4000000000000004,43,127,56,1,16.7,78.99,1019,43,127,0,56,20.5,48,2.2
2009,12,14,8,30,72.81,0.01,2.3000000000000003,99,469,237,2,16.7,73.98,1019,170,79,0,193,21.5,36,2.4000000000000004
2009,12,14,9,30,62.690000000000005,0.01,2.2,122,653,422,1,16.5,69.2,1019,122,653,0,422,22.400000000000002,19,2.5
2009,12,14,10,30,54.57,0.01,2.1,123,775,573,0,16.5,67.12,1019,123,775,0,573,22.900000000000002,181,2.5
