Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2008,11,27,21,30,143.46,0.01,2.4000000000000004,0,0,0,0,18.400000000000002,72.44,1016,0,0,0,0,23.6,262,2.2
2008,11,27,22,30,157.04,0.01,2.4000000000000004,0,0,0,1,18.3,73.03,1016,0,0,0,0,23.400000000000002,259,2
2008,11,27,23,30,170.36,0.01,2.4000000000000004,0,0,0,2,18.3,73.45,1015,0,0,0,0,23.3,255,1.9000000000000001
2008,11,28,0,30,173.87,0.01,2.5,0,0,0,2,18.3,74.07000000000001,1015,0,0,0,0,23.200000000000003,252,1.8
2008,11,28,1,30,160.98,0.01,2.5,0,0,0,0,18.3,74.45,1015,0,0,0,0,23.1,248,1.6
2008,11,28,2,30,147.42000000000002,0.01,2.5,0,0,0,0,18.2,74.52,1015,0,0,0,0,23,239,1.4000000000000001
2008,11,28,3,30,133.87,0.01,2.5,0,0,0,0,18.1,74.88,1015,0,0,0,0,22.8,225,1.2000000000000002
2008,11,28,4,30,120.44,0.01,2.5,0,0,0,0,18.1,75.51,1015,0,0,0,0,22.6,210,1.1
2008,11,28,5,30,107.23,0.01,2.6,0,0,0,0,18.2,77.41,1016,0,0,0,0,22.3,206,1.2000000000000002
2008,11,28,6,30,94.36,0.01,2.7,0,0,0,0,18.3,78.10000000000001,1017,0,0,0,0,22.3,208,1.2000000000000002
2008,11,28,7,30,81.92,0.01,2.8000000000000003,59,178,84,0,18.3,75.78,1018,59,178,0,84,22.8,200,1.2000000000000002
2008,11,28,8,30,70.47,0.01,2.8000000000000003,119,443,267,1,18.1,71.07000000000001,1018,119,443,0,267,23.700000000000003,185,0.9
2008,11,28,9,30,60.300000000000004,0.01,2.8000000000000003,156,576,442,0,17.6,64.47,1019,156,576,0,442,24.8,145,0.7000000000000001
2008,11,28,10,30,52.21,0.01,2.7,200,600,567,2,17,59.42,1018,361,187,0,476,25.5,104,1
2008,11,28,11,30,47.33,0.01,2.6,203,657,648,2,16.6,55.9,1017,397,195,0,529,26.1,88,1.2000000000000002
2008,11,28,12,30,46.67,0.01,2.5,193,687,665,0,16.1,52.79,1016,193,687,0,665,26.5,61,1.2000000000000002
2008,11,28,13,30,50.39,0.01,2.5,201,627,601,0,15.5,49.910000000000004,1015,201,627,0,601,26.8,27,1.5
2008,11,28,14,30,57.660000000000004,0.01,2.5,175,576,483,0,15.3,49.06,1015,175,576,0,483,26.900000000000002,6,2.2
2008,11,28,15,30,67.32000000000001,0.01,2.6,140,458,317,0,15.600000000000001,50.33,1015,140,458,0,317,26.8,179,2.8000000000000003
2008,11,28,16,30,78.47,0.01,2.7,83,242,131,2,16.1,53.64,1016,30,0,0,30,26.200000000000003,358,3.1
2008,11,28,17,30,90.11,0.01,2.8000000000000003,0,0,0,3,16.7,58.6,1017,0,0,0,0,25.400000000000002,183,3.1
2008,11,28,18,30,103.4,0.01,2.9000000000000004,0,0,0,3,17.3,62.22,1017,0,0,0,0,25,17,3
2008,11,28,19,30,116.52,0.01,3,0,0,0,4,17.5,63.480000000000004,1018,0,0,0,0,24.900000000000002,36,3
2008,11,28,20,30,129.89000000000001,0.01,3,0,0,0,0,17.7,65.07000000000001,1018,0,0,0,0,24.700000000000003,57,3.1
2008,11,28,21,30,143.42000000000002,0.01,3.1,0,0,0,0,18,67.28,1018,0,0,0,0,24.5,75,3.4000000000000004
2008,11,28,22,30,157,0.01,3.1,0,0,0,0,18.5,70.92,1018,0,0,0,0,24.1,89,3.8000000000000003
2008,11,28,23,30,170.36,0.01,3,0,0,0,3,19.1,75.39,1018,0,0,0,0,23.700000000000003,98,4.3
2008,11,29,0,30,174.04,0.01,2.9000000000000004,0,0,0,8,19.6,79.26,1018,0,0,0,0,23.400000000000002,104,4.6000000000000005
2008,11,29,1,30,161.11,0.01,2.8000000000000003,0,0,0,1,19.8,81.56,1018,0,0,0,0,23.1,106,4.4
2008,11,29,2,30,147.54,0.01,2.7,0,0,0,0,19.700000000000003,82.18,1018,0,0,0,0,22.900000000000002,104,4.1000000000000005
2008,11,29,3,30,133.99,0.01,2.7,0,0,0,0,19.6,81.95,1018,0,0,0,0,22.8,101,3.9000000000000004
2008,11,29,4,30,120.56,0.01,2.6,0,0,0,0,19.400000000000002,81.71000000000001,1018,0,0,0,0,22.700000000000003,98,3.7
2008,11,29,5,30,107.36,0.01,2.6,0,0,0,0,19.3,81.74,1019,0,0,0,0,22.6,98,3.6
2008,11,29,6,30,94.51,0.01,2.6,0,0,0,0,19.3,81.06,1020,0,0,0,0,22.700000000000003,100,3.8000000000000003
2008,11,29,7,30,82.08,0.01,2.7,59,139,78,8,19.400000000000002,79.4,1021,71,14,7,72,23.200000000000003,103,4.4
2008,11,29,8,30,70.64,0.01,2.7,128,402,261,8,19.6,75.21000000000001,1021,177,79,0,203,24.3,105,5
2008,11,29,9,30,60.480000000000004,0.01,2.7,166,546,435,7,19.1,66.87,1022,9,0,0,9,25.700000000000003,107,4.800000000000001
2008,11,29,10,30,52.4,0.01,2.7,185,631,571,7,17.400000000000002,55.870000000000005,1021,298,140,0,384,27,105,4.3
2008,11,29,11,30,47.51,0.01,2.6,195,673,649,8,15.9,47.83,1020,308,396,0,575,28,95,3.7
2008,11,29,12,30,46.83,0.01,2.6,193,684,661,2,14.9,43.27,1019,390,234,0,551,28.6,78,3.3000000000000003
2008,11,29,13,30,50.52,0.01,2.5,171,692,612,8,14.4,41.12,1019,281,413,0,543,28.900000000000002,58,3.2
2008,11,29,14,30,57.74,0.01,2.5,153,636,492,1,14.4,41.28,1018,153,636,0,492,28.900000000000002,43,3.5
2008,11,29,15,30,67.37,0.01,2.4000000000000004,126,522,326,0,14.9,43.19,1018,126,522,0,326,28.6,35,3.9000000000000004
2008,11,29,16,30,78.49,0.01,2.4000000000000004,78,298,137,0,15.5,47.33,1018,78,298,0,137,27.700000000000003,32,3.9000000000000004
2008,11,29,17,30,90.11,0.01,2.5,0,0,0,0,16.3,52.84,1019,0,0,0,0,26.700000000000003,35,3.8000000000000003
2008,11,29,18,30,103.39,0.01,2.5,0,0,0,0,17,57.19,1019,0,0,0,0,26.1,45,3.9000000000000004
2008,11,29,19,30,116.49000000000001,0.01,2.5,0,0,0,0,17.2,59.49,1020,0,0,0,0,25.700000000000003,59,4
2008,11,29,20,30,129.86,0.01,2.5,0,0,0,0,17.2,60.71,1020,0,0,0,0,25.3,74,3.9000000000000004
2008,11,29,21,30,143.38,0.01,2.5,0,0,0,0,17.3,63.47,1020,0,0,0,0,24.700000000000003,87,3.9000000000000004
2008,11,29,22,30,156.96,0.01,2.4000000000000004,0,0,0,0,17.6,67.47,1019,0,0,0,0,24,97,3.9000000000000004
2008,11,29,23,30,170.34,0.01,2.4000000000000004,0,0,0,0,18,71.19,1019,0,0,0,0,23.5,102,3.8000000000000003
2008,11,30,0,30,174.20000000000002,0.01,2.3000000000000003,0,0,0,0,18.2,74.34,1019,0,0,0,0,23,104,3.6
2008,11,30,1,30,161.23,0.01,2.3000000000000003,0,0,0,0,18.2,76.38,1019,0,0,0,0,22.6,103,3.4000000000000004
2008,11,30,2,30,147.66,0.01,2.3000000000000003,0,0,0,0,18.1,77.27,1018,0,0,0,0,22.3,99,3.3000000000000003
2008,11,30,3,30,134.11,0.01,2.2,0,0,0,0,18,77.64,1018,0,0,0,0,22.1,96,3.3000000000000003
2008,11,30,4,30,120.69,0.01,2.2,0,0,0,0,17.900000000000002,77.43,1018,0,0,0,0,22,93,3.3000000000000003
2008,11,30,5,30,107.5,0.01,2.2,0,0,0,0,17.8,77.94,1019,0,0,0,0,21.8,92,3.3000000000000003
2008,11,30,6,30,94.65,0.01,2.2,0,0,0,0,17.8,78.07000000000001,1020,0,0,0,0,21.8,94,3.2
2008,11,30,7,30,82.23,0.01,2.2,54,219,83,0,18,75.98,1020,54,219,0,83,22.400000000000002,101,3.5
2008,11,30,8,30,70.81,0.01,2.2,105,510,273,0,18.1,71.36,1020,105,510,0,273,23.6,111,3.7
2008,11,30,9,30,60.660000000000004,0.01,2.2,132,653,453,0,17.5,63.190000000000005,1020,132,653,0,453,25,122,3.3000000000000003
2008,11,30,10,30,52.59,0.01,2.2,149,723,588,0,16.2,53.7,1020,149,723,0,588,26.3,134,2.8000000000000003
2008,11,30,11,30,47.69,0.01,2.2,156,757,666,0,14.700000000000001,46.230000000000004,1019,156,757,0,666,27.3,147,2.1
2008,11,30,12,30,46.980000000000004,0.01,2.1,157,766,679,0,13.600000000000001,41.15,1018,157,766,0,679,28,168,1.4000000000000001
2008,11,30,13,30,50.63,0.01,2.1,153,737,621,0,12.700000000000001,38.02,1017,153,737,0,621,28.400000000000002,219,0.9
2008,11,30,14,30,57.82,0.01,2.1,141,675,500,0,12.200000000000001,36.61,1016,141,675,0,500,28.5,278,1.1
2008,11,30,15,30,67.41,0.01,2,119,555,332,0,12.700000000000001,38.45,1016,119,555,0,332,28.200000000000003,305,1.9000000000000001
2008,11,30,16,30,78.51,0.01,2,76,312,139,0,13.700000000000001,43.71,1016,76,312,0,139,27.1,314,2.5
2008,11,30,17,30,90.11,0.01,2,0,0,0,0,14.9,51.21,1017,0,0,0,0,25.700000000000003,320,2.9000000000000004
2008,11,30,18,30,103.37,0.01,2.1,0,0,0,0,16,57.51,1017,0,0,0,0,25,326,3
2008,11,30,19,30,116.46000000000001,0.01,2.1,0,0,0,0,16.7,61.52,1018,0,0,0,0,24.6,334,2.7
2008,11,30,20,30,129.82,0.01,2.2,0,0,0,0,16.8,62.83,1018,0,0,0,0,24.3,344,2.2
2008,11,30,21,30,143.33,0.01,2.2,0,0,0,0,16.400000000000002,62.300000000000004,1017,0,0,0,0,24.1,178,1.8
2008,11,30,22,30,156.92000000000002,0.01,2.2,0,0,0,0,16,61.32,1017,0,0,0,0,23.900000000000002,15,1.4000000000000001
2008,11,30,23,30,170.32,0.01,2.2,0,0,0,0,15.5,60.25,1017,0,0,0,0,23.700000000000003,29,1.2000000000000002
2008,12,1,0,30,174.37,0.01,2.2,0,0,0,0,15.200000000000001,59.28,1016,0,0,0,0,23.6,41,1.1
2008,12,1,1,30,161.35,0.01,2.2,0,0,0,0,15,58.81,1016,0,0,0,0,23.5,53,0.9
2008,12,1,2,30,147.78,0.01,2.2,0,0,0,0,14.9,58.44,1016,0,0,0,0,23.5,56,0.7000000000000001
2008,12,1,3,30,134.23,0.01,2.3000000000000003,0,0,0,0,14.9,58.01,1016,0,0,0,0,23.6,30,0.6000000000000001
2008,12,1,4,30,120.82000000000001,0.01,2.4000000000000004,0,0,0,0,15,58.17,1017,0,0,0,0,23.700000000000003,164,0.7000000000000001
2008,12,1,5,30,107.64,0.01,2.4000000000000004,0,0,0,3,15.200000000000001,59.1,1017,0,0,0,0,23.700000000000003,312,0.7000000000000001
2008,12,1,6,30,94.8,0.01,2.5,0,0,0,3,15.4,59.410000000000004,1018,0,0,0,0,23.8,271,0.6000000000000001
2008,12,1,7,30,82.38,0.01,2.5,53,177,77,2,15.4,58.77,1018,67,6,7,68,24,214,0.7000000000000001
2008,12,1,8,30,70.97,0.01,2.5,112,459,261,3,15.5,56.26,1018,72,0,7,72,24.8,203,1
2008,12,1,9,30,60.83,0.01,2.5,142,608,439,2,16,54.57,1018,274,213,0,378,25.8,232,1.2000000000000002
2008,12,1,10,30,52.76,0.01,2.6,186,618,560,1,16.1,52.29,1018,186,618,0,560,26.700000000000003,253,1.8
2008,12,1,11,30,47.86,0.01,2.7,199,649,635,1,16.5,52.26,1017,199,649,0,635,27.1,266,2.7
2008,12,1,12,30,47.12,0.01,2.8000000000000003,206,646,645,3,17.1,53.620000000000005,1016,399,112,0,475,27.3,277,3.6
2008,12,1,13,30,50.74,0.01,2.9000000000000004,235,532,572,7,17.8,56.85,1016,339,153,0,436,27.1,284,4.3
2008,12,1,14,30,57.89,0.01,3,210,463,456,7,18.6,61.35,1016,283,207,0,393,26.6,288,4.7
2008,12,1,15,30,67.45,0.01,3.1,168,343,299,7,19.1,65.87,1016,191,40,0,206,26,291,4.800000000000001
2008,12,1,16,30,78.52,0.01,3.2,92,144,121,3,19.6,70.57000000000001,1016,42,0,1,42,25.3,292,4.6000000000000005
2008,12,1,17,30,90.10000000000001,0.01,3.2,0,0,0,3,19.8,73.79,1016,0,0,1,0,24.8,292,4.3
2008,12,1,18,30,103.34,0.01,3.2,0,0,0,3,19.900000000000002,75.91,1017,0,0,1,0,24.400000000000002,292,4.2
2008,12,1,19,30,116.43,0.01,3.1,0,0,0,3,19.700000000000003,76.04,1017,0,0,1,0,24.200000000000003,293,4
2008,12,1,20,30,129.77,0.01,3.1,0,0,0,3,19.400000000000002,75.89,1017,0,0,1,0,23.900000000000002,294,3.9000000000000004
2008,12,1,21,30,143.28,0.01,3.1,0,0,0,3,19.1,75.43,1017,0,0,1,0,23.700000000000003,295,3.9000000000000004
2008,12,1,22,30,156.86,0.01,3,0,0,0,3,18.900000000000002,75.69,1017,0,0,1,0,23.400000000000002,296,3.9000000000000004
2008,12,1,23,30,170.3,0.01,3.1,0,0,0,3,18.7,75.99,1017,0,0,1,0,23.200000000000003,297,4.1000000000000005
2008,12,2,0,30,174.53,0.01,3.1,0,0,0,3,18.7,76.11,1017,0,0,1,0,23.1,298,4.2
2008,12,2,1,30,161.47,0.01,3,0,0,0,3,18.6,76.72,1017,0,0,1,0,22.900000000000002,299,4.3
2008,12,2,2,30,147.9,0.01,2.9000000000000004,0,0,0,3,18.5,77.29,1016,0,0,1,0,22.700000000000003,301,4.3
2008,12,2,3,30,134.35,0.01,2.8000000000000003,0,0,0,3,18.400000000000002,77.02,1016,0,0,1,0,22.6,302,4.2
2008,12,2,4,30,120.95,0.01,2.7,0,0,0,3,18.1,76.88,1016,0,0,8,0,22.400000000000002,303,4
2008,12,2,5,30,107.77,0.01,2.6,0,0,0,0,17.900000000000002,76.2,1017,0,0,8,0,22.3,304,3.7
2008,12,2,6,30,94.94,0.01,2.5,0,0,0,0,17.6,74.35000000000001,1017,0,0,8,0,22.400000000000002,304,3.5
2008,12,2,7,30,82.54,0.01,2.4000000000000004,58,126,74,0,17.400000000000002,70.56,1017,58,126,8,74,23,303,3.7
2008,12,2,8,30,71.14,0.01,2.3000000000000003,122,427,260,0,17.1,65.62,1018,122,427,8,260,23.900000000000002,303,4
2008,12,2,9,30,61,0.01,2.3000000000000003,151,598,441,0,16.8,63.03,1018,151,598,8,441,24.3,302,4.1000000000000005
2008,12,2,10,30,52.94,0.01,2.3000000000000003,162,696,581,0,16.7,61.67,1017,162,696,8,581,24.5,301,4.2
2008,12,2,11,30,48.03,0.01,2.3000000000000003,168,737,661,0,16.5,60.5,1017,168,737,8,661,24.700000000000003,300,4.3
2008,12,2,12,30,47.26,0.01,2.3000000000000003,167,746,673,0,16.400000000000002,60,1016,167,746,8,673,24.700000000000003,299,4.4
2008,12,2,13,30,50.84,0.01,2.3000000000000003,182,670,605,0,16.3,59.71,1015,182,670,8,605,24.700000000000003,299,4.4
2008,12,2,14,30,57.95,0.01,2.2,166,610,489,0,16.3,60.300000000000004,1015,166,610,8,489,24.5,298,4.3
2008,12,2,15,30,67.48,0.01,2.2,136,491,324,3,16.3,60.980000000000004,1015,225,112,8,268,24.3,297,4.2
2008,12,2,16,30,78.52,0.01,2.2,84,262,136,3,16.3,62.88,1015,103,8,8,104,23.8,296,4
2008,12,2,17,30,90.08,0.01,2.2,0,0,0,3,16.400000000000002,65.2,1015,0,0,8,0,23.3,295,3.6
2008,12,2,18,30,103.31,0.01,2.2,0,0,0,3,16.6,67.46000000000001,1016,0,0,8,0,22.900000000000002,293,3.4000000000000004
2008,12,2,19,30,116.39,0.01,2.1,0,0,0,3,16.400000000000002,67.79,1016,0,0,8,0,22.700000000000003,289,3.4000000000000004
2008,12,2,20,30,129.72,0.01,2.1,0,0,0,3,16.3,67.51,1016,0,0,8,0,22.6,285,3.4000000000000004
2008,12,2,21,30,143.22,0.01,2,0,0,0,3,16.2,67.82000000000001,1016,0,0,8,0,22.400000000000002,280,3.5
2008,12,2,22,30,156.81,0.01,1.9000000000000001,0,0,0,3,16,67.64,1016,0,0,8,0,22.3,277,3.6
2008,12,2,23,30,170.26,0.01,1.9000000000000001,0,0,0,3,15.9,67.9,1016,0,0,8,0,22.1,275,3.6
2008,12,3,0,30,174.68,0.01,1.8,0,0,0,3,15.700000000000001,67.65,1016,0,0,8,0,22,275,3.7
2008,12,3,1,30,161.59,0.01,1.8,0,0,0,3,15.700000000000001,68.13,1015,0,0,8,0,21.8,275,3.8000000000000003
2008,12,3,2,30,148.01,0.01,1.8,0,0,0,3,15.700000000000001,69.2,1015,0,0,8,0,21.6,278,3.9000000000000004
2008,12,3,3,30,134.48,0.01,1.8,0,0,0,3,15.8,69.84,1015,0,0,8,0,21.5,281,3.9000000000000004
2008,12,3,4,30,121.08,0.01,1.8,0,0,0,3,15.8,70.33,1015,0,0,8,0,21.400000000000002,283,3.9000000000000004
2008,12,3,5,30,107.91,0.01,1.8,0,0,0,3,15.8,70.78,1016,0,0,8,0,21.3,283,3.9000000000000004
2008,12,3,6,30,95.09,0.01,1.8,0,0,0,3,15.8,69.84,1016,0,0,8,0,21.5,284,3.9000000000000004
2008,12,3,7,30,82.68,0.01,1.8,46,300,84,3,15.700000000000001,66.32000000000001,1017,19,0,8,19,22.3,284,4.3
2008,12,3,8,30,71.3,0.01,1.8,80,628,282,3,15.4,61.68,1018,69,0,8,69,23.200000000000003,285,4.9
2008,12,3,9,30,61.17,0.01,1.9000000000000001,96,771,467,3,15,58.45,1018,114,0,8,114,23.6,286,5.1000000000000005
2008,12,3,10,30,53.11,0.01,1.9000000000000001,183,645,570,3,14.8,57.1,1018,117,0,8,117,23.8,286,5.1000000000000005
2008,12,3,11,30,48.18,0.01,1.9000000000000001,184,703,653,3,14.700000000000001,56.46,1017,120,0,8,120,23.900000000000002,288,5.300000000000001
2008,12,3,12,30,47.39,0.01,1.9000000000000001,178,724,669,3,14.700000000000001,56.370000000000005,1016,118,0,8,118,23.900000000000002,289,5.300000000000001
2008,12,3,13,30,50.93,0.01,2,166,709,613,3,14.700000000000001,56.76,1016,98,0,8,98,23.8,291,5.2
2008,12,3,14,30,58,0.01,2,150,652,496,3,14.700000000000001,57.57,1015,69,0,8,69,23.6,292,5
2008,12,3,15,30,67.5,0.01,2.1,124,531,327,3,14.8,58.57,1015,36,0,8,36,23.400000000000002,292,4.7
2008,12,3,16,30,78.52,0.01,2.2,79,292,137,3,15,60.99,1016,13,0,8,13,22.900000000000002,290,4.1000000000000005
2008,12,3,17,30,90.07000000000001,0.01,2.2,0,0,0,3,15.3,64.12,1016,0,0,8,0,22.400000000000002,287,3.5
2008,12,3,18,30,103.28,0.01,2.3000000000000003,0,0,0,3,15.8,67.75,1017,0,0,8,0,22,284,3.2
2008,12,3,19,30,116.34,0.01,2.3000000000000003,0,0,0,3,16.1,69.57000000000001,1017,0,0,8,0,21.900000000000002,280,3.2
2008,12,3,20,30,129.67000000000002,0.01,2.3000000000000003,0,0,0,3,16.2,70.73,1017,0,0,8,0,21.8,276,3.2
2008,12,3,21,30,143.17000000000002,0.01,2.4000000000000004,0,0,0,3,16.3,71.09,1017,0,0,8,0,21.8,273,3.3000000000000003
2008,12,3,22,30,156.75,0.01,2.4000000000000004,0,0,0,3,16.400000000000002,71.38,1017,0,0,8,0,21.8,271,3.4000000000000004
2008,12,3,23,30,170.22,0.01,2.4000000000000004,0,0,0,3,16.400000000000002,71.53,1017,0,0,8,0,21.8,271,3.5
2008,12,4,0,30,174.84,0.01,2.4000000000000004,0,0,0,3,16.400000000000002,71.95,1016,0,0,8,0,21.700000000000003,272,3.4000000000000004
2008,12,4,1,30,161.71,0.01,2.4000000000000004,0,0,0,3,16.400000000000002,72.18,1016,0,0,8,0,21.6,276,3.3000000000000003
2008,12,4,2,30,148.13,0.01,2.4000000000000004,0,0,0,3,16.3,72.16,1016,0,0,8,0,21.5,281,3.1
2008,12,4,3,30,134.6,0.01,2.4000000000000004,0,0,0,3,16.1,72.37,1015,0,0,8,0,21.3,286,2.8000000000000003
2008,12,4,4,30,121.2,0.01,2.4000000000000004,0,0,0,3,16,72.16,1016,0,0,8,0,21.200000000000003,289,2.5
2008,12,4,5,30,108.04,0.01,2.4000000000000004,0,0,0,3,15.8,70.76,1016,0,0,8,0,21.3,290,2.2
2008,12,4,6,30,95.23,0.01,2.4000000000000004,0,0,0,3,15.600000000000001,69.34,1017,0,0,8,0,21.400000000000002,288,1.9000000000000001
2008,12,4,7,30,82.83,0.01,2.4000000000000004,54,133,70,3,15.4,66.12,1017,5,0,8,5,22,280,1.9000000000000001
2008,12,4,8,30,71.45,0.01,2.4000000000000004,116,434,254,3,15.200000000000001,62.690000000000005,1018,15,0,8,15,22.700000000000003,274,2.3000000000000003
2008,12,4,9,30,61.33,0.01,2.4000000000000004,144,603,434,3,15,59.49,1018,26,0,8,26,23.3,272,2.8000000000000003
2008,12,4,10,30,53.27,0.01,2.4000000000000004,164,680,570,3,15,58.2,1018,36,0,8,36,23.700000000000003,272,3.3000000000000003
2008,12,4,11,30,48.33,0.01,2.4000000000000004,169,725,651,3,15.100000000000001,57.47,1017,40,0,8,40,24,274,3.8000000000000003
2008,12,4,12,30,47.52,0.01,2.4000000000000004,165,741,666,3,15.200000000000001,57.11,1016,40,0,8,40,24.200000000000003,277,4.3
2008,12,4,13,30,51.02,0.01,2.3000000000000003,184,663,601,3,15.100000000000001,56.800000000000004,1015,39,0,8,39,24.200000000000003,279,4.6000000000000005
2008,12,4,14,30,58.050000000000004,0.01,2.2,162,618,489,3,14.9,56.59,1015,29,0,8,29,24.1,281,4.9
2008,12,4,15,30,67.52,0.01,2.1,128,520,327,3,14.8,57.15,1015,16,0,8,16,23.8,282,4.9
2008,12,4,16,30,78.52,0.01,2.1,79,306,140,3,14.8,58.7,1016,8,0,8,8,23.3,283,4.6000000000000005
2008,12,4,17,30,90.05,0.01,2,0,0,0,3,14.8,60.94,1016,0,0,8,0,22.700000000000003,284,4.1000000000000005
2008,12,4,18,30,103.24000000000001,0.01,1.9000000000000001,0,0,0,3,14.9,62.4,1017,0,0,8,0,22.400000000000002,284,3.9000000000000004
2008,12,4,19,30,116.29,0.01,1.8,0,0,0,3,14.8,63.120000000000005,1017,0,0,8,0,22.1,284,3.9000000000000004
2008,12,4,20,30,129.61,0.01,1.7000000000000002,0,0,0,3,14.600000000000001,63.52,1017,0,0,8,0,21.8,282,3.9000000000000004
2008,12,4,21,30,143.1,0.01,1.7000000000000002,0,0,0,0,14.4,64.08,1017,0,0,8,0,21.5,280,3.8000000000000003
2008,12,4,22,30,156.68,0.01,1.7000000000000002,0,0,0,3,14.3,64.87,1017,0,0,8,0,21.200000000000003,278,3.7
2008,12,4,23,30,170.17000000000002,0.01,1.7000000000000002,0,0,0,3,14.3,65.44,1017,0,0,8,0,21,276,3.7
2008,12,5,0,30,174.99,0.01,1.8,0,0,0,3,14.200000000000001,66.1,1017,0,0,8,0,20.8,274,3.6
2008,12,5,1,30,161.83,0.01,1.9000000000000001,0,0,0,3,14.200000000000001,66.85,1017,0,0,8,0,20.6,272,3.4000000000000004
2008,12,5,2,30,148.25,0.01,1.9000000000000001,0,0,0,3,14.200000000000001,67.1,1017,0,0,8,0,20.5,269,3.2
2008,12,5,3,30,134.72,0.01,2,0,0,0,3,14.100000000000001,67.1,1017,0,0,8,0,20.400000000000002,266,3
2008,12,5,4,30,121.33,0.01,2.1,0,0,0,3,14,66.93,1017,0,0,8,0,20.3,263,2.8000000000000003
2008,12,5,5,30,108.17,0.01,2.1,0,0,0,3,13.8,66.25,1017,0,0,8,0,20.3,257,2.7
2008,12,5,6,30,95.37,0.01,2.2,0,0,0,3,13.700000000000001,65.28,1018,0,0,8,0,20.400000000000002,252,2.5
2008,12,5,7,30,82.98,0.01,2.2,47,216,74,3,13.600000000000001,61.690000000000005,1018,3,0,8,3,21.200000000000003,247,2.6
2008,12,5,8,30,71.61,0.01,2.2,93,538,262,3,13.4,57.35,1019,9,0,8,9,22.200000000000003,248,2.9000000000000004
2008,12,5,9,30,61.49,0.01,2.2,114,696,446,3,12.9,53.93,1019,17,0,8,17,22.700000000000003,252,3
2008,12,5,10,30,53.43,0.01,2.2,142,729,577,3,12.700000000000001,51.96,1019,24,0,8,24,23.1,259,3
2008,12,5,11,30,48.480000000000004,0.01,2.1,147,775,660,3,12.600000000000001,51.17,1018,28,0,8,28,23.3,267,3.2
2008,12,5,12,30,47.63,0.01,2.1,145,788,676,3,12.700000000000001,51.02,1018,35,0,8,35,23.400000000000002,275,3.2
2008,12,5,13,30,51.1,0.01,2.1,145,753,618,3,12.700000000000001,50.71,1018,41,0,8,41,23.5,282,3.1
2008,12,5,14,30,58.1,0.01,2.1,132,696,500,3,12.600000000000001,50.78,1017,39,0,8,39,23.400000000000002,288,2.8000000000000003
2008,12,5,15,30,67.53,0.01,2.1,110,583,333,3,12.600000000000001,51.26,1018,27,0,8,27,23.200000000000003,292,2.6
2008,12,5,16,30,78.51,0.01,2.1,72,349,141,3,12.5,52.68,1018,14,0,8,14,22.700000000000003,297,2
2008,12,5,17,30,90.02,0.01,2.1,0,0,0,3,12.600000000000001,54.82,1019,0,0,8,0,22.1,304,1.6
2008,12,5,18,30,103.2,0.01,2.1,0,0,0,3,12.700000000000001,56.72,1019,0,0,8,0,21.700000000000003,310,1.5
2008,12,5,19,30,116.24000000000001,0.01,2.1,0,0,0,3,13,57.9,1020,0,0,8,0,21.6,314,1.6
2008,12,5,20,30,129.55,0.01,2.1,0,0,0,3,13.200000000000001,59,1020,0,0,8,0,21.5,317,1.6
2008,12,5,21,30,143.03,0.01,2.1,0,0,0,3,13.200000000000001,60,1020,0,0,8,0,21.3,320,1.6
2008,12,5,22,30,156.61,0.01,2.1,0,0,0,3,13.200000000000001,59.76,1020,0,0,8,0,21.3,324,1.5
2008,12,5,23,30,170.11,0.01,2.1,0,0,0,3,13,59.68,1019,0,0,8,0,21.200000000000003,328,1.5
2008,12,6,0,30,175.13,0.01,2.1,0,0,0,3,13,59.730000000000004,1019,0,0,8,0,21.1,335,1.5
2008,12,6,1,30,161.95000000000002,0.01,2.1,0,0,0,3,13,60.7,1019,0,0,8,0,20.900000000000002,347,1.7000000000000002
2008,12,6,2,30,148.37,0.01,2.1,0,0,0,3,13.200000000000001,61.67,1019,0,0,8,0,20.8,178,1.9000000000000001
