Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2005,12,9,4,30,121.81,0.01,1.9000000000000001,0,0,0,0,19.3,77.13,1017,0,0,0,0,23.5,302,2.5
2005,12,9,5,30,108.67,0.01,1.9000000000000001,0,0,0,0,19.3,77.37,1018,0,0,0,0,23.5,302,2.4000000000000004
2005,12,9,6,30,95.88,0.01,1.8,0,0,0,0,19.3,76.93,1018,0,0,0,0,23.6,302,2.3000000000000003
2005,12,9,7,30,83.51,0.01,1.8,47,172,66,8,19.400000000000002,74.54,1019,47,172,5,66,24.200000000000003,303,2.3000000000000003
2005,12,9,8,30,72.16,0.01,1.9000000000000001,107,465,250,3,19.5,71.2,1019,177,115,0,212,25.1,306,2.5
2005,12,9,9,30,62.050000000000004,0.01,1.9000000000000001,142,611,428,3,19.6,68.78,1019,271,185,0,357,25.8,310,2.7
2005,12,9,10,30,53.97,0.01,1.9000000000000001,161,692,568,2,19.6,66.25,1019,339,213,0,465,26.400000000000002,313,2.8000000000000003
2005,12,9,11,30,48.96,0.01,2,173,722,647,1,19.400000000000002,64.22,1018,173,722,0,647,26.700000000000003,315,2.9000000000000004
2005,12,9,12,30,48.01,0.01,2,179,719,660,0,19.200000000000003,62.65,1017,179,719,0,660,26.900000000000002,317,3.1
2005,12,9,13,30,51.33,0.01,2,167,708,609,0,19.1,62.06,1017,167,708,0,609,27,318,3.2
2005,12,9,14,30,58.19,0.01,2,155,642,493,0,19.200000000000003,63.1,1016,155,642,0,493,26.8,317,3.3000000000000003
2005,12,9,15,30,67.52,0.01,2,129,521,328,1,19.3,65.08,1016,129,521,0,328,26.400000000000002,316,3.1
2005,12,9,16,30,78.41,0.01,2.1,77,323,142,8,19.5,68.53,1017,82,8,7,84,25.700000000000003,312,2.7
2005,12,9,17,30,89.9,0.01,2.1,0,0,0,7,19.8,72.85000000000001,1017,0,0,7,0,25,305,2.3000000000000003
2005,12,9,18,30,103,0.01,2.1,0,0,0,7,20.200000000000003,75.85000000000001,1017,0,0,0,0,24.700000000000003,299,2.2
2005,12,9,19,30,116,0.01,2.1,0,0,0,7,20.3,77.12,1018,0,0,0,0,24.6,292,2.2
2005,12,9,20,30,129.28,0.01,2.2,0,0,0,7,20.400000000000002,78.17,1018,0,0,0,0,24.400000000000002,287,2.3000000000000003
2005,12,9,21,30,142.74,0.01,2.2,0,0,0,2,20.400000000000002,78.79,1018,0,0,0,0,24.3,285,2.4000000000000004
2005,12,9,22,30,156.31,0.01,2.3000000000000003,0,0,0,1,20.400000000000002,78.96000000000001,1017,0,0,0,0,24.3,286,2.5
2005,12,9,23,30,169.85,0.01,2.4000000000000004,0,0,0,7,20.5,79.84,1017,0,0,0,0,24.200000000000003,287,2.5
2005,12,10,0,30,175.67000000000002,0.01,2.5,0,0,0,7,20.6,80.92,1017,0,0,0,0,24.1,289,2.7
2005,12,10,1,30,162.4,0.01,2.5,0,0,0,7,20.8,82.17,1017,0,0,0,0,24,292,2.7
2005,12,10,2,30,148.82,0.01,2.6,0,0,0,7,20.900000000000002,83.17,1017,0,0,0,0,23.900000000000002,296,2.7
2005,12,10,3,30,135.31,0.01,2.6,0,0,0,7,20.900000000000002,83.8,1017,0,0,0,0,23.8,301,2.6
2005,12,10,4,30,121.94,0.01,2.6,0,0,0,8,20.900000000000002,83.60000000000001,1017,0,0,0,0,23.8,304,2.5
2005,12,10,5,30,108.8,0.01,2.6,0,0,0,2,20.700000000000003,82.96000000000001,1017,0,0,0,0,23.8,308,2.3000000000000003
2005,12,10,6,30,96.02,0.01,2.5,0,0,0,0,20.6,82.38,1018,0,0,0,0,23.8,311,2.1
2005,12,10,7,30,83.64,0.01,2.4000000000000004,47,107,58,2,20.5,79.31,1018,4,0,7,4,24.3,310,2.2
2005,12,10,8,30,72.3,0.01,2.4000000000000004,123,369,235,1,20.200000000000003,74.92,1019,123,369,0,235,25,305,2.3000000000000003
2005,12,10,9,30,62.190000000000005,0.01,2.4000000000000004,168,516,409,1,19.8,70.54,1019,168,516,0,409,25.5,298,2.5
2005,12,10,10,30,54.1,0.01,2.5,236,497,527,3,19.200000000000003,66.46000000000001,1019,349,63,0,386,25.900000000000002,290,2.8000000000000003
2005,12,10,11,30,49.08,0.01,2.5,260,530,608,1,18.7,63.410000000000004,1018,260,530,0,608,26.200000000000003,287,3.2
2005,12,10,12,30,48.09,0.01,2.4000000000000004,261,539,621,3,18.400000000000002,61.75,1017,403,82,0,458,26.3,288,3.5
2005,12,10,13,30,51.370000000000005,0.01,2.4000000000000004,233,551,577,2,18.2,60.980000000000004,1016,385,153,0,480,26.3,289,3.6
2005,12,10,14,30,58.21,0.01,2.4000000000000004,207,491,466,3,18.1,61.050000000000004,1016,300,44,0,324,26.200000000000003,292,3.7
2005,12,10,15,30,67.51,0.01,2.3000000000000003,165,377,309,2,18.1,62.25,1016,231,59,0,254,25.900000000000002,294,3.8000000000000003
2005,12,10,16,30,78.38,0.01,2.2,95,139,123,0,18.2,64.89,1016,95,139,0,123,25.3,294,3.4000000000000004
2005,12,10,17,30,89.85000000000001,0.01,2.1,0,0,0,0,18.400000000000002,68.1,1017,0,0,0,0,24.700000000000003,293,3
2005,12,10,18,30,102.94,0.01,2.1,0,0,0,0,18.7,70.77,1018,0,0,0,0,24.3,292,2.9000000000000004
2005,12,10,19,30,115.93,0.01,2,0,0,0,0,18.7,71.75,1018,0,0,0,0,24.1,290,2.8000000000000003
2005,12,10,20,30,129.2,0.01,1.9000000000000001,0,0,0,0,18.6,72.21000000000001,1018,0,0,0,0,23.900000000000002,288,2.7
2005,12,10,21,30,142.66,0.01,1.8,0,0,0,0,18.400000000000002,72.38,1018,0,0,0,0,23.700000000000003,286,2.6
2005,12,10,22,30,156.22,0.01,1.8,0,0,0,2,18.2,71.89,1017,0,0,0,0,23.6,286,2.5
2005,12,10,23,30,169.77,0.01,1.7000000000000002,0,0,0,2,18,71.34,1017,0,0,0,0,23.5,285,2.4000000000000004
2005,12,11,0,30,175.8,0.01,1.7000000000000002,0,0,0,1,17.7,70.52,1017,0,0,0,0,23.400000000000002,285,2.4000000000000004
2005,12,11,1,30,162.52,0.01,1.7000000000000002,0,0,0,1,17.400000000000002,69.68,1017,0,0,0,0,23.3,289,2.3000000000000003
2005,12,11,2,30,148.94,0.01,1.8,0,0,0,2,17.2,68.56,1017,0,0,0,0,23.3,293,2.3000000000000003
2005,12,11,3,30,135.43,0.01,1.8,0,0,0,3,16.900000000000002,67.38,1017,0,0,0,0,23.3,296,2.2
2005,12,11,4,30,122.06,0.01,1.9000000000000001,0,0,0,2,16.7,66.36,1017,0,0,0,0,23.3,298,2.1
2005,12,11,5,30,108.93,0.01,1.9000000000000001,0,0,0,1,16.5,65.52,1017,0,0,0,0,23.3,300,1.9000000000000001
2005,12,11,6,30,96.15,0.01,2,0,0,0,3,16.3,64,1018,0,0,0,0,23.5,303,1.7000000000000002
2005,12,11,7,30,83.77,0.01,2,46,116,59,3,16.1,61.52,1018,3,0,7,3,24,309,1.5
2005,12,11,8,30,72.43,0.01,2,118,400,239,3,16,58.120000000000005,1019,173,37,0,184,24.8,323,1.6
2005,12,11,9,30,62.32,0.01,2,156,564,418,2,15.8,54.83,1019,270,60,0,297,25.5,338,1.8
2005,12,11,10,30,54.230000000000004,0.01,2.1,219,545,538,1,15.700000000000001,52.89,1019,219,545,0,538,26,347,2
2005,12,11,11,30,49.18,0.01,2.1,228,600,621,1,15.600000000000001,51.730000000000004,1018,228,600,0,621,26.3,350,2.3000000000000003
2005,12,11,12,30,48.17,0.01,2.1,226,619,638,0,15.5,50.550000000000004,1017,226,619,0,638,26.6,349,2.6
2005,12,11,13,30,51.410000000000004,0.01,2,197,638,595,0,15.3,49.910000000000004,1017,197,638,0,595,26.6,347,2.8000000000000003
2005,12,11,14,30,58.21,0.01,2,178,577,482,3,15.100000000000001,49.35,1016,319,134,0,390,26.6,343,2.9000000000000004
2005,12,11,15,30,67.49,0.01,2,146,455,320,7,15.200000000000001,50.370000000000005,1017,114,7,0,116,26.3,341,3.1
2005,12,11,16,30,78.34,0.01,2,91,193,130,0,15.3,52.85,1017,91,193,0,130,25.6,342,2.8000000000000003
2005,12,11,17,30,89.81,0.01,2.1,0,0,0,1,15.5,55.86,1017,0,0,0,0,24.900000000000002,344,2.5
2005,12,11,18,30,102.87,0.01,2.1,0,0,0,0,15.8,58.42,1018,0,0,0,0,24.5,348,2.4000000000000004
2005,12,11,19,30,115.85000000000001,0.01,2.2,0,0,0,0,16.1,60.68,1018,0,0,0,0,24.200000000000003,178,2.2
2005,12,11,20,30,129.12,0.01,2.2,0,0,0,0,16.400000000000002,62.14,1017,0,0,0,0,24.1,14,2
2005,12,11,21,30,142.57,0.01,2.3000000000000003,0,0,0,0,16.6,63.7,1017,0,0,0,0,23.900000000000002,39,1.9000000000000001
2005,12,11,22,30,156.13,0.01,2.3000000000000003,0,0,0,0,16.8,65.48,1017,0,0,0,0,23.700000000000003,64,2
2005,12,11,23,30,169.69,0.01,2.4000000000000004,0,0,0,0,17.2,68.49,1016,0,0,0,0,23.3,83,2.2
2005,12,12,0,30,175.93,0.01,2.4000000000000004,0,0,0,0,17.6,72.12,1016,0,0,0,0,22.900000000000002,93,2.3000000000000003
2005,12,12,1,30,162.64000000000001,0.01,2.5,0,0,0,0,18,75.29,1017,0,0,0,0,22.6,96,2.3000000000000003
2005,12,12,2,30,149.06,0.01,2.5,0,0,0,0,18.3,77.73,1017,0,0,0,0,22.400000000000002,93,2.2
2005,12,12,3,30,135.55,0.01,2.5,0,0,0,0,18.6,80.21000000000001,1017,0,0,0,0,22.200000000000003,90,2.2
2005,12,12,4,30,122.19,0.01,2.5,0,0,0,0,18.900000000000002,82.49,1017,0,0,0,0,22,86,2.3000000000000003
2005,12,12,5,30,109.06,0.01,2.5,0,0,0,0,19.1,84.63,1018,0,0,0,0,21.8,83,2.3000000000000003
2005,12,12,6,30,96.28,0.01,2.5,0,0,0,0,19.3,85,1018,0,0,0,0,21.900000000000002,82,2.3000000000000003
2005,12,12,7,30,83.9,0.01,2.6,43,134,58,0,19.5,83.13,1019,43,134,0,58,22.5,81,2.7
2005,12,12,8,30,72.56,0.01,2.6,103,448,237,0,19.700000000000003,78.74,1019,103,448,0,237,23.6,79,3.2
2005,12,12,9,30,62.45,0.01,2.7,131,617,416,0,19.6,73.51,1019,131,617,0,416,24.6,77,3.4000000000000004
2005,12,12,10,30,54.35,0.01,2.8000000000000003,160,665,547,0,19,67.74,1019,160,665,0,547,25.400000000000002,76,3.4000000000000004
2005,12,12,11,30,49.28,0.01,2.8000000000000003,168,707,629,0,18.3,62.22,1018,168,707,0,629,26.1,73,3.2
2005,12,12,12,30,48.230000000000004,0.01,2.8000000000000003,170,714,646,0,17.5,57.15,1017,170,714,0,646,26.700000000000003,67,2.9000000000000004
2005,12,12,13,30,51.44,0.01,2.8000000000000003,173,670,591,0,16.7,52.92,1016,173,670,0,591,27.1,58,2.8000000000000003
2005,12,12,14,30,58.21,0.01,2.7,160,606,479,0,16,50.19,1016,160,606,0,479,27.3,50,2.8000000000000003
2005,12,12,15,30,67.46000000000001,0.01,2.7,134,479,318,0,15.700000000000001,49.32,1016,134,479,0,318,27.200000000000003,45,2.9000000000000004
2005,12,12,16,30,78.29,0.01,2.6,84,254,136,1,15.4,49.31,1016,84,254,0,136,26.900000000000002,44,2.7
2005,12,12,17,30,89.76,0.01,2.6,0,0,0,1,15.200000000000001,50.61,1017,0,0,0,0,26.3,48,2.6
2005,12,12,18,30,102.8,0.01,2.5,0,0,0,1,15.100000000000001,51.33,1017,0,0,0,0,25.900000000000002,59,3
2005,12,12,19,30,115.77,0.01,2.4000000000000004,0,0,0,1,15,52.19,1018,0,0,0,0,25.5,71,3.4000000000000004
2005,12,12,20,30,129.04,0.01,2.4000000000000004,0,0,0,0,15,54.300000000000004,1018,0,0,0,0,24.900000000000002,80,3.6
2005,12,12,21,30,142.48,0.01,2.4000000000000004,0,0,0,0,15.3,57.26,1018,0,0,0,0,24.3,87,3.5
2005,12,12,22,30,156.04,0.01,2.3000000000000003,0,0,0,1,15.9,61.72,1018,0,0,0,0,23.700000000000003,92,3.3000000000000003
2005,12,12,23,30,169.6,0.01,2.3000000000000003,0,0,0,0,16.6,65.83,1018,0,0,0,0,23.3,95,3.2
2005,12,13,0,30,176.06,0.01,2.3000000000000003,0,0,0,0,17.1,69.73,1018,0,0,0,0,22.900000000000002,97,3.1
2005,12,13,1,30,162.76,0.01,2.3000000000000003,0,0,0,1,17.5,72.5,1018,0,0,0,0,22.700000000000003,97,3
2005,12,13,2,30,149.18,0.01,2.3000000000000003,0,0,0,0,17.8,74.91,1018,0,0,0,0,22.5,95,2.9000000000000004
2005,12,13,3,30,135.67000000000002,0.01,2.3000000000000003,0,0,0,2,18.1,77.03,1018,0,0,0,0,22.3,96,3
2005,12,13,4,30,122.31,0.01,2.3000000000000003,0,0,0,6,18.400000000000002,78.88,1018,0,0,0,0,22.200000000000003,99,3.2
2005,12,13,5,30,109.18,0.01,2.3000000000000003,0,0,0,0,18.6,81.11,1019,0,0,0,0,22,103,3.2
2005,12,13,6,30,96.41,0.01,2.4000000000000004,0,0,0,0,18.8,82.07000000000001,1019,0,0,0,0,22,108,3.2
2005,12,13,7,30,84.03,0.01,2.4000000000000004,43,133,57,7,19,80.42,1020,41,2,7,41,22.5,116,3.6
2005,12,13,8,30,72.69,0.01,2.4000000000000004,104,440,235,0,19,75.8,1020,104,440,0,235,23.5,123,3.6
2005,12,13,9,30,62.57,0.01,2.4000000000000004,139,595,413,0,18.400000000000002,67.56,1021,139,595,0,413,24.8,130,3
2005,12,13,10,30,54.46,0.01,2.4000000000000004,152,693,555,0,17.400000000000002,59.300000000000004,1020,152,693,0,555,25.900000000000002,139,2.2
2005,12,13,11,30,49.38,0.01,2.4000000000000004,165,723,636,1,16.2,53.17,1020,165,723,0,636,26.5,157,1.5
2005,12,13,12,30,48.29,0.01,2.4000000000000004,172,720,651,0,14.8,47.34,1019,172,720,0,651,27,220,0.9
2005,12,13,13,30,51.47,0.01,2.4000000000000004,169,690,599,0,14,44.38,1018,169,690,0,599,27.200000000000003,290,1
2005,12,13,14,30,58.2,0.01,2.4000000000000004,156,625,486,1,14,44.17,1018,156,625,0,486,27.200000000000003,317,1.8
2005,12,13,15,30,67.42,0.01,2.4000000000000004,132,500,324,3,14.4,45.97,1018,224,72,0,252,27,331,2.5
2005,12,13,16,30,78.24,0.01,2.5,83,274,138,1,14.8,49.65,1018,83,274,0,138,26.200000000000003,346,2.7
2005,12,13,17,30,89.7,0.01,2.5,0,0,0,0,15.5,54.58,1019,0,0,0,0,25.3,180,2.7
2005,12,13,18,30,102.72,0.01,2.4000000000000004,0,0,0,2,16,57.64,1019,0,0,0,0,24.900000000000002,14,2.6
2005,12,13,19,30,115.69,0.01,2.4000000000000004,0,0,0,1,16.1,58.15,1019,0,0,0,0,24.900000000000002,31,2.4000000000000004
2005,12,13,20,30,128.95,0.01,2.4000000000000004,0,0,0,3,16.1,58.44,1019,0,0,0,0,24.8,50,2.4000000000000004
2005,12,13,21,30,142.39000000000001,0.01,2.3000000000000003,0,0,0,3,16.1,58.980000000000004,1018,0,0,0,0,24.6,68,2.5
2005,12,13,22,30,155.95000000000002,0.01,2.3000000000000003,0,0,0,1,16.1,60.34,1018,0,0,0,0,24.3,85,2.4000000000000004
2005,12,13,23,30,169.51,0.01,2.3000000000000003,0,0,0,3,16.1,61.32,1018,0,0,0,0,24,99,2.2
2005,12,14,0,30,176.19,0.01,2.3000000000000003,0,0,0,1,16.1,62.190000000000005,1018,0,0,0,0,23.8,111,1.9000000000000001
2005,12,14,1,30,162.88,0.01,2.4000000000000004,0,0,0,2,16.2,63.4,1018,0,0,0,0,23.5,116,1.7000000000000002
2005,12,14,2,30,149.3,0.01,2.4000000000000004,0,0,0,1,16.2,64.35,1018,0,0,0,0,23.3,116,1.6
2005,12,14,3,30,135.79,0.01,2.3000000000000003,0,0,0,1,16.400000000000002,66.23,1018,0,0,0,0,23,116,1.6
2005,12,14,4,30,122.43,0.01,2.3000000000000003,0,0,0,0,16.6,68.34,1018,0,0,0,0,22.700000000000003,117,1.8
2005,12,14,5,30,109.3,0.01,2.3000000000000003,0,0,0,0,16.8,69.99,1018,0,0,0,0,22.5,118,1.9000000000000001
2005,12,14,6,30,96.53,0.01,2.3000000000000003,0,0,0,2,16.8,71.2,1019,0,0,0,0,22.3,121,1.9000000000000001
2005,12,14,7,30,84.15,0.01,2.3000000000000003,41,149,56,0,16.900000000000002,69.38,1019,41,149,0,56,22.8,126,2.1
2005,12,14,8,30,72.81,0.01,2.3000000000000003,97,471,237,0,17.1,66.11,1020,97,471,0,237,23.8,125,2.1
2005,12,14,9,30,62.690000000000005,0.01,2.3000000000000003,125,636,417,0,16.400000000000002,58.29,1020,125,636,0,417,25.200000000000003,110,1.7000000000000002
2005,12,14,10,30,54.57,0.01,2.3000000000000003,140,723,559,0,15.3,51.03,1020,140,723,0,559,26.200000000000003,91,1.2000000000000002
2005,12,14,11,30,49.46,0.01,2.2,146,769,646,0,14.5,46.87,1019,146,769,0,646,26.8,47,0.8
2005,12,14,12,30,48.35,0.01,2.2,146,781,664,0,13.8,44.01,1018,146,781,0,664,27.1,179,1.1
2005,12,14,13,30,51.480000000000004,0.01,2.2,123,804,624,0,13.600000000000001,43.19,1017,123,804,0,624,27.200000000000003,342,1.7000000000000002
2005,12,14,14,30,58.18,0.01,2.1,113,756,512,0,13.8,43.62,1017,113,756,0,512,27.200000000000003,338,2.4000000000000004
2005,12,14,15,30,67.39,0.01,2.1,96,650,346,0,14.100000000000001,45.65,1016,96,650,0,346,26.8,335,2.9000000000000004
2005,12,14,16,30,78.18,0.01,2,69,401,152,0,14.600000000000001,48.99,1017,69,401,0,152,26.1,334,3.1
2005,12,14,17,30,89.64,0.01,2,0,0,0,0,15.4,54.46,1017,0,0,0,0,25.200000000000003,334,3
2005,12,14,18,30,102.65,0.01,2,0,0,0,0,16.2,58.730000000000004,1018,0,0,0,0,24.8,337,2.9000000000000004
2005,12,14,19,30,115.61,0.01,2,0,0,0,0,16.400000000000002,60.69,1018,0,0,1,0,24.5,342,2.6
2005,12,14,20,30,128.86,0.01,2,0,0,0,0,16.3,60.57,1018,0,0,0,0,24.400000000000002,347,2.2
2005,12,14,21,30,142.3,0.01,2,0,0,0,0,16.1,60.13,1018,0,0,0,0,24.3,351,1.9000000000000001
2005,12,14,22,30,155.85,0.01,2,0,0,0,0,15.9,59.45,1018,0,0,0,0,24.3,354,1.7000000000000002
2005,12,14,23,30,169.42000000000002,0.01,2,0,0,0,0,15.700000000000001,59.22,1017,0,0,0,0,24.200000000000003,357,1.6
2005,12,15,0,30,176.31,0.01,2,0,0,0,0,15.600000000000001,58.730000000000004,1017,0,0,0,0,24.200000000000003,181,1.4000000000000001
2005,12,15,1,30,163,0.01,2,0,0,0,0,15.5,59.2,1017,0,0,0,0,24,3,1.3
2005,12,15,2,30,149.42000000000002,0.01,2,0,0,0,0,15.600000000000001,60.2,1017,0,0,0,0,23.8,4,1.3
2005,12,15,3,30,135.91,0.01,2,0,0,0,0,15.700000000000001,60.910000000000004,1017,0,0,0,0,23.700000000000003,5,1.2000000000000002
2005,12,15,4,30,122.55,0.01,2,0,0,0,0,15.8,61.56,1017,0,0,0,0,23.6,7,1.1
2005,12,15,5,30,109.43,0.01,2,0,0,0,0,15.8,62.53,1018,0,0,0,0,23.400000000000002,7,0.9
2005,12,15,6,30,96.65,0.01,2,0,0,0,0,15.9,62.730000000000004,1018,0,0,0,0,23.400000000000002,4,0.7000000000000001
2005,12,15,7,30,84.27,0.01,2,40,107,51,0,15.9,61.99,1019,40,107,0,51,23.6,82,0.4
2005,12,15,8,30,72.93,0.01,2,112,391,227,0,15.9,58.99,1019,112,391,0,227,24.400000000000002,207,0.4
2005,12,15,9,30,62.81,0.01,2.1,154,542,402,0,15.600000000000001,54.2,1020,154,542,0,402,25.5,259,0.9
2005,12,15,10,30,54.67,0.01,2.1,156,684,552,0,14.9,49.89,1019,156,684,0,552,26.200000000000003,267,1.5
2005,12,15,11,30,49.54,0.01,2.1,168,720,635,0,14.8,48.480000000000004,1018,168,720,0,635,26.5,273,2
2005,12,15,12,30,48.39,0.01,2.2,171,722,651,0,14.8,48.39,1018,171,722,0,651,26.6,283,2.4000000000000004
2005,12,15,13,30,51.49,0.01,2.2,169,691,600,0,15,48.82,1017,169,691,0,600,26.6,293,2.7
2005,12,15,14,30,58.160000000000004,0.01,2.2,156,629,488,0,15.100000000000001,50.01,1017,156,629,0,488,26.400000000000002,303,2.8000000000000003
2005,12,15,15,30,67.34,0.01,2.1,130,512,327,0,15.3,51.550000000000004,1017,130,512,0,327,26.1,312,2.8000000000000003
2005,12,15,16,30,78.12,0.01,2.1,82,294,142,0,15.5,54.410000000000004,1017,82,294,0,142,25.400000000000002,321,2.4000000000000004
2005,12,15,17,30,89.58,0.01,2,0,0,0,0,16,58.69,1018,0,0,0,0,24.6,330,2
2005,12,15,18,30,102.56,0.01,2,0,0,0,0,16.5,62.1,1018,0,0,0,0,24.200000000000003,337,1.9000000000000001
2005,12,15,19,30,115.52,0.01,2,0,0,0,0,16.7,64.03,1018,0,0,0,0,23.900000000000002,342,1.7000000000000002
2005,12,15,20,30,128.76,0.01,2,0,0,0,0,16.6,64.48,1018,0,0,0,0,23.700000000000003,352,1.4000000000000001
2005,12,15,21,30,142.20000000000002,0.01,2,0,0,0,0,16.400000000000002,64.55,1018,0,0,0,0,23.5,185,1.2000000000000002
2005,12,15,22,30,155.75,0.01,2,0,0,0,0,16.3,64.45,1018,0,0,0,0,23.400000000000002,22,1.1
2005,12,15,23,30,169.32,0.01,2,0,0,0,0,16.3,65.37,1018,0,0,0,0,23.1,41,1.1
2005,12,16,0,30,176.43,0.01,2.1,0,0,0,0,16.3,66.23,1018,0,0,0,0,22.900000000000002,55,1.2000000000000002
2005,12,16,1,30,163.11,0.01,2.1,0,0,0,0,16.3,67.17,1018,0,0,0,0,22.700000000000003,63,1.3
2005,12,16,2,30,149.53,0.01,2.1,0,0,0,0,16.3,68.42,1018,0,0,0,0,22.400000000000002,69,1.4000000000000001
2005,12,16,3,30,136.03,0.01,2.1,0,0,0,0,16.3,69,1018,0,0,0,0,22.3,76,1.6
2005,12,16,4,30,122.67,0.01,2.1,0,0,0,0,16.400000000000002,70.18,1018,0,0,0,0,22.1,84,1.8
2005,12,16,5,30,109.55,0.01,2.1,0,0,0,0,16.5,71.37,1019,0,0,0,0,21.900000000000002,92,2
2005,12,16,6,30,96.77,0.01,2.1,0,0,0,0,16.5,71.64,1019,0,0,0,0,21.900000000000002,100,2.1
2005,12,16,7,30,84.39,0.01,2.1,39,136,52,0,16.6,69.13,1020,39,136,0,52,22.5,110,2.5
2005,12,16,8,30,73.05,0.01,2.1,100,452,232,3,16.6,64.69,1021,50,0,1,50,23.6,119,2.8000000000000003
2005,12,16,9,30,62.92,0.01,2.2,133,614,412,2,16.3,59.14,1021,262,158,1,334,24.8,126,2.6
2005,12,16,10,30,54.77,0.01,2.1,144,720,559,7,15.4,52.52,1021,265,388,0,489,25.8,141,2.2
2005,12,16,11,30,49.61,0.01,2.1,151,761,644,1,14.3,47.230000000000004,1020,151,761,0,644,26.400000000000002,166,1.9000000000000001
2005,12,16,12,30,48.43,0.01,2.1,151,774,664,8,13.200000000000001,43.38,1019,276,489,0,601,26.700000000000003,199,1.7000000000000002
2005,12,16,13,30,51.49,0.01,2,147,752,615,8,12.5,40.59,1018,262,444,0,538,27,231,1.7000000000000002
2005,12,16,14,30,58.13,0.01,2,132,703,504,7,12.200000000000001,39.54,1018,250,330,0,424,27.1,254,1.9000000000000001
2005,12,16,15,30,67.29,0.01,2,113,586,339,7,12.200000000000001,40.17,1018,179,35,0,192,26.900000000000002,274,2.1
2005,12,16,16,30,78.06,0.01,2,86,261,140,7,12.5,42.99,1018,36,0,0,36,26.1,293,2.2
2005,12,16,17,30,89.51,0.01,2,0,0,0,2,13.100000000000001,46.49,1018,0,0,7,0,25.400000000000002,309,2.3000000000000003
2005,12,16,18,30,102.48,0.01,2,0,0,0,1,13.700000000000001,49.18,1019,0,0,0,0,25.1,321,2.3000000000000003
2005,12,16,19,30,115.42,0.01,2,0,0,0,0,14.3,51.61,1019,0,0,0,0,24.900000000000002,335,2.2
2005,12,16,20,30,128.66,0.01,2,0,0,0,0,14.9,55.21,1019,0,0,0,0,24.5,349,2.3000000000000003
2005,12,16,21,30,142.1,0.01,2,0,0,0,0,15.600000000000001,59.050000000000004,1019,0,0,0,0,24.1,182,2.3000000000000003
2005,12,16,22,30,155.65,0.01,2,0,0,0,0,16.1,61.97,1019,0,0,0,0,23.8,13,2.3000000000000003
2005,12,16,23,30,169.22,0.01,2,0,0,0,0,16.400000000000002,64.13,1018,0,0,0,0,23.6,22,2.3000000000000003
2005,12,17,0,30,176.55,0.01,2,0,0,0,0,16.7,66.2,1018,0,0,0,0,23.400000000000002,31,2.2
2005,12,17,1,30,163.23,0.01,2,0,0,0,0,16.900000000000002,67.23,1018,0,0,0,0,23.3,41,2.3000000000000003
2005,12,17,2,30,149.65,0.01,2.1,0,0,0,0,16.900000000000002,68.3,1018,0,0,0,0,23.1,51,2.5
2005,12,17,3,30,136.14000000000001,0.01,2.1,0,0,0,0,17,69.32000000000001,1018,0,0,0,0,22.900000000000002,59,2.6
2005,12,17,4,30,122.79,0.01,2.1,0,0,0,0,16.900000000000002,69.68,1018,0,0,0,0,22.700000000000003,68,2.7
2005,12,17,5,30,109.67,0.01,2.1,0,0,0,0,16.7,69.81,1019,0,0,0,0,22.5,81,2.8000000000000003
2005,12,17,6,30,96.89,0.01,2.1,0,0,0,0,16.5,69.92,1019,0,0,0,0,22.3,96,2.9000000000000004
2005,12,17,7,30,84.5,0.01,2.1,39,128,51,1,16.400000000000002,67.05,1020,39,128,0,51,22.8,113,3.3000000000000003
2005,12,17,8,30,73.16,0.01,2.1,98,460,231,0,16.3,62.89,1020,98,460,0,231,23.8,131,3.6
2005,12,17,9,30,63.02,0.01,2,128,628,413,0,16,57.51,1020,128,628,0,413,25,148,3.4000000000000004
2005,12,17,10,30,54.86,0.01,2,129,756,563,0,14.9,50.38,1020,129,756,0,563,26,169,3.2
