Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,10,31,21,30,142.21,0.02,3.1,0,0,0,0,20.200000000000003,57.300000000000004,1012,0,0,0,0,29.5,101,4.3
2014,10,31,22,30,155.34,0.02,3,0,0,0,0,20.3,59.79,1012,0,0,0,0,28.900000000000002,109,4.4
2014,10,31,23,30,166.54,0.02,3,0,0,0,0,20.3,61.06,1012,0,0,0,0,28.5,115,4.3
2014,11,1,0,30,167.71,0.02,3,0,0,0,0,20.3,62.160000000000004,1011,0,0,0,0,28.200000000000003,122,4.1000000000000005
2014,11,1,1,30,157.24,0.02,2.9000000000000004,0,0,0,0,20.3,63.2,1011,0,0,0,0,27.900000000000002,127,3.9000000000000004
2014,11,1,2,30,144.24,0.02,2.9000000000000004,0,0,0,0,20.200000000000003,63.550000000000004,1011,0,0,0,0,27.700000000000003,133,3.7
2014,11,1,3,30,130.74,0.02,2.9000000000000004,0,0,0,0,20.1,64.09,1011,0,0,0,0,27.5,137,3.7
2014,11,1,4,30,117.16,0.01,2.8000000000000003,0,0,0,0,20.1,64.63,1012,0,0,0,0,27.400000000000002,141,3.7
2014,11,1,5,30,103.68,0.01,2.8000000000000003,0,0,0,3,20.200000000000003,65.57000000000001,1012,0,0,0,0,27.200000000000003,145,3.9000000000000004
2014,11,1,6,30,89.9,0.01,2.8000000000000003,0,0,0,3,20.200000000000003,64.92,1013,0,0,7,0,27.400000000000002,150,4.3
2014,11,1,7,30,77.52,0.01,2.9000000000000004,96,181,135,3,20.3,62.46,1013,96,181,5,135,28.1,157,5
2014,11,1,8,30,65.41,0.01,2.9000000000000004,166,398,332,1,20.1,57.36,1014,166,398,0,332,29.400000000000002,166,5.4
2014,11,1,9,30,54.49,0.01,2.9000000000000004,209,518,510,0,19.6,50.99,1014,209,518,0,510,30.900000000000002,178,5.7
2014,11,1,10,30,45.65,0.01,3,211,630,652,0,19.1,46.11,1013,211,630,0,652,32.1,189,5.7
2014,11,1,11,30,40.31,0.01,3,230,644,722,0,18.900000000000002,43.77,1013,230,644,0,722,32.800000000000004,199,5.4
2014,11,1,12,30,39.93,0.01,3,240,629,723,0,18.900000000000002,42.79,1012,240,629,0,723,33.2,210,4.800000000000001
2014,11,1,13,30,44.62,0.01,3,259,546,647,1,18.900000000000002,42.72,1011,259,546,0,647,33.300000000000004,223,4.2
2014,11,1,14,30,53.050000000000004,0.01,3,231,487,523,0,19,42.97,1011,231,487,0,523,33.300000000000004,238,3.8000000000000003
2014,11,1,15,30,63.75,0.01,3,186,375,352,0,19.1,43.800000000000004,1011,186,375,0,352,33,254,3.4000000000000004
2014,11,1,16,30,75.72,0.01,3,113,180,158,0,19.200000000000003,45.82,1011,113,180,0,158,32.4,277,2.8000000000000003
2014,11,1,17,30,88.24,0.01,3.1,4,0,4,0,19.700000000000003,49.910000000000004,1012,4,0,0,4,31.400000000000002,306,2.3000000000000003
2014,11,1,18,30,101.75,0.01,3.1,0,0,0,0,20.200000000000003,53.29,1012,0,0,0,0,30.8,340,2.2
2014,11,1,19,30,115.21000000000001,0.01,3.1,0,0,0,3,20.5,55.870000000000005,1013,0,0,0,0,30.3,197,2.3000000000000003
2014,11,1,20,30,128.8,0.01,3.1,0,0,0,1,21.1,59.81,1013,0,0,0,0,29.700000000000003,48,2.7
2014,11,1,21,30,142.34,0.01,3.2,0,0,0,0,21.6,63.230000000000004,1013,0,0,0,0,29.3,69,3.3000000000000003
2014,11,1,22,30,155.51,0.01,3.2,0,0,0,0,21.700000000000003,65.18,1013,0,0,0,0,28.900000000000002,84,3.6
2014,11,1,23,30,166.81,0.01,3.1,0,0,0,0,21.400000000000002,65.22,1013,0,0,0,0,28.6,97,3.8000000000000003
2014,11,2,0,30,167.99,0.01,3.1,0,0,0,0,20.900000000000002,63.940000000000005,1012,0,0,0,0,28.400000000000002,111,3.8000000000000003
2014,11,2,1,30,157.4,0.01,3,0,0,0,0,20.3,61.52,1012,0,0,0,0,28.400000000000002,125,3.9000000000000004
2014,11,2,2,30,144.36,0.01,3,0,0,0,0,19.700000000000003,59.58,1012,0,0,0,0,28.3,138,3.9000000000000004
2014,11,2,3,30,130.85,0.01,3,0,0,0,0,19.3,58.7,1012,0,0,0,0,28.200000000000003,150,3.9000000000000004
2014,11,2,4,30,117.27,0.01,3,0,0,0,0,19.200000000000003,58.81,1012,0,0,0,0,28,160,4
2014,11,2,5,30,103.79,0.01,3,0,0,0,0,19.200000000000003,59.800000000000004,1013,0,0,0,0,27.700000000000003,167,4.1000000000000005
2014,11,2,6,30,90.02,0.01,3,0,0,0,0,19.200000000000003,59.660000000000004,1014,0,0,0,0,27.8,172,4.5
2014,11,2,7,30,77.67,0.01,3,94,163,129,0,19.3,58.13,1014,94,163,0,129,28.3,177,5
2014,11,2,8,30,65.6,0.01,3,166,379,323,0,19.3,53.86,1015,166,379,0,323,29.6,186,5.300000000000001
2014,11,2,9,30,54.71,0.01,3,209,504,500,0,19,48.730000000000004,1015,209,504,0,500,31.1,201,5.4
2014,11,2,10,30,45.92,0.01,2.9000000000000004,195,659,653,0,18.8,45.300000000000004,1014,195,659,0,653,32.1,217,5.7
2014,11,2,11,30,40.62,0.01,2.9000000000000004,202,694,729,0,18.7,44.14,1014,202,694,0,729,32.5,230,5.800000000000001
2014,11,2,12,30,40.24,0.01,2.8000000000000003,202,702,738,0,18.7,43.79,1013,202,702,0,738,32.6,243,6.1000000000000005
2014,11,2,13,30,44.9,0.01,2.8000000000000003,190,686,676,0,18.6,43.86,1012,190,686,0,676,32.5,255,6.300000000000001
2014,11,2,14,30,53.29,0.01,2.8000000000000003,179,614,546,0,18.8,45.17,1012,179,614,0,546,32.2,264,6.5
2014,11,2,15,30,63.940000000000005,0.01,2.8000000000000003,153,486,367,0,19.400000000000002,48.51,1013,153,486,0,367,31.6,270,6.300000000000001
2014,11,2,16,30,75.89,0.01,2.8000000000000003,102,264,166,0,20.400000000000002,54.04,1013,102,264,0,166,30.8,276,5.9
2014,11,2,17,30,88.37,0.01,2.9000000000000004,7,1,7,0,21.700000000000003,61.09,1014,7,1,0,7,30,282,5.300000000000001
2014,11,2,18,30,101.87,0.01,2.9000000000000004,0,0,0,0,22.700000000000003,67.1,1014,0,0,0,0,29.400000000000002,288,5
2014,11,2,19,30,115.33,0.01,2.9000000000000004,0,0,0,0,22.900000000000002,69.48,1015,0,0,0,0,29.1,293,4.9
2014,11,2,20,30,128.91,0.01,2.8000000000000003,0,0,0,0,22.8,70.25,1015,0,0,0,0,28.8,297,4.9
2014,11,2,21,30,142.46,0.01,2.8000000000000003,0,0,0,0,22.400000000000002,69.33,1015,0,0,0,0,28.6,299,4.800000000000001
2014,11,2,22,30,155.66,0.01,2.7,0,0,0,0,22,68.62,1015,0,0,0,0,28.3,300,4.800000000000001
2014,11,2,23,30,167.06,0.01,2.7,0,0,0,0,21.6,68,1015,0,0,0,0,28.1,301,4.9
2014,11,3,0,30,168.26,0.01,2.6,0,0,0,1,21.400000000000002,67.82000000000001,1015,0,0,0,0,27.900000000000002,301,5
2014,11,3,1,30,157.56,0.01,2.5,0,0,0,1,21.200000000000003,67.75,1015,0,0,0,0,27.700000000000003,301,5.1000000000000005
2014,11,3,2,30,144.48,0.01,2.4000000000000004,0,0,0,0,21,67.22,1015,0,0,0,0,27.6,301,5.2
2014,11,3,3,30,130.96,0.01,2.3000000000000003,0,0,0,2,20.8,67.09,1015,0,0,0,0,27.400000000000002,300,5.4
2014,11,3,4,30,117.38,0.01,2.2,0,0,0,0,20.6,66.77,1015,0,0,0,0,27.3,300,5.5
2014,11,3,5,30,103.91,0.01,2.2,0,0,0,1,20.5,67.03,1016,0,0,0,0,27.1,299,5.6000000000000005
2014,11,3,6,30,90.13,0.01,2.2,0,0,0,1,20.3,65.26,1017,0,0,0,0,27.400000000000002,300,5.800000000000001
2014,11,3,7,30,77.83,0.01,2.2,82,320,149,0,20.1,61.96,1017,82,320,0,149,28.1,300,6.4
2014,11,3,8,30,65.78,0.01,2.2,124,563,355,0,19.8,58.31,1018,124,563,0,355,28.8,301,6.800000000000001
2014,11,3,9,30,54.94,0.01,2.2,148,686,542,0,19.400000000000002,55.7,1018,148,686,0,542,29.200000000000003,301,6.800000000000001
2014,11,3,10,30,46.19,0.01,2.2,165,745,680,0,19.200000000000003,53.92,1017,165,745,0,680,29.5,301,6.800000000000001
2014,11,3,11,30,40.93,0.01,2.2,169,779,757,0,19,52.71,1017,169,779,0,757,29.700000000000003,301,6.800000000000001
2014,11,3,12,30,40.550000000000004,0.01,2.1,168,787,765,0,18.8,51.71,1016,168,787,0,765,29.8,300,6.800000000000001
2014,11,3,13,30,45.18,0.01,2.1,131,827,714,0,18.5,50.58,1015,131,827,0,714,29.900000000000002,298,6.800000000000001
2014,11,3,14,30,53.52,0.01,2,122,776,583,0,18.3,50.13,1015,122,776,0,583,29.8,296,6.7
2014,11,3,15,30,64.14,0.01,2,105,672,398,0,18.2,50.38,1015,105,672,0,398,29.6,293,6.6000000000000005
2014,11,3,16,30,76.05,0.01,1.9000000000000001,76,460,187,0,18.3,51.95,1015,76,460,0,187,29.200000000000003,291,6.4
2014,11,3,17,30,88.5,0.01,1.9000000000000001,12,18,12,0,18.6,54.75,1015,12,18,0,12,28.6,288,5.9
2014,11,3,18,30,102,0.01,1.9000000000000001,0,0,0,0,19,57.51,1015,0,0,0,0,28.200000000000003,287,5.300000000000001
2014,11,3,19,30,115.44,0.01,1.9000000000000001,0,0,0,0,19.400000000000002,59.99,1016,0,0,0,0,27.900000000000002,286,4.9
2014,11,3,20,30,129.02,0.01,1.9000000000000001,0,0,0,0,19.700000000000003,61.82,1016,0,0,0,0,27.700000000000003,285,4.6000000000000005
2014,11,3,21,30,142.58,0.01,1.9000000000000001,0,0,0,0,19.900000000000002,63.410000000000004,1016,0,0,0,0,27.5,283,4.2
2014,11,3,22,30,155.81,0.01,1.9000000000000001,0,0,0,0,20.1,64.88,1015,0,0,0,0,27.3,281,3.9000000000000004
2014,11,3,23,30,167.31,0.01,2,0,0,0,0,20.3,66.35,1015,0,0,0,0,27.1,279,3.7
2014,11,4,0,30,168.53,0.01,2,0,0,0,0,20.400000000000002,67.73,1015,0,0,0,0,26.900000000000002,277,3.5
2014,11,4,1,30,157.71,0.01,2,0,0,0,0,20.6,68.64,1014,0,0,0,0,26.8,277,3.5
2014,11,4,2,30,144.6,0.01,2,0,0,0,0,20.700000000000003,69.22,1014,0,0,0,0,26.8,278,3.4000000000000004
2014,11,4,3,30,131.07,0.01,2,0,0,0,0,20.8,70.11,1014,0,0,0,0,26.700000000000003,279,3.4000000000000004
2014,11,4,4,30,117.49000000000001,0.01,1.9000000000000001,0,0,0,0,20.900000000000002,70.67,1015,0,0,0,0,26.700000000000003,280,3.3000000000000003
2014,11,4,5,30,104.03,0.01,1.9000000000000001,0,0,0,0,21,71.17,1015,0,0,0,0,26.700000000000003,280,3.2
2014,11,4,6,30,90.24,0.01,1.9000000000000001,0,0,0,0,21.1,70.3,1015,0,0,0,0,27,279,3.1
2014,11,4,7,30,77.98,0.01,2,72,385,152,0,21.400000000000002,67.22,1016,72,385,0,152,28,278,3.4000000000000004
2014,11,4,8,30,65.97,0.01,2,109,621,361,0,21.6,64.03,1016,109,621,0,361,29.1,280,3.8000000000000003
2014,11,4,9,30,55.160000000000004,0.01,2,130,734,550,0,21.700000000000003,61.77,1016,130,734,0,550,29.8,283,3.9000000000000004
2014,11,4,10,30,46.46,0.01,2,153,770,684,0,21.6,58.88,1015,153,770,0,684,30.5,285,4
2014,11,4,11,30,41.230000000000004,0.01,2.1,163,789,756,0,21,55.29,1015,163,789,0,756,31,289,4.2
2014,11,4,12,30,40.86,0.01,2.1,167,784,760,0,20.700000000000003,53.800000000000004,1014,167,784,0,760,31.200000000000003,290,4.2
2014,11,4,13,30,45.46,0.01,2.1,179,727,688,0,20.400000000000002,52.76,1014,179,727,0,688,31.200000000000003,290,4.1000000000000005
2014,11,4,14,30,53.75,0.01,2.1,166,661,557,0,20,52.21,1013,166,661,0,557,30.900000000000002,288,3.9000000000000004
2014,11,4,15,30,64.33,0.01,2.1,143,537,376,0,19.6,52.2,1013,143,537,0,376,30.5,285,3.6
2014,11,4,16,30,76.21000000000001,0.01,2.1,98,303,170,0,19.3,53.730000000000004,1014,98,303,0,170,29.700000000000003,280,3.1
2014,11,4,17,30,88.62,0.01,2.1,7,2,7,0,19.400000000000002,57.07,1014,7,2,0,7,28.700000000000003,276,2.5
2014,11,4,18,30,102.12,0.01,2.1,0,0,0,0,19.700000000000003,61.2,1014,0,0,0,0,27.900000000000002,275,2.2
2014,11,4,19,30,115.55,0.01,2.1,0,0,0,0,20,63.730000000000004,1015,0,0,0,0,27.5,274,2.1
2014,11,4,20,30,129.12,0.01,2.1,0,0,0,0,20,64.11,1015,0,0,0,0,27.400000000000002,272,2
2014,11,4,21,30,142.69,0.01,2,0,0,0,0,19.8,63.230000000000004,1014,0,0,0,0,27.400000000000002,266,1.8
2014,11,4,22,30,155.95000000000002,0.01,2,0,0,0,0,19.6,62.690000000000005,1014,0,0,0,0,27.3,251,1.6
2014,11,4,23,30,167.55,0.01,2,0,0,0,0,19.400000000000002,62.57,1014,0,0,0,0,27.200000000000003,227,1.7000000000000002
2014,11,5,0,30,168.8,0.01,2,0,0,0,0,19.5,64.1,1013,0,0,0,0,26.900000000000002,207,2.1
2014,11,5,1,30,157.87,0.01,2,0,0,0,0,19.6,64.9,1013,0,0,0,0,26.700000000000003,197,2.5
2014,11,5,2,30,144.71,0.01,1.9000000000000001,0,0,0,0,19.5,65.64,1013,0,0,0,0,26.400000000000002,192,2.8000000000000003
2014,11,5,3,30,131.17000000000002,0.01,1.9000000000000001,0,0,0,0,19.400000000000002,66.14,1013,0,0,0,0,26.200000000000003,191,3.1
2014,11,5,4,30,117.60000000000001,0.01,1.9000000000000001,0,0,0,0,19.200000000000003,66.38,1013,0,0,0,0,26,192,3.4000000000000004
2014,11,5,5,30,104.15,0.01,1.9000000000000001,0,0,0,0,19,65.69,1014,0,0,0,0,25.900000000000002,196,3.6
2014,11,5,6,30,90.96000000000001,0.01,1.9000000000000001,0,0,0,0,18.7,63.31,1014,0,0,0,0,26.200000000000003,201,4.1000000000000005
2014,11,5,7,30,78.14,0.01,1.9000000000000001,90,218,135,1,18.7,60.1,1015,90,218,0,135,27.1,204,4.9
2014,11,5,8,30,66.16,0.01,1.9000000000000001,152,457,336,1,18.900000000000002,57.25,1016,152,457,0,336,28.200000000000003,209,5.6000000000000005
2014,11,5,9,30,55.39,0.01,1.9000000000000001,187,585,519,0,19,52.82,1016,187,585,0,519,29.6,216,5.7
2014,11,5,10,30,46.72,0.01,1.9000000000000001,210,650,656,0,18.6,47.53,1015,210,650,0,656,31,225,5.800000000000001
2014,11,5,11,30,41.53,0.01,1.9000000000000001,223,675,729,0,18.3,44.660000000000004,1015,223,675,0,729,31.8,234,5.800000000000001
2014,11,5,12,30,41.160000000000004,0.01,2,230,664,729,0,18.6,44.79,1014,230,664,0,729,32.1,243,6
2014,11,5,13,30,45.72,0.01,2,185,711,681,0,19.200000000000003,46.4,1013,185,711,0,681,32.1,250,6
2014,11,5,14,30,53.980000000000004,0.01,2.1,173,638,548,0,19.700000000000003,48.75,1013,173,638,0,548,31.8,256,5.9
2014,11,5,15,30,64.51,0.01,2.2,149,504,366,0,20.400000000000002,52.660000000000004,1013,149,504,0,366,31.200000000000003,262,5.800000000000001
2014,11,5,16,30,76.36,0.01,2.2,100,262,162,0,21.400000000000002,58.83,1014,100,262,0,162,30.3,268,5.4
2014,11,5,17,30,88.74,0.01,2.3000000000000003,5,0,5,0,22.5,66.79,1014,5,0,0,5,29.3,272,4.9
2014,11,5,18,30,102.23,0.01,2.3000000000000003,0,0,0,0,23.3,72.5,1015,0,0,0,0,28.700000000000003,274,4.6000000000000005
2014,11,5,19,30,115.65,0.01,2.4000000000000004,0,0,0,0,23.400000000000002,74.43,1015,0,0,0,0,28.400000000000002,279,4.7
2014,11,5,20,30,129.22,0.01,2.4000000000000004,0,0,0,0,23.1,73.68,1015,0,0,0,0,28.3,284,4.9
2014,11,5,21,30,142.79,0.01,2.4000000000000004,0,0,0,0,22.400000000000002,71,1015,0,0,0,0,28.200000000000003,288,5
2014,11,5,22,30,156.08,0.01,2.4000000000000004,0,0,0,0,21.400000000000002,67.04,1015,0,0,0,0,28.1,292,5
2014,11,5,23,30,167.78,0.01,2.4000000000000004,0,0,0,0,20.400000000000002,63.440000000000005,1015,0,0,0,0,28,296,5.2
2014,11,6,0,30,169.06,0.01,2.4000000000000004,0,0,0,0,19.8,61.47,1015,0,0,0,0,27.900000000000002,299,5.4
2014,11,6,1,30,158.02,0.01,2.4000000000000004,0,0,0,0,19.5,61.17,1015,0,0,0,0,27.700000000000003,300,5.5
2014,11,6,2,30,144.83,0.01,2.5,0,0,0,0,19.5,61.64,1015,0,0,0,0,27.5,301,5.6000000000000005
2014,11,6,3,30,131.28,0.01,2.5,0,0,0,0,19.400000000000002,62.050000000000004,1015,0,0,0,0,27.3,301,5.6000000000000005
2014,11,6,4,30,117.71000000000001,0.01,2.5,0,0,0,0,19.3,62.28,1015,0,0,0,0,27.1,301,5.5
2014,11,6,5,30,104.27,0.01,2.5,0,0,0,0,19.200000000000003,62.61,1016,0,0,0,0,26.900000000000002,301,5.300000000000001
2014,11,6,6,30,91.10000000000001,0.01,2.5,0,0,0,0,19,61.74,1016,0,0,0,0,27,299,5.2
2014,11,6,7,30,78.3,0.01,2.5,94,158,126,0,18.8,58.49,1017,94,158,0,126,27.700000000000003,298,5.7
2014,11,6,8,30,66.35,0.01,2.5,166,388,322,0,18.400000000000002,54.660000000000004,1017,166,388,0,322,28.400000000000002,295,6.1000000000000005
2014,11,6,9,30,55.61,0.01,2.6,207,519,500,0,17.900000000000002,51.83,1017,207,519,0,500,28.8,293,6.300000000000001
2014,11,6,10,30,46.99,0.01,2.6,168,719,658,0,17.6,49.9,1017,168,719,0,658,29.1,291,6.5
2014,11,6,11,30,41.83,0.01,2.6,180,742,733,0,17.3,48.44,1016,180,742,0,733,29.3,290,6.7
2014,11,6,12,30,41.46,0.01,2.7,182,738,736,0,17.1,47.74,1015,182,738,0,736,29.3,290,6.800000000000001
2014,11,6,13,30,45.99,0.01,2.7,175,714,671,0,16.900000000000002,47.61,1015,175,714,0,671,29.200000000000003,289,6.6000000000000005
2014,11,6,14,30,54.2,0.01,2.7,161,654,543,0,16.900000000000002,48.300000000000004,1014,161,654,0,543,28.900000000000002,287,6.300000000000001
2014,11,6,15,30,64.69,0.01,2.8000000000000003,135,537,365,0,16.900000000000002,49.27,1014,135,537,0,365,28.6,284,6
2014,11,6,16,30,76.51,0.01,2.8000000000000003,92,303,163,0,17.1,51.28,1014,92,303,0,163,28.1,282,5.800000000000001
2014,11,6,17,30,88.85000000000001,0.01,2.8000000000000003,6,1,6,0,17.3,53.89,1015,6,1,0,6,27.5,279,5.4
2014,11,6,18,30,102.34,0.01,2.8000000000000003,0,0,0,8,17.6,56.08,1015,0,0,0,0,27.1,276,5.1000000000000005
2014,11,6,19,30,115.75,0.01,2.8000000000000003,0,0,0,0,17.7,57.09,1016,0,0,0,0,26.900000000000002,273,5.2
2014,11,6,20,30,129.31,0.01,2.8000000000000003,0,0,0,2,17.7,57.800000000000004,1016,0,0,0,0,26.700000000000003,271,5.4
2014,11,6,21,30,142.89000000000001,0.01,2.8000000000000003,0,0,0,3,17.7,58.54,1016,0,0,0,0,26.5,271,5.4
2014,11,6,22,30,156.20000000000002,0.01,2.8000000000000003,0,0,0,3,17.7,59.7,1015,0,0,0,0,26.200000000000003,273,5.6000000000000005
2014,11,6,23,30,168,0.01,2.9000000000000004,0,0,0,8,17.900000000000002,60.120000000000005,1015,0,0,0,0,26.200000000000003,276,5.800000000000001
2014,11,7,0,30,169.32,0.01,3.1,0,0,0,4,18,60.39,1015,0,0,0,0,26.3,280,6
2014,11,7,1,30,158.16,0.01,3.2,0,0,0,7,18.3,61.92,1015,0,0,0,0,26.200000000000003,285,6
2014,11,7,2,30,144.94,0.01,3.3000000000000003,0,0,0,7,18.7,63.43,1015,0,0,0,0,26.200000000000003,292,6.2
2014,11,7,3,30,131.39000000000001,0.01,3.4000000000000004,0,0,0,7,19,64.69,1016,0,0,0,0,26.200000000000003,298,6.7
2014,11,7,4,30,117.83,0.01,3.4000000000000004,0,0,0,8,19.1,65.19,1016,0,0,0,0,26.200000000000003,307,6.9
2014,11,7,5,30,104.4,0.01,3.4000000000000004,0,0,0,5,19.1,65.45,1017,0,0,0,0,26.1,316,6.4
2014,11,7,6,30,91.24,0.01,3.4000000000000004,0,0,0,4,18.900000000000002,64.03,1017,0,0,0,0,26.200000000000003,320,5.5
2014,11,7,7,30,78.46000000000001,0.01,3.3000000000000003,95,108,117,5,18.5,60.86,1018,92,1,0,92,26.700000000000003,316,5
2014,11,7,8,30,66.53,0.01,3.3000000000000003,186,302,306,5,18,57.32,1018,207,15,0,213,27.200000000000003,308,4.7
2014,11,7,9,30,55.83,0.01,3.3000000000000003,240,426,479,0,17.8,55.44,1019,240,426,0,479,27.5,299,4.6000000000000005
2014,11,7,10,30,47.25,0.01,3.2,254,534,617,0,17.8,54.44,1018,254,534,0,617,27.8,293,4.7
2014,11,7,11,30,42.12,0.01,3.1,257,589,694,0,17.7,53.870000000000005,1018,257,589,0,694,27.900000000000002,291,5
2014,11,7,12,30,41.75,0.01,3,239,628,707,0,17.5,53.32,1017,239,628,0,707,27.900000000000002,291,5.1000000000000005
2014,11,7,13,30,46.25,0.01,2.9000000000000004,257,540,631,0,17.3,52.910000000000004,1016,257,540,0,631,27.8,293,5
2014,11,7,14,30,54.410000000000004,0.01,2.8000000000000003,233,472,508,0,17.2,52.7,1016,233,472,0,508,27.700000000000003,296,4.800000000000001
2014,11,7,15,30,64.87,0.01,2.7,187,356,338,0,17,53.19,1016,187,356,0,338,27.400000000000002,298,4.5
2014,11,7,16,30,76.65,0.01,2.6,107,189,150,1,16.900000000000002,54,1016,107,189,0,150,27,300,3.9000000000000004
2014,11,7,17,30,88.96000000000001,0.01,2.5,3,0,3,0,16.8,55.4,1017,3,0,0,3,26.5,302,3.2
2014,11,7,18,30,102.44,0.01,2.5,0,0,0,0,16.900000000000002,56.81,1017,0,0,0,0,26.1,302,2.7
2014,11,7,19,30,115.84,0.01,2.4000000000000004,0,0,0,0,16.8,57.75,1018,0,0,0,0,25.8,303,2.7
2014,11,7,20,30,129.4,0.01,2.4000000000000004,0,0,0,0,16.8,58.14,1018,0,0,0,0,25.6,305,2.7
2014,11,7,21,30,142.98,0.01,2.5,0,0,0,2,16.6,58.31,1018,0,0,0,0,25.400000000000002,309,2.6
2014,11,7,22,30,156.32,0.01,2.5,0,0,0,2,16.400000000000002,58.300000000000004,1018,0,0,0,0,25.200000000000003,314,2.5
2014,11,7,23,30,168.21,0.01,2.6,0,0,0,2,16.2,57.45,1018,0,0,0,0,25.200000000000003,317,2.4000000000000004
2014,11,8,0,30,169.57,0.01,2.7,0,0,0,3,16,56.59,1018,0,0,0,0,25.200000000000003,313,2.2
2014,11,8,1,30,158.31,0.01,2.7,0,0,0,3,15.600000000000001,55.300000000000004,1018,0,0,0,0,25.200000000000003,298,1.6
2014,11,8,2,30,145.06,0.01,2.6,0,0,0,1,15.3,53.85,1018,0,0,0,0,25.3,253,1
2014,11,8,3,30,131.5,0.01,2.5,0,0,0,3,15.200000000000001,53.96,1018,0,0,0,0,25.200000000000003,192,0.9
2014,11,8,4,30,117.94,0.01,2.4000000000000004,0,0,0,3,15.4,55.63,1018,0,0,0,0,24.900000000000002,162,1.3
2014,11,8,5,30,104.52,0.01,2.3000000000000003,0,0,0,2,15.700000000000001,58.53,1019,0,0,0,0,24.400000000000002,155,1.9000000000000001
2014,11,8,6,30,91.38,0.01,2.3000000000000003,0,0,0,3,16.2,60.75,1019,0,0,0,0,24.3,147,2.6
2014,11,8,7,30,78.62,0.01,2.3000000000000003,86,201,125,2,16.8,60.78,1020,114,38,0,122,24.900000000000002,137,3.7
2014,11,8,8,30,66.72,0.01,2.3000000000000003,146,449,324,1,17,58.85,1021,146,449,0,324,25.700000000000003,127,4.2
2014,11,8,9,30,56.06,0.01,2.3000000000000003,180,582,505,2,16.7,54.43,1021,324,198,0,435,26.6,117,3.8000000000000003
2014,11,8,10,30,47.51,0.01,2.2,180,697,651,1,15.9,49.93,1021,180,697,0,651,27.3,101,3
2014,11,8,11,30,42.410000000000004,0.01,2.2,188,729,726,0,15.200000000000001,46.24,1020,188,729,0,726,27.8,74,2.6
2014,11,8,12,30,42.04,0.01,2.2,190,728,731,1,14.600000000000001,43.39,1019,190,728,0,731,28.200000000000003,46,2.8000000000000003
2014,11,8,13,30,46.5,0.01,2.1,206,655,657,0,14.4,42.1,1019,206,655,0,657,28.5,29,3.4000000000000004
2014,11,8,14,30,54.620000000000005,0.01,2,194,577,528,0,14.3,41.93,1018,194,577,0,528,28.5,24,4.2
2014,11,8,15,30,65.04,0.01,1.9000000000000001,168,429,349,2,14.100000000000001,41.65,1018,256,82,0,291,28.400000000000002,27,4.9
2014,11,8,16,30,76.79,0.01,1.8,107,180,149,1,13.8,41.78,1019,107,180,0,149,28,36,5.1000000000000005
2014,11,8,17,30,89.06,0.01,1.7000000000000002,0,0,0,3,13.5,42.69,1019,0,0,7,0,27.3,48,5.300000000000001
2014,11,8,18,30,102.54,0.01,1.6,0,0,0,1,13.5,44.04,1020,0,0,0,0,26.700000000000003,61,5.800000000000001
2014,11,8,19,30,115.93,0.01,1.5,0,0,0,2,13.600000000000001,45.97,1020,0,0,0,0,26.1,73,6.1000000000000005
2014,11,8,20,30,129.48,0.01,1.5,0,0,0,2,14.100000000000001,49.82,1021,0,0,0,0,25.3,82,5.6000000000000005
2014,11,8,21,30,143.06,0.01,1.4000000000000001,0,0,0,0,15,54.86,1021,0,0,0,0,24.700000000000003,88,4.800000000000001
2014,11,8,22,30,156.43,0.01,1.4000000000000001,0,0,0,0,16,60.27,1021,0,0,0,0,24.200000000000003,90,4.3
2014,11,8,23,30,168.42000000000002,0.01,1.3,0,0,0,1,16.8,64.69,1021,0,0,0,0,23.8,90,4.2
2014,11,9,0,30,169.82,0.01,1.3,0,0,0,1,17.3,68.17,1021,0,0,0,0,23.5,88,4.3
