Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2013,9,30,12,30,28.3,0.01,2,228,730,871,0,15.9,32.21,1006,228,730,0,871,34.9,249,2
2013,9,30,13,30,33.9,0.01,2,232,692,806,0,15.9,32.09,1005,232,692,0,806,35,276,2.2
2013,9,30,14,30,43.81,0.01,2,217,640,679,0,16.6,33.94,1005,217,640,0,679,34.800000000000004,297,2.7
2013,9,30,15,30,55.76,0.01,2,188,544,494,0,17.6,36.86,1005,188,544,0,494,34.4,310,3.2
2013,9,30,16,30,68.66,0.01,2.1,143,371,278,0,18.6,40.980000000000004,1005,143,371,0,278,33.7,319,3.8000000000000003
2013,9,30,17,30,81.97,0.01,2.1,59,85,70,0,20.1,47.39,1005,59,85,0,70,32.7,325,4.2
2013,9,30,18,30,95.63,0.01,2.1,0,0,0,0,22,56.52,1005,0,0,0,0,31.700000000000003,328,4.3
2013,9,30,19,30,109.22,0.01,2.1,0,0,0,0,23.3,62.9,1006,0,0,0,0,31.200000000000003,329,4
2013,9,30,20,30,122.63,0.01,2.1,0,0,0,0,23.8,66.3,1006,0,0,0,0,30.8,327,3.4000000000000004
2013,9,30,21,30,135.56,0.01,2.2,0,0,0,0,24,68.34,1007,0,0,0,0,30.5,324,2.8000000000000003
2013,9,30,22,30,147.32,0.01,2.2,0,0,0,0,24,69.43,1007,0,0,0,0,30.200000000000003,319,2.3000000000000003
2013,9,30,23,30,155.99,0.01,2.2,0,0,0,0,23.8,69.11,1006,0,0,0,0,30.1,314,1.9000000000000001
2013,10,1,0,30,157.61,0.01,2.2,0,0,0,0,23.6,68.75,1006,0,0,0,0,30,309,1.6
2013,10,1,1,30,150.96,0.01,2.2,0,0,0,0,23.5,68.59,1006,0,0,0,0,29.900000000000002,304,1.4000000000000001
2013,10,1,2,30,139.99,0.01,2.2,0,0,0,0,23.5,69.19,1005,0,0,0,0,29.700000000000003,298,1.3
2013,10,1,3,30,127.36,0.01,2.3000000000000003,0,0,0,0,23.5,70.33,1006,0,0,0,0,29.5,292,1.4000000000000001
2013,10,1,4,30,114.08,0.01,2.3000000000000003,0,0,0,0,23.6,71.21000000000001,1006,0,0,0,0,29.400000000000002,285,1.3
2013,10,1,5,30,100.55,0.01,2.4000000000000004,0,0,0,0,23.8,72.57000000000001,1007,0,0,0,0,29.200000000000003,272,1.2000000000000002
2013,10,1,6,30,86.76,0.01,2.5,16,6,16,0,23.8,72.44,1007,16,6,0,16,29.3,250,1.2000000000000002
2013,10,1,7,30,73.48,0.01,2.5,122,262,197,0,23.8,69.60000000000001,1008,122,262,0,197,30,229,1.3
2013,10,1,8,30,60.42,0.01,2.5,182,466,412,0,23.6,64.57000000000001,1008,182,466,0,412,31.1,225,1.5
2013,10,1,9,30,48.1,0.01,2.5,215,587,607,0,22.5,56.04,1009,215,587,0,607,32.4,227,1.8
2013,10,1,10,30,37.34,0.01,2.5,233,656,754,0,20.8,47.12,1008,233,656,0,754,33.6,232,2
2013,10,1,11,30,29.95,0.01,2.4000000000000004,239,691,838,0,20,43.31,1008,239,691,0,838,34.2,244,2.3000000000000003
2013,10,1,12,30,28.7,0.01,2.4000000000000004,238,699,852,0,19.700000000000003,41.64,1007,238,699,0,852,34.6,263,2.7
2013,10,1,13,30,34.26,0.01,2.5,240,660,786,0,19.8,41.6,1007,240,660,0,786,34.7,284,3.3000000000000003
2013,10,1,14,30,44.13,0.01,2.5,224,606,660,0,20,42.74,1006,224,606,0,660,34.5,299,4.1000000000000005
2013,10,1,15,30,56.04,0.01,2.5,196,507,480,0,20.400000000000002,44.72,1006,196,507,0,480,34.1,308,4.7
2013,10,1,16,30,68.91,0.01,2.5,147,335,268,0,21,48.47,1006,147,335,0,268,33.300000000000004,314,5
2013,10,1,17,30,82.2,0.01,2.5,56,66,65,0,21.6,52.67,1006,56,66,0,65,32.5,320,4.800000000000001
2013,10,1,18,30,95.87,0.01,2.5,0,0,0,0,22.3,57.34,1007,0,0,0,0,31.8,324,4
2013,10,1,19,30,109.45,0.01,2.5,0,0,0,0,22.900000000000002,60.51,1007,0,0,0,0,31.5,327,3.2
2013,10,1,20,30,122.88,0.01,2.5,0,0,0,0,23,61.65,1008,0,0,0,0,31.200000000000003,329,2.6
2013,10,1,21,30,135.84,0.01,2.5,0,0,0,0,22.700000000000003,61.53,1008,0,0,0,0,31,328,2.3000000000000003
2013,10,1,22,30,147.64000000000001,0.01,2.5,0,0,0,0,22.700000000000003,61.97,1008,0,0,0,0,30.8,322,2
2013,10,1,23,30,156.38,0.01,2.5,0,0,0,0,22.6,62.58,1008,0,0,0,0,30.6,314,1.8
2013,10,2,0,30,157.97,0.01,2.4000000000000004,0,0,0,0,22.5,62.13,1008,0,0,0,0,30.6,308,1.5
2013,10,2,1,30,151.21,0.01,2.4000000000000004,0,0,0,0,22.400000000000002,61.86,1007,0,0,0,0,30.5,304,1.2000000000000002
2013,10,2,2,30,140.15,0.01,2.4000000000000004,0,0,0,0,22.3,62.27,1007,0,0,0,0,30.3,301,0.9
2013,10,2,3,30,127.48,0.01,2.4000000000000004,0,0,0,0,22.200000000000003,63.190000000000005,1008,0,0,0,0,30,280,0.6000000000000001
2013,10,2,4,30,114.18,0.01,2.4000000000000004,0,0,0,0,22.200000000000003,64.16,1008,0,0,0,0,29.700000000000003,237,0.5
2013,10,2,5,30,100.64,0.01,2.4000000000000004,0,0,0,0,22.200000000000003,65.73,1009,0,0,0,0,29.3,200,0.7000000000000001
2013,10,2,6,30,86.85000000000001,0.01,2.5,16,6,16,0,22.200000000000003,65.35,1009,16,6,0,16,29.400000000000002,182,1.3
2013,10,2,7,30,73.59,0.01,2.5,120,269,196,0,22.1,61.95,1010,120,269,0,196,30.200000000000003,177,2.1
2013,10,2,8,30,60.550000000000004,0.01,2.5,179,473,411,0,21.8,57.47,1011,179,473,0,411,31.200000000000003,183,2.5
2013,10,2,9,30,48.27,0.01,2.5,213,588,605,0,21.5,52,1011,213,588,0,605,32.6,192,2.3000000000000003
2013,10,2,10,30,37.59,0.01,2.5,242,639,748,0,20.1,44.67,1010,242,639,0,748,33.800000000000004,207,2
2013,10,2,11,30,30.29,0.01,2.5,251,671,831,0,19.400000000000002,40.87,1010,251,671,0,831,34.6,230,2
2013,10,2,12,30,29.09,0.01,2.5,251,679,844,0,19.3,39.69,1009,251,679,0,844,35,253,2.3000000000000003
2013,10,2,13,30,34.63,0.01,2.4000000000000004,232,676,788,0,19.400000000000002,39.44,1008,232,676,0,788,35.300000000000004,270,2.7
2013,10,2,14,30,44.45,0.01,2.4000000000000004,215,624,661,0,19.700000000000003,40.19,1008,215,624,0,661,35.300000000000004,282,3
2013,10,2,15,30,56.32,0.01,2.4000000000000004,188,527,480,0,20.200000000000003,41.69,1008,188,527,0,480,35.1,290,3.3000000000000003
2013,10,2,16,30,69.17,0.01,2.4000000000000004,142,352,267,0,20.5,44.050000000000004,1008,142,352,0,267,34.5,296,3.6
2013,10,2,17,30,82.44,0.01,2.4000000000000004,54,70,63,0,21.1,48.45,1008,54,70,0,63,33.4,301,3.8000000000000003
2013,10,2,18,30,96.10000000000001,0.01,2.4000000000000004,0,0,0,0,22.6,56.61,1008,0,0,0,0,32.300000000000004,307,3.7
2013,10,2,19,30,109.69,0.01,2.5,0,0,0,0,23.900000000000002,63.01,1009,0,0,0,0,31.8,312,3.1
2013,10,2,20,30,123.13000000000001,0.01,2.5,0,0,0,0,24.400000000000002,66.27,1009,0,0,0,0,31.400000000000002,316,2.3000000000000003
2013,10,2,21,30,136.12,0.01,2.6,0,0,0,0,24.6,68.23,1010,0,0,0,0,31.1,321,1.7000000000000002
2013,10,2,22,30,147.97,0.01,2.6,0,0,0,0,24.6,68.66,1010,0,0,0,0,31,326,1.1
2013,10,2,23,30,156.77,0.01,2.6,0,0,0,0,24.400000000000002,68.95,1009,0,0,0,0,30.8,302,0.6000000000000001
2013,10,3,0,30,158.34,0.01,2.6,0,0,0,0,24.200000000000003,68.44,1009,0,0,0,0,30.700000000000003,246,0.5
2013,10,3,1,30,151.45000000000002,0.01,2.6,0,0,0,0,24.1,69.42,1009,0,0,0,0,30.3,211,0.8
2013,10,3,2,30,140.31,0.01,2.6,0,0,0,0,24.1,71.05,1009,0,0,0,0,29.900000000000002,205,1.3
2013,10,3,3,30,127.60000000000001,0.01,2.6,0,0,0,0,24.200000000000003,73.38,1009,0,0,0,0,29.5,203,1.7000000000000002
2013,10,3,4,30,114.28,0.01,2.6,0,0,0,0,24.400000000000002,76.03,1010,0,0,0,0,29.1,200,2.1
2013,10,3,5,30,100.73,0.01,2.6,0,0,0,0,24.5,77.34,1010,0,0,0,0,28.900000000000002,197,2.5
2013,10,3,6,30,86.94,0.01,2.6,13,5,13,0,24.400000000000002,75.54,1011,13,5,0,13,29.200000000000003,194,3.4000000000000004
2013,10,3,7,30,73.69,0.01,2.6,120,248,190,0,24,69.85000000000001,1011,120,248,0,190,30.1,192,4.4
2013,10,3,8,30,60.69,0.01,2.6,183,448,402,0,23.200000000000003,61.85,1012,183,448,0,402,31.400000000000002,197,4.800000000000001
2013,10,3,9,30,48.46,0.01,2.6,221,561,593,0,21.8,51.99,1012,221,561,0,593,33,205,4.800000000000001
2013,10,3,10,30,37.84,0.01,2.6,244,626,738,0,20.5,44.85,1011,244,626,0,738,34.2,213,4.5
2013,10,3,11,30,30.64,0.01,2.6,255,656,820,0,19.6,40.62,1011,255,656,0,820,35,223,4.2
2013,10,3,12,30,29.490000000000002,0.01,2.6,260,661,835,0,19.200000000000003,38.58,1010,260,661,0,835,35.4,238,3.8000000000000003
2013,10,3,13,30,35,0.01,2.6,256,631,773,0,19.1,38.01,1009,256,631,0,773,35.6,255,3.7
2013,10,3,14,30,44.77,0.01,2.6,237,578,648,0,19.400000000000002,38.94,1009,237,578,0,648,35.5,272,3.6
2013,10,3,15,30,56.6,0.01,2.6,204,481,469,0,19.8,40.660000000000004,1008,204,481,0,469,35.2,285,3.7
2013,10,3,16,30,69.42,0.01,2.5,157,283,256,0,20.5,43.93,1008,157,283,0,256,34.5,295,3.7
2013,10,3,17,30,82.68,0.01,2.5,51,41,56,0,21.3,49.620000000000005,1008,51,41,0,56,33.300000000000004,300,3.5
2013,10,3,18,30,96.33,0.01,2.5,0,0,0,0,22.700000000000003,57.050000000000004,1008,0,0,0,0,32.300000000000004,303,3.2
2013,10,3,19,30,109.93,0.01,2.5,0,0,0,0,24,63.64,1009,0,0,0,0,31.700000000000003,303,3
2013,10,3,20,30,123.38000000000001,0.01,2.4000000000000004,0,0,0,0,24.5,67.39,1009,0,0,0,0,31.3,299,2.8000000000000003
2013,10,3,21,30,136.39000000000001,0.01,2.4000000000000004,0,0,0,0,24.700000000000003,69.33,1009,0,0,0,0,31,295,2.6
2013,10,3,22,30,148.29,0.01,2.4000000000000004,0,0,0,0,24.8,70.36,1009,0,0,0,0,30.8,290,2.5
2013,10,3,23,30,157.15,0.01,2.4000000000000004,0,0,0,0,24.8,71.18,1008,0,0,0,0,30.6,283,2.3000000000000003
2013,10,4,0,30,158.70000000000002,0.01,2.4000000000000004,0,0,0,0,24.8,71.62,1008,0,0,0,0,30.5,272,1.9000000000000001
2013,10,4,1,30,151.69,0.01,2.5,0,0,0,0,24.900000000000002,73.19,1008,0,0,0,0,30.200000000000003,253,1.5
2013,10,4,2,30,140.47,0.01,2.6,0,0,0,0,24.900000000000002,75.21000000000001,1008,0,0,0,0,29.8,226,1.3
2013,10,4,3,30,127.72,0.01,2.7,0,0,0,0,24.900000000000002,76.84,1008,0,0,0,0,29.400000000000002,203,1.5
2013,10,4,4,30,114.38,0.01,2.7,0,0,0,0,25,79,1008,0,0,0,0,29,190,2
2013,10,4,5,30,100.82000000000001,0.01,2.7,0,0,0,0,25.1,80.44,1009,0,0,0,0,28.8,186,2.5
2013,10,4,6,30,87.03,0.01,2.7,11,2,11,0,25,79.12,1009,11,2,0,11,29,186,3.4000000000000004
2013,10,4,7,30,73.8,0.01,2.6,128,203,185,1,24.700000000000003,73.56,1010,128,203,0,185,29.900000000000002,192,4.1000000000000005
2013,10,4,8,30,60.83,0.01,2.6,199,405,396,1,24.400000000000002,67.19,1010,199,405,0,396,31.200000000000003,204,4.3
2013,10,4,9,30,48.64,0.01,2.6,237,532,589,0,23.8,59.870000000000005,1010,237,532,0,589,32.6,220,4.3
2013,10,4,10,30,38.09,0.01,2.5,250,622,739,0,22.900000000000002,52.72,1009,250,622,0,739,33.9,237,4.3
2013,10,4,11,30,30.98,0.01,2.5,255,663,824,0,22.5,49.2,1008,255,663,0,824,34.7,252,4.5
2013,10,4,12,30,29.88,0.01,2.5,252,674,837,0,22.5,48.4,1007,252,674,0,837,35,264,4.7
2013,10,4,13,30,35.37,0.01,2.5,255,635,772,0,22.700000000000003,49,1007,255,635,0,772,35,273,4.7
2013,10,4,14,30,45.08,0.01,2.5,232,588,648,0,22.900000000000002,50.46,1006,232,588,0,648,34.7,278,4.6000000000000005
2013,10,4,15,30,56.88,0.01,2.4000000000000004,198,498,470,0,23.200000000000003,52.44,1006,198,498,0,470,34.300000000000004,281,4.4
2013,10,4,16,30,69.67,0.01,2.4000000000000004,145,332,260,0,23.5,55.95,1006,145,332,0,260,33.5,282,4.2
2013,10,4,17,30,82.91,0.01,2.4000000000000004,51,64,59,0,24,60.980000000000004,1006,51,64,0,59,32.5,281,3.7
2013,10,4,18,30,96.57000000000001,0.01,2.3000000000000003,0,0,0,0,24.8,67.31,1007,0,0,0,0,31.6,280,3.1
2013,10,4,19,30,110.16,0.01,2.3000000000000003,0,0,0,0,25.5,72.73,1007,0,0,0,0,31,279,2.9000000000000004
2013,10,4,20,30,123.62,0.01,2.3000000000000003,0,0,0,0,26,76.3,1007,0,0,0,0,30.6,278,2.7
2013,10,4,21,30,136.66,0.01,2.3000000000000003,0,0,0,0,26.1,78.75,1008,0,0,0,0,30.200000000000003,276,2.6
2013,10,4,22,30,148.61,0.01,2.4000000000000004,0,0,0,0,26.200000000000003,80.69,1007,0,0,0,0,29.900000000000002,274,2.4000000000000004
2013,10,4,23,30,157.54,0.01,2.4000000000000004,0,0,0,0,26.400000000000002,83.22,1007,0,0,0,0,29.6,270,2.3000000000000003
2013,10,5,0,30,159.06,0.01,2.4000000000000004,0,0,0,0,26.8,86.55,1007,0,0,0,0,29.3,263,2.2
2013,10,5,1,30,151.93,0.01,2.4000000000000004,0,0,0,0,27.1,88.71000000000001,1006,0,0,0,0,29.200000000000003,256,2.2
2013,10,5,2,30,140.63,0.01,2.4000000000000004,0,0,0,0,27.400000000000002,90.58,1006,0,0,0,0,29.1,248,2.3000000000000003
2013,10,5,3,30,127.84,0.01,2.4000000000000004,0,0,0,1,27.6,92.11,1006,0,0,0,0,29,242,2.3000000000000003
2013,10,5,4,30,114.47,0.01,2.5,0,0,0,0,27.700000000000003,93.25,1006,0,0,0,0,28.900000000000002,237,2.4000000000000004
2013,10,5,5,30,100.91,0.01,2.5,0,0,0,1,27.8,93.63,1007,0,0,0,0,28.900000000000002,233,2.6
2013,10,5,6,30,87.12,0.01,2.5,15,8,15,1,27.8,91.10000000000001,1008,15,8,0,15,29.400000000000002,229,3.1
2013,10,5,7,30,73.92,0.01,2.5,118,279,195,3,27.8,86.14,1008,162,77,0,183,30.400000000000002,229,3.6
2013,10,5,8,30,60.97,0.01,2.5,174,489,411,3,27.8,80.82000000000001,1008,284,130,0,347,31.5,239,3.8000000000000003
2013,10,5,9,30,48.83,0.01,2.5,205,609,605,1,27.400000000000002,74.01,1008,205,609,0,605,32.6,251,3.8000000000000003
2013,10,5,10,30,38.35,0.01,2.4000000000000004,251,627,742,1,26.6,66.67,1008,251,627,0,742,33.7,264,4
2013,10,5,11,30,31.32,0.01,2.4000000000000004,258,664,825,1,25.8,60.34,1007,258,664,0,825,34.6,278,4.4
2013,10,5,12,30,30.27,0.01,2.3000000000000003,254,675,837,0,24.8,55.15,1007,254,675,0,837,35.2,291,4.800000000000001
2013,10,5,13,30,35.730000000000004,0.01,2.1,211,719,795,0,24.3,53.01,1006,211,719,0,795,35.300000000000004,300,5
2013,10,5,14,30,45.4,0.01,2.1,195,671,667,0,24.200000000000003,53.15,1005,195,671,0,667,35.2,306,5
2013,10,5,15,30,57.160000000000004,0.01,2,169,584,486,0,24,53.51,1005,169,584,0,486,34.800000000000004,310,4.9
2013,10,5,16,30,69.92,0.01,1.9000000000000001,127,419,271,0,24.200000000000003,56.5,1005,127,419,0,271,34.1,310,4.5
2013,10,5,17,30,83.14,0.01,1.9000000000000001,50,108,63,0,25.1,64.1,1006,50,108,0,63,32.800000000000004,306,3.7
2013,10,5,18,30,96.79,0.01,1.9000000000000001,0,0,0,0,26.400000000000002,73.8,1006,0,0,0,0,31.700000000000003,304,3.2
2013,10,5,19,30,110.39,0.01,1.9000000000000001,0,0,0,0,27.200000000000003,79.76,1006,0,0,0,0,31.1,302,3.1
2013,10,5,20,30,123.86,0.01,2,0,0,0,0,27.400000000000002,82.37,1006,0,0,0,0,30.8,299,3.1
2013,10,5,21,30,136.93,0.01,2,0,0,0,0,27.5,84.14,1006,0,0,0,0,30.5,297,3.1
2013,10,5,22,30,148.93,0.01,2,0,0,0,0,27.6,85.82000000000001,1006,0,0,0,0,30.200000000000003,296,3.2
2013,10,5,23,30,157.92000000000002,0.01,2,0,0,0,0,27.6,86.93,1006,0,0,0,0,30,296,3.3000000000000003
2013,10,6,0,30,159.41,0.01,2,0,0,0,0,27.5,87.12,1005,0,0,0,0,29.900000000000002,297,3.3000000000000003
2013,10,6,1,30,152.17000000000002,0.01,2,0,0,0,0,27.3,86.61,1005,0,0,0,0,29.8,298,3.3000000000000003
2013,10,6,2,30,140.79,0.01,2,0,0,0,0,27.1,86.01,1005,0,0,0,0,29.700000000000003,299,3.1
2013,10,6,3,30,127.95,0.01,1.9000000000000001,0,0,0,0,26.8,85.12,1005,0,0,0,0,29.6,300,3
2013,10,6,4,30,114.57000000000001,0.01,1.9000000000000001,0,0,0,0,26.6,83.97,1005,0,0,0,0,29.6,299,2.8000000000000003
2013,10,6,5,30,101,0.01,1.9000000000000001,0,0,0,0,26.3,83.16,1006,0,0,0,0,29.5,296,2.6
2013,10,6,6,30,87.22,0.01,1.9000000000000001,16,15,17,0,26.200000000000003,80.35000000000001,1007,16,15,0,17,30,290,2.5
2013,10,6,7,30,74.03,0.01,1.8,106,353,204,0,26.3,75.51,1007,106,353,0,204,31.1,282,2.6
2013,10,6,8,30,61.11,0.01,1.8,149,577,427,0,25.700000000000003,68.37,1008,149,577,0,427,32.300000000000004,278,2.8000000000000003
2013,10,6,9,30,49.01,0.01,1.8,170,699,628,0,24.400000000000002,58.21,1008,170,699,0,628,33.7,279,3.3000000000000003
2013,10,6,10,30,38.61,0.01,1.7000000000000002,181,767,780,0,22.3,48.39,1008,181,767,0,780,34.800000000000004,282,4
2013,10,6,11,30,31.67,0.01,1.7000000000000002,186,797,865,0,22,46.4,1007,186,797,0,865,35.2,282,4.6000000000000005
2013,10,6,12,30,30.66,0.01,1.7000000000000002,187,801,876,0,22.1,46.7,1006,187,801,0,876,35.2,283,5
2013,10,6,13,30,36.09,0.01,1.7000000000000002,184,778,812,0,22.3,47.58,1006,184,778,0,812,35.1,285,5.2
2013,10,6,14,30,45.71,0.01,1.7000000000000002,172,729,681,0,22.400000000000002,48.370000000000005,1006,172,729,0,681,34.9,286,5.300000000000001
2013,10,6,15,30,57.43,0.01,1.7000000000000002,152,636,494,1,22.400000000000002,49.370000000000005,1006,152,636,0,494,34.5,287,5.1000000000000005
2013,10,6,16,30,70.17,0.01,1.7000000000000002,118,459,273,0,22.400000000000002,51.33,1006,118,459,0,273,33.800000000000004,287,4.6000000000000005
2013,10,6,17,30,83.37,0.01,1.8,48,121,62,0,23.1,57.52,1006,48,121,0,62,32.6,287,3.7
2013,10,6,18,30,97.02,0.01,1.8,0,0,0,0,24.400000000000002,65.55,1007,0,0,0,0,31.6,286,3
2013,10,6,19,30,110.62,0.01,1.8,0,0,0,0,24.900000000000002,69.11,1007,0,0,0,0,31.200000000000003,284,2.7
2013,10,6,20,30,124.10000000000001,0.01,1.9000000000000001,0,0,0,0,25,71.02,1007,0,0,0,0,30.900000000000002,282,2.6
2013,10,6,21,30,137.19,0.01,1.9000000000000001,0,0,0,0,25.1,72.73,1007,0,0,0,0,30.6,281,2.5
2013,10,6,22,30,149.24,0.01,2,0,0,0,0,25.3,74.27,1007,0,0,0,0,30.400000000000002,281,2.4000000000000004
2013,10,6,23,30,158.3,0.01,2,0,0,0,0,25.6,75.8,1007,0,0,0,0,30.3,282,2.3000000000000003
2013,10,7,0,30,159.77,0.01,2.1,0,0,0,0,25.8,77.43,1007,0,0,0,0,30.200000000000003,283,2.2
2013,10,7,1,30,152.4,0.01,2.1,0,0,0,0,26.1,79.04,1007,0,0,0,0,30.1,284,2.1
2013,10,7,2,30,140.94,0.01,2.1,0,0,0,0,26.200000000000003,80.36,1007,0,0,0,0,30,282,1.8
2013,10,7,3,30,128.07,0.01,2.1,0,0,0,0,26.3,81.69,1007,0,0,0,0,29.8,274,1.5
2013,10,7,4,30,114.67,0.01,2.1,0,0,0,0,26.200000000000003,81.73,1007,0,0,0,0,29.700000000000003,254,1.1
2013,10,7,5,30,101.10000000000001,0.01,2.1,0,0,0,0,26.1,82.98,1008,0,0,0,0,29.3,219,1
2013,10,7,6,30,87.31,0.01,2.1,14,9,15,0,26,83.06,1008,14,9,0,15,29.200000000000003,189,1.4000000000000001
2013,10,7,7,30,74.14,0.01,2.1,111,312,196,0,25.900000000000002,80.26,1009,111,312,0,196,29.700000000000003,177,1.9000000000000001
2013,10,7,8,30,61.25,0.01,2,161,530,416,0,25.5,73.99,1010,161,530,0,416,30.700000000000003,180,2.1
2013,10,7,9,30,49.21,0.01,2,188,650,612,0,24.700000000000003,64.29,1010,188,650,0,612,32.300000000000004,192,2
2013,10,7,10,30,38.87,0.01,2,197,723,760,0,22.1,50.22,1009,197,723,0,760,33.9,210,1.9000000000000001
2013,10,7,11,30,32.01,0.01,1.9000000000000001,202,760,846,0,20.200000000000003,42.300000000000004,1009,202,760,0,846,34.9,230,2.1
2013,10,7,12,30,31.05,0.01,1.9000000000000001,201,766,858,0,19.400000000000002,39.47,1008,201,766,0,858,35.300000000000004,250,2.4000000000000004
2013,10,7,13,30,36.46,0.01,1.9000000000000001,226,689,780,1,19.6,39.85,1008,226,689,0,780,35.300000000000004,266,2.7
2013,10,7,14,30,46.03,0.01,1.9000000000000001,208,640,652,1,20,41.31,1007,208,640,0,652,35.1,279,3
2013,10,7,15,30,57.71,0.01,2,177,547,469,0,20.200000000000003,42.84,1007,177,547,0,469,34.7,290,3.2
2013,10,7,16,30,70.42,0.01,2,129,378,256,0,20.6,45.84,1008,129,378,0,256,33.9,301,3.2
2013,10,7,17,30,83.60000000000001,0.01,2,45,78,54,0,21.200000000000003,50.95,1008,45,78,0,54,32.7,312,3
2013,10,7,18,30,97.24000000000001,0.01,2,0,0,0,0,22.5,58.52,1008,0,0,0,0,31.6,322,2.6
2013,10,7,19,30,110.84,0.01,2,0,0,0,0,23.400000000000002,64.09,1009,0,0,0,0,31,332,2.2
2013,10,7,20,30,124.33,0.01,2,0,0,0,0,23.8,67.27,1009,0,0,0,0,30.6,347,1.7000000000000002
2013,10,7,21,30,137.45000000000002,0.01,2.1,0,0,0,0,24.1,69.95,1010,0,0,0,0,30.200000000000003,188,1.4000000000000001
2013,10,7,22,30,149.55,0.01,2.1,0,0,0,0,24.3,72.32000000000001,1010,0,0,0,0,29.8,33,1.3
2013,10,7,23,30,158.67000000000002,0.01,2.1,0,0,0,0,24.400000000000002,73.99,1010,0,0,0,0,29.5,59,1.2000000000000002
2013,10,8,0,30,160.12,0.01,2.1,0,0,0,0,24.5,75.94,1009,0,0,0,0,29.200000000000003,83,1.1
2013,10,8,1,30,152.64000000000001,0.01,2.1,0,0,0,0,24.5,77.3,1009,0,0,0,0,28.900000000000002,104,1
2013,10,8,2,30,141.09,0.01,2.1,0,0,0,0,24.3,76.86,1009,0,0,0,0,28.8,124,0.9
2013,10,8,3,30,128.18,0.01,2.1,0,0,0,0,24,75.53,1009,0,0,0,0,28.8,148,0.8
2013,10,8,4,30,114.77,0.01,2.1,0,0,0,0,23.8,74.72,1009,0,0,0,0,28.700000000000003,178,0.8
2013,10,8,5,30,101.19,0.01,2.1,0,0,0,0,23.6,74.61,1010,0,0,0,0,28.6,204,0.9
2013,10,8,6,30,87.4,0.01,2.2,14,12,15,0,23.700000000000003,74.47,1011,14,12,0,15,28.700000000000003,219,1.1
2013,10,8,7,30,74.26,0.01,2.2,104,333,195,0,23.900000000000002,73.05,1011,104,333,0,195,29.200000000000003,226,1.4000000000000001
2013,10,8,8,30,61.4,0.01,2.2,152,544,412,0,23.900000000000002,68.17,1012,152,544,0,412,30.400000000000002,233,1.6
2013,10,8,9,30,49.4,0.01,2.3000000000000003,177,659,606,0,23,59.21,1012,177,659,0,606,31.900000000000002,238,1.8
2013,10,8,10,30,39.14,0.01,2.3000000000000003,191,724,753,0,21.6,51.38,1012,191,724,0,753,33,246,2.1
2013,10,8,11,30,32.36,0.01,2.3000000000000003,197,756,836,0,21.400000000000002,48.85,1011,197,756,0,836,33.6,258,2.5
2013,10,8,12,30,31.44,0.01,2.4000000000000004,197,760,845,0,21.6,48.870000000000005,1010,197,760,0,845,33.800000000000004,269,3
2013,10,8,13,30,36.82,0.01,2.4000000000000004,237,654,761,0,22,50.68,1010,237,654,0,761,33.6,279,3.2
2013,10,8,14,30,46.34,0.01,2.5,222,597,634,0,22.5,52.800000000000004,1009,222,597,0,634,33.4,287,3.4000000000000004
2013,10,8,15,30,57.980000000000004,0.01,2.6,192,491,452,0,22.900000000000002,55.83,1009,192,491,0,452,32.9,294,3.4000000000000004
2013,10,8,16,30,70.67,0.01,2.7,139,309,241,0,23.5,60.7,1009,139,309,0,241,32,301,3.3000000000000003
2013,10,8,17,30,83.83,0.01,2.7,42,40,46,0,24.3,67.54,1009,42,40,0,46,31,307,3.2
2013,10,8,18,30,97.47,0.01,2.8000000000000003,0,0,0,0,25.3,74.69,1010,0,0,0,0,30.3,310,3
2013,10,8,19,30,111.06,0.01,2.8000000000000003,0,0,0,0,25.8,78.25,1010,0,0,0,0,30,306,2.8000000000000003
