Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,1,8,20,30,125.96000000000001,0.01,2.5,0,0,0,7,14.600000000000001,75.71000000000001,1021,0,0,0,0,19,290,4.2
2007,1,8,21,30,139.41,0.01,2.3000000000000003,0,0,0,7,14.200000000000001,74.57000000000001,1021,0,0,0,0,18.8,291,4.2
2007,1,8,22,30,152.98,0.01,2.2,0,0,0,7,13.9,74.17,1021,0,0,0,0,18.6,294,4.4
2007,1,8,23,30,166.52,0.01,2.1,0,0,0,7,13.8,74.42,1020,0,0,0,0,18.400000000000002,297,4.7
2007,1,9,0,30,177.14000000000001,0.01,2,0,0,0,7,13.700000000000001,74.97,1020,0,0,0,0,18.2,300,5
2007,1,9,1,30,165.45000000000002,0.01,2,0,0,0,3,13.700000000000001,75.41,1020,0,0,0,0,18.1,302,5.1000000000000005
2007,1,9,2,30,151.89000000000001,0.01,1.9000000000000001,0,0,0,0,13.700000000000001,75.88,1020,0,0,0,0,18,305,5.2
2007,1,9,3,30,138.33,0.01,1.9000000000000001,0,0,0,3,13.600000000000001,75.37,1020,0,0,0,0,18,307,5.2
2007,1,9,4,30,124.88000000000001,0.01,1.8,0,0,0,0,13.4,74.88,1021,0,0,0,0,17.900000000000002,308,5.1000000000000005
2007,1,9,5,30,111.63,0.01,1.7000000000000002,0,0,0,0,13.100000000000001,73.91,1021,0,0,0,0,17.8,309,4.9
2007,1,9,6,30,98.7,0.01,1.6,0,0,0,3,12.8,72.05,1022,0,0,0,0,17.900000000000002,309,4.800000000000001
2007,1,9,7,30,86.04,0.01,1.6,27,25,28,0,12.5,67.83,1023,27,25,0,28,18.6,308,5.2
2007,1,9,8,30,74.44,0.01,1.5,110,354,205,0,12.3,63.22,1024,110,354,0,205,19.5,308,5.800000000000001
2007,1,9,9,30,63.88,0.01,1.5,140,588,399,0,11.9,59.9,1024,140,588,0,399,19.900000000000002,307,6
2007,1,9,10,30,55.120000000000005,0.01,1.4000000000000001,159,696,557,0,11.5,57.47,1023,159,696,0,557,20.200000000000003,304,6
2007,1,9,11,30,49.18,0.01,1.4000000000000001,152,786,666,0,11.3,56.14,1023,152,786,0,666,20.3,302,5.9
2007,1,9,12,30,47.13,0.01,1.3,139,838,709,0,11.100000000000001,55.57,1022,139,838,0,709,20.3,298,5.9
2007,1,9,13,30,49.480000000000004,0.01,1.3,168,749,655,0,11.100000000000001,55.7,1021,168,749,0,655,20.200000000000003,295,5.9
2007,1,9,14,30,55.660000000000004,0.01,1.3,143,737,558,0,11.100000000000001,56.7,1021,143,737,0,558,20,292,5.800000000000001
2007,1,9,15,30,64.57000000000001,0.01,1.2000000000000002,114,680,405,2,11.3,58.300000000000004,1021,251,156,0,318,19.700000000000003,289,5.7
2007,1,9,16,30,75.23,0.01,1.2000000000000002,92,435,203,7,11.5,61.49,1022,115,17,0,120,19.1,286,5.300000000000001
2007,1,9,17,30,86.87,0.01,1.2000000000000002,24,61,27,2,11.8,65.37,1022,3,0,7,3,18.400000000000002,285,4.800000000000001
2007,1,9,18,30,99.60000000000001,0.01,1.2000000000000002,0,0,0,7,12,67.94,1023,0,0,0,0,18,284,4.6000000000000005
2007,1,9,19,30,112.56,0.01,1.1,0,0,0,7,12,68.73,1023,0,0,0,0,17.8,284,4.6000000000000005
2007,1,9,20,30,125.83,0.01,1.1,0,0,0,7,11.9,69.07000000000001,1023,0,0,0,0,17.6,285,4.5
2007,1,9,21,30,139.29,0.01,1.1,0,0,0,7,11.8,69.69,1023,0,0,0,0,17.400000000000002,286,4.5
2007,1,9,22,30,152.86,0.01,1.1,0,0,0,7,11.8,70.62,1022,0,0,0,0,17.2,286,4.4
2007,1,9,23,30,166.39000000000001,0.01,1.1,0,0,0,1,11.9,71.94,1022,0,0,0,0,17,286,4.4
2007,1,10,0,30,177.02,0.01,1.1,0,0,0,2,12,72.97,1022,0,0,0,0,16.900000000000002,287,4.4
2007,1,10,1,30,165.5,0.01,1.2000000000000002,0,0,0,8,12.200000000000001,74.39,1021,0,0,0,0,16.8,289,4.3
2007,1,10,2,30,151.95000000000002,0.01,1.2000000000000002,0,0,0,2,12.4,75.83,1021,0,0,0,0,16.7,291,4.1000000000000005
2007,1,10,3,30,138.39000000000001,0.01,1.2000000000000002,0,0,0,8,12.5,76.91,1021,0,0,0,0,16.6,291,3.8000000000000003
2007,1,10,4,30,124.93,0.01,1.2000000000000002,0,0,0,3,12.600000000000001,77.3,1021,0,0,0,0,16.6,291,3.6
2007,1,10,5,30,111.68,0.01,1.3,0,0,0,3,12.700000000000001,77.02,1022,0,0,0,0,16.7,291,3.4000000000000004
2007,1,10,6,30,98.73,0.01,1.3,0,0,0,3,12.700000000000001,75.65,1023,0,0,0,0,17,290,3.2
2007,1,10,7,30,86.05,0.01,1.3,30,72,35,3,12.600000000000001,71.57000000000001,1023,24,0,7,24,17.8,289,3.3000000000000003
2007,1,10,8,30,74.43,0.01,1.3,96,454,218,2,12.4,66.53,1024,160,62,0,177,18.8,287,3.5
2007,1,10,9,30,63.84,0.01,1.3,126,650,413,2,12,62.85,1024,255,194,0,340,19.3,285,3.6
2007,1,10,10,30,55.050000000000004,0.01,1.3,133,772,576,7,12,60.99,1024,236,455,0,497,19.700000000000003,285,3.8000000000000003
2007,1,10,11,30,49.07,0.01,1.3,140,821,678,8,11.9,59.730000000000004,1023,281,458,0,581,20,286,4.1000000000000005
2007,1,10,12,30,46.99,0.01,1.3,141,838,712,8,11.9,59.38,1022,249,525,0,607,20.1,286,4.4
2007,1,10,13,30,49.31,0.01,1.3,165,761,662,8,12,59.68,1022,308,336,0,526,20.1,285,4.6000000000000005
2007,1,10,14,30,55.49,0.01,1.4000000000000001,154,709,556,8,12.100000000000001,60.9,1022,287,127,0,359,19.900000000000002,283,4.7
2007,1,10,15,30,64.4,0.01,1.4000000000000001,133,612,397,2,12.3,63,1022,258,121,0,310,19.5,282,4.800000000000001
2007,1,10,16,30,75.07000000000001,0.01,1.4000000000000001,91,453,207,1,12.5,66.22,1022,91,453,0,207,18.900000000000002,281,4.5
2007,1,10,17,30,86.72,0.01,1.5,25,62,28,1,12.700000000000001,70.44,1023,25,62,0,28,18.2,282,4.1000000000000005
2007,1,10,18,30,99.45,0.01,1.5,0,0,0,2,13,73.73,1023,0,0,0,0,17.8,285,4.2
2007,1,10,19,30,112.43,0.01,1.5,0,0,0,3,13.3,75.96000000000001,1024,0,0,0,0,17.6,287,4.3
2007,1,10,20,30,125.7,0.01,1.5,0,0,0,8,13.4,77.49,1024,0,0,0,0,17.400000000000002,290,4.2
2007,1,10,21,30,139.16,0.01,1.5,0,0,0,4,13.3,77.98,1023,0,0,0,0,17.2,291,4.1000000000000005
2007,1,10,22,30,152.73,0.01,1.5,0,0,0,8,13.200000000000001,77.58,1023,0,0,0,0,17.1,293,4
2007,1,10,23,30,166.26,0.01,1.5,0,0,0,7,13,77.23,1023,0,0,0,0,17,294,3.8000000000000003
2007,1,11,0,30,176.89000000000001,0.01,1.5,0,0,0,4,12.9,77.68,1022,0,0,0,0,16.8,294,3.6
2007,1,11,1,30,165.56,0.01,1.5,0,0,0,3,12.8,78.31,1022,0,0,0,0,16.6,293,3.3000000000000003
2007,1,11,2,30,152.01,0.01,1.5,0,0,0,3,12.700000000000001,78.28,1021,0,0,0,0,16.5,292,3.1
2007,1,11,3,30,138.44,0.01,1.4000000000000001,0,0,0,3,12.600000000000001,78.34,1021,0,0,0,0,16.400000000000002,290,2.8000000000000003
2007,1,11,4,30,124.98,0.01,1.4000000000000001,0,0,0,3,12.5,77.35000000000001,1021,0,0,0,0,16.5,288,2.5
2007,1,11,5,30,111.72,0.01,1.3,0,0,0,7,12.4,76.71000000000001,1022,0,0,0,0,16.5,285,2.2
2007,1,11,6,30,98.75,0.01,1.3,0,0,0,2,12.3,75.72,1023,0,0,0,0,16.6,285,2
2007,1,11,7,30,86.06,0.01,1.3,30,69,35,2,12.200000000000001,72.47,1023,23,0,7,23,17.2,287,1.9000000000000001
2007,1,11,8,30,74.42,0.01,1.3,97,450,218,8,12,68.35000000000001,1024,119,22,0,125,17.900000000000002,296,2
2007,1,11,9,30,63.800000000000004,0.01,1.3,125,656,414,8,11.5,63.72,1024,225,296,0,356,18.5,307,1.9000000000000001
2007,1,11,10,30,54.980000000000004,0.01,1.3,157,712,566,8,11.200000000000001,60.82,1023,254,379,0,472,18.900000000000002,319,1.8
2007,1,11,11,30,48.95,0.01,1.3,162,770,667,8,11,58.93,1022,296,477,0,610,19.200000000000003,328,1.9000000000000001
2007,1,11,12,30,46.84,0.01,1.3,161,791,702,2,10.9,57.6,1021,405,206,0,546,19.5,334,2.2
2007,1,11,13,30,49.14,0.01,1.3,174,741,658,3,10.9,57.28,1020,395,182,0,514,19.6,337,2.5
2007,1,11,14,30,55.31,0.01,1.3,161,694,555,0,11,57.5,1020,161,694,0,555,19.6,338,2.8000000000000003
2007,1,11,15,30,64.23,0.01,1.3,137,598,397,0,11.100000000000001,58.800000000000004,1020,137,598,0,397,19.400000000000002,340,2.9000000000000004
2007,1,11,16,30,74.91,0.01,1.3,104,372,201,0,11.3,61.77,1020,104,372,1,201,18.8,343,2.5
2007,1,11,17,30,86.57000000000001,0.01,1.3,24,36,26,0,11.5,65.92,1021,24,36,1,26,18,348,2.1
2007,1,11,18,30,99.31,0.01,1.3,0,0,0,0,11.700000000000001,68.12,1021,0,0,0,0,17.7,353,2
2007,1,11,19,30,112.29,0.01,1.3,0,0,0,0,11.8,69.23,1022,0,0,0,0,17.5,180,1.9000000000000001
2007,1,11,20,30,125.57000000000001,0.01,1.3,0,0,0,0,11.700000000000001,68.79,1022,0,0,0,0,17.5,8,1.8
2007,1,11,21,30,139.04,0.01,1.3,0,0,0,0,11.600000000000001,68.17,1021,0,0,0,0,17.5,16,1.8
2007,1,11,22,30,152.61,0.01,1.3,0,0,0,0,11.5,67.81,1021,0,0,0,0,17.5,23,1.8
2007,1,11,23,30,166.13,0.01,1.3,0,0,0,1,11.5,67.81,1021,0,0,0,0,17.5,32,1.9000000000000001
2007,1,12,0,30,176.74,0.01,1.3,0,0,0,3,11.5,68.32000000000001,1020,0,0,0,0,17.400000000000002,40,2
2007,1,12,1,30,165.6,0.01,1.4000000000000001,0,0,0,3,11.5,68.32000000000001,1020,0,0,0,0,17.400000000000002,44,2.1
2007,1,12,2,30,152.07,0.01,1.4000000000000001,0,0,0,1,11.5,68.31,1020,0,0,0,0,17.400000000000002,48,2
2007,1,12,3,30,138.5,0.01,1.4000000000000001,0,0,0,2,11.5,68.49,1020,0,0,0,0,17.400000000000002,55,2
2007,1,12,4,30,125.03,0.01,1.5,0,0,0,3,11.600000000000001,69.27,1020,0,0,0,0,17.3,64,2
2007,1,12,5,30,111.75,0.01,1.5,0,0,0,3,11.700000000000001,69.9,1020,0,0,0,0,17.2,73,2
2007,1,12,6,30,98.78,0.01,1.5,0,0,0,0,11.700000000000001,70.51,1021,0,0,0,0,17.1,84,2
2007,1,12,7,30,86.07000000000001,0.01,1.5,29,96,36,3,11.8,68.96000000000001,1022,26,0,7,26,17.6,98,2.4000000000000004
2007,1,12,8,30,74.4,0.01,1.6,89,479,218,3,12.100000000000001,65.79,1022,154,112,0,184,18.6,106,2.8000000000000003
2007,1,12,9,30,63.76,0.01,1.6,117,669,413,3,12.3,61.050000000000004,1022,252,186,0,335,20,103,3.1
2007,1,12,10,30,54.9,0.01,1.6,140,743,567,3,12.3,56.86,1022,328,228,0,459,21.200000000000003,98,3.4000000000000004
2007,1,12,11,30,48.83,0.01,1.7000000000000002,149,785,666,3,12.100000000000001,53.300000000000004,1021,381,212,0,520,22,95,3.2
2007,1,12,12,30,46.68,0.01,1.7000000000000002,154,795,699,3,11.700000000000001,50.160000000000004,1020,396,218,0,546,22.6,88,2.8000000000000003
2007,1,12,13,30,48.96,0.01,1.8,165,744,654,3,11.4,47.83,1019,387,179,0,505,23.1,74,2.3000000000000003
2007,1,12,14,30,55.13,0.01,1.8,156,692,551,3,11.5,47.230000000000004,1019,323,261,0,472,23.400000000000002,54,2.1
2007,1,12,15,30,64.05,0.01,1.9000000000000001,135,584,390,3,12.100000000000001,49.300000000000004,1019,259,128,0,315,23.3,35,2.1
2007,1,12,16,30,74.74,0.01,1.9000000000000001,91,433,205,3,12.3,52.93,1019,99,2,0,99,22.400000000000002,26,2.4000000000000004
2007,1,12,17,30,86.42,0.01,1.9000000000000001,25,58,29,3,12.5,57.43,1019,3,0,7,3,21.200000000000003,35,2.9000000000000004
2007,1,12,18,30,99.16,0.01,1.9000000000000001,0,0,0,3,12.600000000000001,60.53,1020,0,0,0,0,20.5,56,3.5
2007,1,12,19,30,112.15,0.01,1.9000000000000001,0,0,0,3,12.700000000000001,62.95,1020,0,0,0,0,20,74,4.2
2007,1,12,20,30,125.44,0.01,1.9000000000000001,0,0,0,3,12.600000000000001,64.96000000000001,1020,0,0,0,0,19.400000000000002,85,4.7
2007,1,12,21,30,138.91,0.01,1.9000000000000001,0,0,0,3,12.3,66.51,1020,0,0,0,0,18.7,93,4.800000000000001
2007,1,12,22,30,152.48,0.01,1.9000000000000001,0,0,0,3,12.200000000000001,68.13,1020,0,0,0,0,18.2,99,4.800000000000001
2007,1,12,23,30,166,0.01,1.9000000000000001,0,0,0,3,12.3,69.76,1019,0,0,0,0,17.900000000000002,103,4.800000000000001
2007,1,13,0,30,176.59,0.01,1.9000000000000001,0,0,0,0,12.5,71.17,1019,0,0,0,0,17.8,106,4.800000000000001
2007,1,13,1,30,165.64000000000001,0.01,1.9000000000000001,0,0,0,0,12.700000000000001,73.18,1019,0,0,0,0,17.6,109,4.6000000000000005
2007,1,13,2,30,152.12,0.01,2,0,0,0,0,13,74.8,1019,0,0,0,0,17.5,111,4.3
2007,1,13,3,30,138.55,0.01,2,0,0,0,0,13.200000000000001,76.96000000000001,1019,0,0,0,0,17.3,114,4.2
2007,1,13,4,30,125.07000000000001,0.01,2,0,0,0,3,13.4,78.08,1019,0,0,0,0,17.3,119,4.1000000000000005
2007,1,13,5,30,111.78,0.01,2,0,0,0,0,13.600000000000001,79.61,1020,0,0,0,0,17.2,127,4.1000000000000005
2007,1,13,6,30,98.79,0.01,2,0,0,0,1,13.8,79.43,1021,0,0,0,0,17.400000000000002,136,4.1000000000000005
2007,1,13,7,30,86.07000000000001,0.01,2,27,37,29,3,13.9,77.09,1022,22,0,7,22,18,146,4.4
2007,1,13,8,30,74.38,0.01,2,108,349,202,3,13.9,71.57000000000001,1022,160,103,0,188,19.200000000000003,160,4.5
2007,1,13,9,30,63.71,0.01,1.9000000000000001,149,542,389,3,13.700000000000001,64.17,1023,261,199,0,349,20.700000000000003,179,4.4
2007,1,13,10,30,54.81,0.01,1.8,136,744,565,0,12.8,55.09,1022,136,744,0,565,22.200000000000003,200,4.4
2007,1,13,11,30,48.7,0.01,1.7000000000000002,149,784,666,8,11.9,49.33,1022,294,479,0,611,23.1,216,4.3
2007,1,13,12,30,46.51,0.01,1.6,156,791,701,3,11.4,46.63,1021,396,238,0,560,23.5,228,3.9000000000000004
2007,1,13,13,30,48.78,0.01,1.6,155,773,664,0,11,45.01,1020,155,773,0,664,23.6,238,3.4000000000000004
2007,1,13,14,30,54.94,0.01,1.6,143,730,563,3,10.5,43.62,1019,314,306,0,489,23.6,250,2.9000000000000004
2007,1,13,15,30,63.88,0.01,1.6,124,636,404,7,10.100000000000001,43.43,1019,224,228,0,324,23.200000000000003,271,2.5
2007,1,13,16,30,74.58,0.01,1.7000000000000002,98,403,206,3,9.9,45.95,1020,114,3,0,115,22.1,297,2.2
2007,1,13,17,30,86.27,0.01,1.7000000000000002,26,52,30,1,10.600000000000001,51.78,1020,26,52,0,30,20.900000000000002,321,2.1
2007,1,13,18,30,99.02,0.01,1.8,0,0,0,3,11.100000000000001,55.9,1020,0,0,0,0,20.200000000000003,338,2.2
2007,1,13,19,30,112.01,0.01,1.9000000000000001,0,0,0,3,11.4,58.52,1021,0,0,0,0,19.8,352,2.2
2007,1,13,20,30,125.3,0.01,2,0,0,0,3,11.700000000000001,60.870000000000005,1021,0,0,0,0,19.5,183,2.1
2007,1,13,21,30,138.79,0.01,2,0,0,0,5,11.9,62.75,1021,0,0,0,0,19.200000000000003,17,1.9000000000000001
2007,1,13,22,30,152.36,0.01,2.1,0,0,0,3,11.9,63.800000000000004,1020,0,0,0,0,18.900000000000002,35,1.7000000000000002
2007,1,13,23,30,165.87,0.01,2.1,0,0,0,3,11.8,64.12,1020,0,0,0,0,18.7,52,1.6
2007,1,14,0,30,176.42000000000002,0.01,2.2,0,0,0,1,11.600000000000001,64.62,1020,0,0,0,0,18.400000000000002,67,1.4000000000000001
2007,1,14,1,30,165.68,0.01,2.2,0,0,0,1,11.4,64.3,1020,0,0,0,0,18.3,81,1.4000000000000001
2007,1,14,2,30,152.17000000000002,0.01,2.2,0,0,0,0,11.3,63.96,1020,0,0,0,0,18.2,93,1.5
2007,1,14,3,30,138.59,0.01,2.3000000000000003,0,0,0,1,10.9,62.29,1019,0,0,0,0,18.2,99,1.5
2007,1,14,4,30,125.10000000000001,0.01,2.3000000000000003,0,0,0,0,10.4,59.85,1020,0,0,0,0,18.3,101,1.4000000000000001
2007,1,14,5,30,111.81,0.01,2.4000000000000004,0,0,0,0,9.9,57.45,1020,0,0,0,0,18.5,104,1.1
2007,1,14,6,30,98.8,0.01,2.4000000000000004,0,0,0,3,9.600000000000001,54.660000000000004,1021,0,0,0,0,18.900000000000002,117,0.7000000000000001
2007,1,14,7,30,86.06,0.01,2.4000000000000004,25,18,26,0,9.3,51.4,1021,25,18,0,26,19.6,168,0.5
2007,1,14,8,30,74.35000000000001,0.01,2.4000000000000004,117,282,193,0,9.600000000000001,48.94,1022,117,282,0,193,20.700000000000003,232,0.9
2007,1,14,9,30,63.65,0.01,2.4000000000000004,168,472,377,0,10.3,47.800000000000004,1022,168,472,0,377,21.900000000000002,274,1.8
2007,1,14,10,30,54.71,0.01,2.4000000000000004,186,596,531,0,11.9,50.1,1021,186,596,0,531,22.8,292,2.7
2007,1,14,11,30,48.57,0.01,2.4000000000000004,202,645,629,0,12.8,51.97,1020,202,645,0,629,23.200000000000003,294,3.3000000000000003
2007,1,14,12,30,46.34,0.01,2.4000000000000004,210,653,661,0,13.4,53.69,1019,210,653,0,661,23.3,296,3.6
2007,1,14,13,30,48.59,0.01,2.5,198,655,632,0,13.9,55.68,1019,198,655,0,632,23.200000000000003,299,3.7
2007,1,14,14,30,54.75,0.01,2.5,190,589,530,3,14.200000000000001,58.050000000000004,1018,345,97,0,401,22.900000000000002,299,3.8000000000000003
2007,1,14,15,30,63.690000000000005,0.01,2.6,168,466,374,3,14.600000000000001,60.89,1018,242,29,0,255,22.5,298,3.9000000000000004
2007,1,14,16,30,74.41,0.01,2.7,118,264,189,3,15.100000000000001,66.67,1019,108,2,0,108,21.6,294,3.7
2007,1,14,17,30,86.12,0.01,2.7,22,10,22,0,16,74.51,1019,22,10,0,22,20.700000000000003,290,3.5
2007,1,14,18,30,98.87,0.01,2.7,0,0,0,3,16.8,81.03,1020,0,0,0,0,20.200000000000003,288,3.6
2007,1,14,19,30,111.87,0.01,2.7,0,0,0,3,17.3,84.83,1020,0,0,0,0,19.900000000000002,285,3.7
2007,1,14,20,30,125.17,0.01,2.7,0,0,0,0,17.5,87.04,1020,0,0,0,0,19.700000000000003,284,3.8000000000000003
2007,1,14,21,30,138.66,0.01,2.7,0,0,0,3,17.7,89.13,1020,0,0,0,0,19.5,284,3.8000000000000003
2007,1,14,22,30,152.24,0.01,2.7,0,0,0,1,17.7,90.18,1019,0,0,0,0,19.400000000000002,286,4
2007,1,14,23,30,165.73,0.01,2.7,0,0,0,3,17.7,90.3,1019,0,0,0,0,19.3,290,4.1000000000000005
2007,1,15,0,30,176.25,0.01,2.7,0,0,0,3,17.3,88.27,1019,0,0,0,0,19.3,292,4.1000000000000005
2007,1,15,1,30,165.71,0.01,2.6,0,0,0,7,16.900000000000002,86.66,1018,0,0,0,0,19.200000000000003,293,4.3
2007,1,15,2,30,152.21,0.01,2.6,0,0,0,3,16.5,84.62,1018,0,0,0,0,19.200000000000003,295,4.4
2007,1,15,3,30,138.63,0.01,2.6,0,0,0,3,16.1,82.41,1018,0,0,0,0,19.200000000000003,296,4.5
2007,1,15,4,30,125.14,0,2.6,0,0,0,3,15.8,81.35000000000001,1018,0,0,0,0,19.1,297,4.6000000000000005
2007,1,15,5,30,111.83,0,2.7,0,0,0,3,15.700000000000001,81.36,1019,0,0,0,0,19,297,4.6000000000000005
2007,1,15,6,30,98.81,0,2.7,0,0,0,3,15.8,81.15,1019,0,0,0,0,19.1,296,4.4
2007,1,15,7,30,86.05,0,2.7,25,15,26,3,15.8,77.98,1020,13,0,7,13,19.8,294,4.800000000000001
2007,1,15,8,30,74.32000000000001,0,2.8000000000000003,123,261,194,3,15.8,73.49,1021,126,4,0,127,20.700000000000003,292,5.6000000000000005
2007,1,15,9,30,63.58,0,2.9000000000000004,180,438,374,5,15.4,69.60000000000001,1021,261,55,0,285,21.200000000000003,292,6.300000000000001
2007,1,15,10,30,54.61,0,2.8000000000000003,215,534,525,7,15.100000000000001,67.48,1021,288,327,0,478,21.400000000000002,292,6.800000000000001
2007,1,15,11,30,48.42,0,2.8000000000000003,231,590,623,7,14.700000000000001,65.34,1020,364,266,0,541,21.5,293,7.1000000000000005
2007,1,15,12,30,46.160000000000004,0,2.7,232,618,660,7,14.3,63.92,1020,318,421,0,610,21.400000000000002,294,7.1000000000000005
2007,1,15,13,30,48.39,0,2.6,239,580,624,7,13.9,62.79,1019,374,233,0,529,21.3,293,6.9
2007,1,15,14,30,54.550000000000004,0,2.6,214,543,529,7,13.700000000000001,62.82,1018,295,258,0,444,21.1,291,6.6000000000000005
2007,1,15,15,30,63.51,0,2.5,175,457,379,7,13.700000000000001,64.08,1018,243,137,0,304,20.700000000000003,287,6.2
2007,1,15,16,30,74.23,0,2.4000000000000004,117,302,199,7,13.700000000000001,66.34,1018,126,18,0,131,20.200000000000003,282,5.7
2007,1,15,17,30,85.96000000000001,0,2.4000000000000004,27,29,29,3,14,70.10000000000001,1019,4,0,7,4,19.6,278,5.2
2007,1,15,18,30,98.72,0,2.4000000000000004,0,0,0,3,14.3,73.37,1019,0,0,0,0,19.200000000000003,276,5
2007,1,15,19,30,111.73,0,2.5,0,0,0,3,14.5,74.74,1020,0,0,0,0,19.1,276,4.9
2007,1,15,20,30,125.04,0,2.6,0,0,0,0,14.600000000000001,75.74,1020,0,0,0,0,19,276,4.800000000000001
2007,1,15,21,30,138.53,0,2.6,0,0,0,1,14.700000000000001,76.60000000000001,1019,0,0,0,0,18.900000000000002,278,4.800000000000001
2007,1,15,22,30,152.11,0,2.5,0,0,0,3,14.8,77.36,1019,0,0,0,0,18.8,280,4.7
2007,1,15,23,30,165.59,0,2.4000000000000004,0,0,0,3,14.8,78.4,1018,0,0,0,0,18.6,283,4.4
2007,1,16,0,30,176.07,0,2.3000000000000003,0,0,0,3,14.8,79.47,1018,0,0,0,0,18.400000000000002,286,3.9000000000000004
2007,1,16,1,30,165.73,0,2.3000000000000003,0,0,0,3,14.8,79.98,1017,0,0,0,0,18.3,287,3.4000000000000004
2007,1,16,2,30,152.25,0,2.3000000000000003,0,0,0,7,14.8,80.51,1017,0,0,0,0,18.2,285,2.9000000000000004
2007,1,16,3,30,138.66,0,2.4000000000000004,0,0,0,1,14.8,80.37,1017,0,0,0,0,18.2,280,2.5
2007,1,16,4,30,125.16,0,2.5,0,0,0,0,14.8,80.51,1017,0,0,0,0,18.2,272,2.3000000000000003
2007,1,16,5,30,111.85000000000001,0,2.6,0,0,0,3,14.8,81.15,1017,0,0,0,0,18.1,254,2
2007,1,16,6,30,98.81,0,2.6,0,0,0,3,14.8,81.56,1018,0,0,0,0,18,223,1.9000000000000001
2007,1,16,7,30,86.04,0,2.8000000000000003,28,47,31,7,15.100000000000001,80.37,1018,30,1,7,30,18.5,207,2.6
2007,1,16,8,30,74.28,0,2.9000000000000004,105,360,202,8,15.4,77.07000000000001,1019,48,1,0,48,19.5,234,3.6
2007,1,16,9,30,63.51,0,3.1,151,521,384,3,15.5,74.38,1020,257,158,0,327,20.200000000000003,270,4.3
2007,1,16,10,30,54.5,0,3.2,188,594,533,2,15.5,72.24,1020,340,159,0,432,20.700000000000003,293,4.3
2007,1,16,11,30,48.27,0,3.3000000000000003,198,652,632,0,15.5,70.53,1019,198,652,0,632,21.1,318,4.1000000000000005
2007,1,16,12,30,45.980000000000004,0,3.2,203,669,667,0,15.5,69.44,1018,203,669,0,667,21.3,168,3.9000000000000004
2007,1,16,13,30,48.19,0,3.1,184,682,639,0,15.3,68.03,1016,184,682,0,639,21.400000000000002,22,3.2
2007,1,16,14,30,54.35,0,2.9000000000000004,165,655,546,1,14.8,65.7,1016,165,655,0,546,21.5,45,2.2
2007,1,16,15,30,63.32,0,2.7,138,578,398,1,14.4,63.53,1015,138,578,0,398,21.6,41,1.3
2007,1,16,16,30,74.06,0,2.5,103,391,210,0,14.100000000000001,64.21000000000001,1016,103,391,0,210,21.1,177,0.8
2007,1,16,17,30,85.81,0,2.5,29,62,34,3,14.100000000000001,67.69,1016,8,0,7,8,20.3,319,1
2007,1,16,18,30,98.57000000000001,0,2.5,0,0,0,3,14.4,71.56,1016,0,0,0,0,19.700000000000003,310,1.4000000000000001
2007,1,16,19,30,111.59,0,2.5,0,0,0,4,14.9,75.22,1017,0,0,0,0,19.400000000000002,302,1.6
2007,1,16,20,30,124.91,0,2.5,0,0,0,4,15.4,78.46000000000001,1017,0,0,0,0,19.200000000000003,295,2.1
2007,1,16,21,30,138.41,0,2.6,0,0,0,3,15.9,82.46000000000001,1017,0,0,0,0,19,296,2.9000000000000004
2007,1,16,22,30,151.99,0,2.6,0,0,0,5,16.400000000000002,85.35000000000001,1017,0,0,1,0,18.900000000000002,303,3.6
2007,1,16,23,30,165.46,0,2.7,0,0,0,7,16.6,86.93,1017,0,0,1,0,18.8,310,3.9000000000000004
2007,1,17,0,30,175.88,0,2.7,0,0,0,7,16.6,86.81,1017,0,0,0,0,18.8,316,3.9000000000000004
2007,1,17,1,30,165.74,0,2.9000000000000004,0,0,0,1,16.400000000000002,86.55,1017,0,0,0,0,18.7,317,4.1000000000000005
2007,1,17,2,30,152.28,0,3,0,0,0,4,16.3,86.68,1018,0,0,0,0,18.6,318,4.3
